日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-06,33.35,33.35,33.35,33.35,254,846623.0,0.0,44.0,10.19,0.05
2017-01-13,36.69,43.75,48.84,36.69,408196,1824931764.0,36.43,31.18,10.4,85.04
2017-01-20,42.28,45.36,50.0,41.78,755848,3466060976.0,18.79,3.68,1.61,157.47
2017-01-26,45.51,43.2,46.41,42.23,325188,1428243504.0,9.22,-4.76,-2.16,67.75
2017-02-03,43.24,43.54,44.13,42.89,54941,238839210.0,2.87,0.79,0.34,11.45
2017-02-10,44.0,44.69,47.65,43.8,423154,1934191104.0,8.84,2.64,1.15,88.16
2017-02-17,44.51,48.81,52.45,44.51,564750,2729325728.0,17.77,9.22,4.12,117.66
2017-02-24,48.68,50.15,51.33,46.2,436168,2132257712.0,10.51,2.75,1.34,90.87
2017-03-03,49.62,51.77,52.8,48.58,451904,2304713120.0,8.41,3.23,1.62,94.15
2017-03-10,51.8,50.54,54.27,50.31,309754,1621855878.0,7.65,-2.38,-1.23,64.53
2017-03-17,50.09,51.72,54.3,49.63,293401,1530992218.0,9.24,2.33,1.18,61.13
2017-03-24,51.21,52.37,53.78,51.03,285256,1498236215.0,5.32,1.26,0.65,59.43
2017-03-31,52.62,46.86,53.1,46.28,252325,1258048667.0,13.02,-10.52,-5.51,52.57
2017-04-07,46.8,46.1,48.29,46.01,102671,485433881.0,4.87,-1.62,-0.76,21.39
2017-04-14,46.19,44.26,46.19,43.63,142964,637871377.0,5.55,-3.99,-1.84,29.78
2017-04-21,43.69,43.97,45.75,41.54,133362,592661369.0,9.51,-0.66,-0.29,27.78
2017-04-28,43.96,45.8,46.9,42.0,136000,601481935.0,11.14,4.16,1.83,28.33
2017-05-05,45.81,45.22,46.77,44.88,80760,371214698.0,4.13,-1.27,-0.58,16.82
2017-05-12,45.38,47.56,47.78,44.82,143348,667057712.0,6.55,5.17,2.34,29.86
2017-05-19,47.65,46.45,48.2,46.11,88083,414893908.0,4.39,-2.33,-1.11,18.35
2017-05-26,46.13,45.36,46.85,43.3,91455,410180819.0,7.64,-2.35,-1.09,19.05
2017-06-02,46.5,44.25,46.84,42.58,51939,232002615.0,9.39,-2.45,-1.11,10.82
2017-06-09,44.6,45.76,45.96,43.9,65439,295277715.0,4.66,3.41,1.51,13.63
2017-06-16,45.0,45.56,45.99,44.65,60490,274396903.0,2.93,-0.44,-0.2,12.6
2017-06-23,45.63,46.02,46.97,45.05,83384,385907177.0,4.21,1.01,0.46,17.37
2017-06-30,45.8,48.25,48.6,45.7,79822,377608479.0,6.3,4.85,2.23,16.63
2017-07-07,47.98,47.77,48.76,46.65,89051,425137261.0,4.37,-0.99,-0.48,18.55
2017-07-14,47.36,44.61,47.38,44.55,63226,289786058.0,5.92,-6.62,-3.16,13.17
2017-07-21,44.59,44.97,45.15,41.16,86684,377871513.0,8.94,0.81,0.36,18.06
2017-07-28,44.97,44.54,45.4,43.76,36441,162716455.0,3.65,-0.96,-0.43,7.59
2017-08-04,44.74,42.95,44.83,42.83,45408,198525834.0,4.49,-3.57,-1.59,9.46
2017-08-11,43.01,43.93,44.58,42.28,48496,209686893.0,5.36,2.28,0.98,10.1
2017-08-18,43.72,47.41,47.73,43.72,97087,452454291.0,9.13,7.92,3.48,20.23
2017-08-25,47.41,46.89,48.1,46.55,57140,271005017.0,3.27,-1.1,-0.52,11.9
2017-09-01,46.94,49.11,49.99,46.94,52204,252513175.0,6.5,4.73,2.22,10.88
2017-09-08,49.36,50.61,52.95,48.15,73627,371302559.0,9.77,3.05,1.5,15.34
2017-09-15,50.4,49.92,53.44,48.64,83205,423436546.0,9.48,-1.36,-0.69,17.33
2017-09-22,50.0,51.45,53.77,49.75,92675,478777962.0,8.05,3.06,1.53,19.31
2017-09-29,51.4,54.41,54.55,49.47,89250,467411845.0,9.87,5.75,2.96,18.59
2017-10-13,55.5,55.08,56.13,53.5,61489,336752974.0,4.83,1.23,0.67,12.81
2017-10-20,54.88,55.14,55.37,52.5,47409,256889343.0,5.21,0.11,0.06,9.88
2017-10-27,55.29,58.0,58.38,54.85,54291,308008904.0,6.4,5.19,2.86,11.31
2017-11-03,57.0,52.47,58.2,52.0,79360,442738351.0,10.69,-9.53,-5.53,16.53
2017-11-10,52.5,57.62,58.4,52.15,94777,522881007.0,11.91,9.82,5.15,19.75
2017-11-17,57.6,57.74,61.5,57.3,114703,680838917.0,7.29,0.21,0.12,23.9
2017-11-24,57.65,53.89,60.78,53.8,83790,478535397.0,12.09,-6.67,-3.85,17.46
2017-12-01,54.29,53.5,54.45,50.27,61967,326570247.0,7.76,-0.72,-0.39,12.91
2017-12-08,53.1,52.4,53.45,50.8,48398,252600970.0,4.95,-2.06,-1.1,10.08
2017-12-15,53.0,51.02,53.1,48.7,90197,457795357.0,8.4,-2.63,-1.38,18.79
2017-12-22,51.39,49.78,51.39,49.01,63776,318219179.0,4.66,-2.43,-1.24,13.29
2017-12-29,50.0,53.77,55.0,48.0,88047,450603353.0,14.06,8.02,3.99,18.34
2018-01-05,53.28,50.93,54.68,50.8,57168,299515713.0,7.22,-5.28,-2.84,11.91
2018-01-12,50.58,51.65,53.7,49.35,91717,471330761.0,8.54,1.41,0.72,11.31
2018-01-19,51.6,48.03,53.3,47.58,88268,448738563.0,11.07,-7.01,-3.62,10.89
2018-01-26,48.08,44.97,48.08,43.24,129902,587728335.0,10.08,-6.37,-3.06,16.02
2018-02-02,44.5,45.46,46.0,43.7,65176,293052921.0,5.11,1.09,0.49,8.04
2018-02-09,45.2,42.77,46.5,40.58,74610,327713885.0,13.02,-5.92,-2.69,9.2
2018-02-14,42.11,43.16,43.38,41.53,53953,228958149.0,4.33,0.91,0.39,6.65
2018-02-23,43.17,47.1,47.14,43.17,37274,170419465.0,9.2,9.13,3.94,4.6
2018-03-02,47.49,49.74,50.78,46.4,73539,361061864.0,9.3,5.61,2.64,9.07
2018-03-09,49.74,52.93,54.4,49.7,67965,356837910.0,9.45,6.41,3.19,8.38
2018-03-16,53.15,52.92,54.8,51.51,38613,206828936.0,6.22,-0.02,-0.01,4.76
2018-03-23,51.9,48.95,54.45,48.02,61790,320560692.0,12.15,-7.5,-3.97,7.62
2018-03-30,48.3,52.85,52.98,47.83,58133,296177467.0,10.52,7.97,3.9,7.17
2018-04-04,52.89,50.58,53.29,49.7,48197,248219329.0,6.79,-4.3,-2.27,5.94
2018-04-13,50.55,49.78,51.17,49.01,37171,186017914.0,4.27,-1.58,-0.8,4.58
2018-04-20,49.7,47.92,50.98,47.15,48702,239268212.0,7.69,-3.74,-1.86,6.01
2018-04-27,46.8,46.99,48.68,44.88,56390,264299062.0,7.93,-1.94,-0.93,6.95
2018-05-04,47.01,47.63,48.08,46.2,32155,151660549.0,4.0,1.36,0.64,3.97
2018-05-11,47.65,49.17,49.5,47.53,30473,148860558.0,4.14,3.23,1.54,3.76
2018-05-18,49.17,48.0,49.63,46.7,32389,156158191.0,5.96,-2.38,-1.17,3.99
2018-05-25,48.3,49.69,52.1,48.1,52797,266206508.0,8.33,3.52,1.69,6.51
2018-06-01,49.18,50.21,50.79,48.0,37482,185444358.0,5.61,1.05,0.52,4.62
2018-06-08,50.23,50.41,51.88,49.0,35605,180054036.0,5.74,0.4,0.2,4.39
2018-06-15,50.35,50.37,51.8,49.05,26344,132668867.0,5.46,-0.08,-0.04,3.25
2018-06-22,49.75,48.09,49.75,47.11,22607,109357070.0,5.24,-4.53,-2.28,2.79
2018-06-29,48.8,49.44,49.94,46.89,20667,99357469.0,6.34,2.81,1.35,2.55
2018-07-06,49.8,50.32,51.1,47.19,60445,302777412.0,7.91,1.78,0.88,7.45
2018-07-13,50.51,56.85,57.5,50.51,77072,415740096.0,13.89,12.98,6.53,9.5
2018-07-20,57.48,56.4,58.75,54.73,67147,379428362.0,7.07,-0.79,-0.45,8.28
2018-07-27,56.0,55.02,58.63,54.1,75842,426607473.0,8.03,-2.45,-1.38,9.35
2018-08-03,54.85,51.94,56.02,50.8,62303,332398561.0,9.49,-5.6,-3.08,7.68
2018-08-10,52.07,54.9,55.1,50.24,53221,279931964.0,9.36,5.7,2.96,6.56
2018-08-17,54.28,53.51,56.66,52.36,38932,212556184.0,7.83,-2.53,-1.39,4.8
2018-08-24,53.05,55.3,56.6,52.15,35499,196373176.0,8.32,3.35,1.79,4.38
2018-08-31,55.25,56.96,59.99,55.02,52732,304245542.0,8.99,3.0,1.66,6.5
2018-09-07,56.96,54.78,58.9,54.62,64958,368282219.0,7.51,-3.83,-2.18,8.01
2018-09-14,54.78,53.6,55.79,52.14,67716,366368408.0,6.66,-2.15,-1.18,8.35
2018-09-21,53.5,54.0,54.88,50.7,59054,312113162.0,7.8,0.75,0.4,7.28
2018-09-28,53.35,54.38,54.85,51.74,57636,306482222.0,5.76,0.7,0.38,7.11
2018-10-12,53.33,48.4,54.37,47.0,60989,312221330.0,13.55,-11.0,-5.98,7.52
2018-10-19,48.39,50.13,51.0,46.14,40200,194125521.0,10.04,3.57,1.73,4.96
2018-10-26,50.08,49.82,54.1,48.23,47656,242603332.0,11.71,-0.62,-0.31,5.88
2018-11-02,49.01,50.4,50.84,47.03,49358,243580339.0,7.65,1.16,0.58,6.09
2018-11-09,50.39,49.6,51.66,48.81,45077,226490457.0,5.65,-1.59,-0.8,5.56
2018-11-16,49.07,54.77,55.38,48.9,67259,356762867.0,13.06,10.42,5.17,8.29
2018-11-23,54.5,53.21,55.25,52.14,44222,236745806.0,5.68,-2.85,-1.56,5.45
2018-11-30,52.52,51.99,53.8,50.9,36662,190718768.0,5.45,-2.29,-1.22,4.52
2018-12-07,53.7,52.48,54.2,51.3,44615,237816096.0,5.58,0.94,0.49,5.5
2018-12-14,52.63,51.56,53.83,51.1,30036,158136141.0,5.2,-1.75,-0.92,3.7
2018-12-21,51.2,48.1,51.76,47.38,32934,161258059.0,8.49,-6.71,-3.46,4.06
2018-12-28,47.72,49.99,50.69,47.72,32434,160485642.0,6.17,3.93,1.89,4.0
2019-01-04,49.5,49.3,50.28,48.15,15837,78206191.0,4.26,-1.38,-0.69,1.95
2019-01-11,49.7,48.78,50.98,48.04,36268,179561603.0,5.96,-1.05,-0.52,4.47
2019-01-18,48.78,47.48,48.78,46.6,46226,219117739.0,4.47,-2.67,-1.3,5.7
2019-01-25,47.75,49.41,50.28,47.1,40358,196363605.0,6.7,4.06,1.93,4.98
2019-02-01,49.49,51.05,51.17,48.47,35485,177067074.0,5.46,3.32,1.64,4.38
2019-02-15,51.04,52.51,53.88,50.44,61141,319452627.0,6.74,2.86,1.46,7.54
2019-02-22,53.1,62.72,62.72,52.7,98575,564868112.0,19.08,19.44,10.21,12.16
2019-03-01,63.99,63.58,68.99,62.4,119574,782192162.0,10.51,1.37,0.86,14.75
2019-03-08,64.0,63.38,66.66,61.0,138936,894263441.0,8.9,-0.31,-0.2,17.13
2019-03-15,64.0,64.7,69.59,62.09,155733,1033301583.0,11.83,2.08,1.32,19.21
2019-03-22,64.5,64.39,66.97,63.3,74824,486783230.0,5.67,-0.48,-0.31,9.23
2019-03-29,64.37,65.1,65.19,60.65,72730,458936458.0,7.05,1.1,0.71,8.32
2019-04-04,66.8,65.47,66.8,62.56,91414,592286442.0,6.51,0.57,0.37,10.46
2019-04-12,65.47,60.3,65.8,58.68,91267,563541463.0,10.88,-7.9,-5.17,10.44
2019-04-19,60.48,61.27,62.55,58.2,108814,661718634.0,7.21,1.61,0.97,12.45
2019-04-26,61.1,58.72,62.07,58.22,85494,516308042.0,6.28,-4.16,-2.55,8.52
2019-04-30,58.77,60.87,61.45,57.2,42146,253259517.0,7.24,3.66,2.15,4.2
2019-05-10,58.51,55.99,59.76,52.31,96719,530682086.0,12.24,-8.02,-4.88,9.64
