日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-11,47.11,35.6,48.66,35.45,668040,2689101328.0,133.7,260.32,25.72,203.94
2021-06-18,35.0,30.15,35.0,29.8,205819,647662259.0,14.61,-15.31,-5.45,62.83
2021-06-25,30.06,30.88,32.37,30.0,173454,543218757.0,7.86,2.42,0.73,52.95
2021-07-02,31.96,41.02,42.5,31.91,415565,1553049082.0,34.29,32.84,10.14,111.66
2021-07-09,40.8,36.92,41.45,36.0,221672,837186001.0,13.29,-10.0,-4.1,59.56
2021-07-16,36.18,36.42,39.0,35.38,137693,514031691.0,9.8,-1.35,-0.5,37.0
2021-07-23,36.42,36.2,39.8,35.69,109584,412942021.0,11.29,-0.6,-0.22,29.44
2021-07-30,36.5,33.76,36.5,31.0,97125,324446795.0,15.19,-6.74,-2.44,26.1
2021-08-06,33.9,33.88,36.28,33.6,71779,251276297.0,7.94,0.36,0.12,19.29
2021-08-13,34.1,32.99,35.06,32.74,46605,157928213.0,6.85,-2.63,-0.89,12.52
2021-08-20,32.99,32.19,33.6,31.16,44329,142414521.0,7.4,-2.42,-0.8,11.91
2021-08-27,32.2,29.76,34.0,29.76,97606,306265604.0,13.17,-7.55,-2.43,26.23
2021-09-03,29.8,30.4,31.42,28.43,67206,202121072.0,10.05,2.15,0.64,18.06
2021-09-10,30.4,31.19,31.98,30.0,38343,119083917.0,6.51,2.6,0.79,10.3
2021-09-17,31.19,31.29,31.88,29.77,51027,158246633.0,6.76,0.32,0.1,13.71
2021-09-24,30.8,31.14,31.85,30.71,15363,48101530.0,3.64,-0.48,-0.15,4.13
2021-09-30,31.45,32.68,33.29,30.8,36733,119095353.0,8.0,4.95,1.54,9.87
2021-10-08,32.68,32.67,33.09,32.24,5048,16414576.0,2.6,-0.03,-0.01,1.36
2021-10-15,32.31,30.99,32.92,30.23,32255,100852452.0,8.23,-5.14,-1.68,8.67
2021-10-22,30.91,30.9,31.2,30.16,23117,70697816.0,3.36,-0.29,-0.09,6.21
2021-10-29,31.2,29.49,31.2,28.27,29505,87489882.0,9.48,-4.56,-1.41,7.93
2021-11-05,29.05,29.5,30.33,28.89,14104,41650634.0,4.88,0.03,0.01,3.79
2021-11-12,29.5,31.08,31.3,29.01,24022,72812793.0,7.76,5.36,1.58,6.45
2021-11-19,31.18,32.61,34.2,31.09,43141,141129749.0,10.01,4.92,1.53,11.59
2021-11-26,32.58,32.83,33.2,31.68,25484,82628200.0,4.66,0.67,0.22,6.85
2021-12-03,33.58,30.4,33.8,29.97,32596,102429958.0,11.67,-7.4,-2.43,8.76
2021-12-10,30.78,30.99,31.42,28.58,44650,134123350.0,9.34,1.94,0.59,12.96
2021-12-17,31.0,32.58,33.95,31.0,58766,192049220.0,9.52,5.13,1.59,17.06
2021-12-24,32.57,31.0,33.1,30.51,26238,83894893.0,7.95,-4.85,-1.58,7.62
2021-12-31,30.51,35.81,38.14,30.26,94216,326381318.0,25.42,15.52,4.81,27.35
2022-01-07,37.36,36.5,40.59,32.25,173426,629829145.0,23.29,1.93,0.69,50.34
2022-01-14,35.98,34.64,36.47,33.45,68812,239914207.0,8.27,-5.1,-1.86,19.97
2022-01-21,34.09,31.4,34.84,30.64,62066,203916701.0,12.12,-9.35,-3.24,18.02
2022-01-28,31.4,30.0,31.9,28.87,36314,110398729.0,9.65,-4.46,-1.4,10.54
2022-02-11,30.3,27.36,30.34,27.25,35010,100367807.0,10.3,-8.8,-2.64,10.16
2022-02-18,27.24,28.18,28.18,27.24,16157,44762923.0,3.44,3.0,0.82,4.69
2022-02-25,28.35,28.06,28.58,27.0,31296,87286584.0,5.61,-0.43,-0.12,9.08
2022-03-04,28.1,24.58,28.19,24.1,59603,155927224.0,14.58,-12.4,-3.48,17.3
2022-03-11,24.33,23.34,24.58,21.03,72486,164877574.0,14.44,-5.04,-1.24,21.04
2022-03-18,23.34,22.87,23.76,20.92,52541,118095798.0,12.17,-2.01,-0.47,15.25
2022-03-25,22.94,23.6,23.83,22.35,40553,94031346.0,6.47,3.19,0.73,11.77
2022-04-01,23.6,22.21,23.68,21.91,28859,65394358.0,7.5,-5.89,-1.39,8.38
2022-04-08,22.22,20.37,22.54,20.0,20994,44953518.0,11.44,-8.28,-1.84,6.09
2022-04-15,20.45,21.07,21.39,19.03,49840,99981438.0,11.59,3.44,0.7,14.47
2022-04-22,21.58,18.14,21.58,18.06,37389,73652223.0,16.71,-13.91,-2.93,10.85
2022-04-29,18.1,16.91,18.1,15.0,52898,86094075.0,17.09,-6.78,-1.23,15.35
2022-05-06,16.9,17.93,18.17,16.28,19959,35200717.0,11.18,6.03,1.02,5.79
2022-05-13,18.83,23.66,23.75,17.49,64996,134043481.0,34.91,31.96,5.73,18.87
2022-05-16,23.48,22.0,23.48,21.34,24216,53178149.0,9.04,-7.02,-1.66,7.03
