,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-06-05,68.0,71.67,78.77,66.66,440652,3186129452.0,48.21,185.31,46.55,226.27
1,2020-06-12,70.0,61.13,71.67,60.35,232457,1501914365.0,15.79,-14.71,-10.54,119.36
2,2020-06-19,61.3,58.82,62.39,57.56,166846,995779559.0,7.9,-3.78,-2.31,85.67
3,2020-06-24,58.88,59.35,60.95,57.68,67060,396221814.0,5.56,0.9,0.53,34.43
4,2020-07-03,58.86,60.38,60.76,58.41,95777,569226735.0,3.96,1.74,1.03,49.18
5,2020-07-10,60.48,61.4,63.8,59.65,183929,1141798253.0,6.87,1.69,1.02,94.45
6,2020-07-17,61.8,51.37,62.98,51.01,123169,720975088.0,19.5,-16.34,-10.03,63.25
7,2020-07-24,51.65,48.07,53.17,47.8,67830,345184678.0,10.45,-6.42,-3.3,34.83
8,2020-07-31,48.07,49.58,50.46,46.55,45461,220980240.0,8.13,3.14,1.51,23.34
9,2020-08-07,49.88,48.94,51.66,48.15,48583,244107695.0,7.08,-1.29,-0.64,24.95
10,2020-08-14,48.89,49.75,51.4,46.35,46706,229367437.0,10.32,1.66,0.81,23.98
11,2020-08-21,49.99,47.52,50.88,46.75,34003,166594378.0,8.3,-4.48,-2.23,17.46
12,2020-08-28,47.79,47.31,49.0,46.5,24334,116047721.0,5.26,-0.44,-0.21,12.5
13,2020-09-04,47.68,46.2,48.16,45.71,23509,110636582.0,5.18,-2.35,-1.11,12.07
14,2020-09-11,46.2,42.66,46.87,40.51,29985,131020276.0,13.77,-7.66,-3.54,15.4
15,2020-09-18,42.66,44.86,46.2,42.43,25992,115133703.0,8.84,5.16,2.2,13.35
16,2020-09-25,45.37,42.59,45.5,42.33,16229,71301919.0,7.07,-5.06,-2.27,8.33
17,2020-09-30,43.3,41.42,43.59,40.72,7067,29488287.0,6.74,-2.75,-1.17,3.63
18,2020-10-09,42.1,42.4,42.8,42.05,1949,8271244.0,1.81,2.37,0.98,1.0
19,2020-10-16,42.5,43.35,44.87,42.48,16338,71514602.0,5.64,2.24,0.95,8.39
20,2020-10-23,43.69,42.65,44.9,42.43,18655,81756331.0,5.7,-1.61,-0.7,9.58
21,2020-10-30,42.56,40.03,43.16,40.02,19216,79939508.0,7.36,-6.14,-2.62,9.87
22,2020-11-06,40.12,39.98,40.9,39.0,16755,66839819.0,4.75,-0.12,-0.05,8.6
23,2020-11-13,40.3,40.5,41.66,40.05,14350,58568351.0,4.03,1.3,0.52,7.37
24,2020-11-20,40.95,39.91,41.28,39.51,12442,50048138.0,4.37,-1.46,-0.59,6.39
25,2020-11-27,40.0,38.27,40.09,38.0,12361,48348149.0,5.24,-4.11,-1.64,6.35
26,2020-12-04,38.44,38.15,39.11,37.3,16279,62316005.0,4.73,-0.31,-0.12,8.0
27,2020-12-11,38.15,34.99,38.29,34.78,19165,69981203.0,9.2,-8.28,-3.16,9.42
