,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-06-24,26.66,32.0,32.0,26.66,126,399932.0,24.03,44.01,9.78,0.05
1,2016-07-01,35.2,51.54,51.54,35.2,192,910096.0,51.06,61.06,19.54,0.08
2,2016-07-08,56.69,83.01,83.01,56.69,633,4663488.0,51.07,61.06,31.47,0.27
3,2016-07-15,91.31,133.68,133.68,91.31,3324,39021684.0,51.04,61.04,50.67,1.42
4,2016-07-22,147.05,162.99,190.7,147.05,236338,4177447752.0,32.65,21.93,29.31,101.26
5,2016-07-29,159.1,150.0,166.8,143.28,250370,3902959056.0,14.43,-7.97,-12.99,107.27
6,2016-08-05,146.01,137.2,147.38,134.22,178893,2492098688.0,8.77,-8.53,-12.8,76.65
7,2016-08-12,135.0,146.89,148.88,130.5,181692,2570193824.0,13.4,7.06,9.69,77.85
8,2016-08-19,147.14,152.0,161.0,143.21,204970,3128990176.0,12.11,3.48,5.11,87.82
9,2016-08-26,150.23,140.05,151.7,138.16,125791,1812368076.0,8.91,-7.86,-11.95,53.9
10,2016-09-02,139.0,145.85,149.98,138.0,114137,1650773712.0,8.55,4.14,5.8,48.9
11,2016-09-09,145.8,137.5,152.1,136.82,139991,2027534952.0,10.48,-5.73,-8.35,59.98
12,2016-09-14,133.8,133.39,136.33,131.6,36242,484568300.0,3.44,-2.99,-4.11,15.53
13,2016-09-23,133.39,130.96,136.33,130.5,52746,708528222.0,4.37,-1.82,-2.43,22.6
14,2016-09-30,129.7,125.17,129.8,124.1,54968,695594854.0,4.35,-4.42,-5.79,23.55
15,2016-10-14,126.98,131.56,134.07,126.13,62627,824861169.0,6.34,5.11,6.39,26.83
16,2016-10-21,131.0,131.16,132.0,127.08,60555,787403518.0,3.74,-0.3,-0.4,25.94
17,2016-10-28,130.9,129.7,136.2,129.19,69648,925641584.0,5.34,-1.11,-1.46,29.84
18,2016-11-04,128.94,133.93,135.0,126.2,70416,923031900.0,6.78,3.26,4.23,30.17
19,2016-11-11,133.99,140.19,145.76,130.0,92063,1259866786.0,11.77,4.67,6.26,39.44
20,2016-11-18,140.19,137.83,142.99,134.16,70882,982906023.0,6.3,-1.68,-2.36,30.37
21,2016-11-25,137.82,141.55,147.68,136.02,105854,1500537005.0,8.46,2.7,3.72,45.35
22,2016-12-02,141.64,127.72,141.88,127.0,58338,787903341.0,10.51,-9.77,-13.83,25.0
23,2016-12-09,127.0,126.07,128.8,124.5,40378,511145841.0,3.37,-1.29,-1.65,17.3
24,2016-12-12,125.0,113.46,125.0,113.46,19108,225388054.0,9.15,-10.0,-12.61,8.19
25,2017-07-14,101.97,67.77,101.97,67.7,87496,639810673.0,30.2,-40.27,-45.69,18.7
26,2017-07-21,67.21,60.92,68.55,59.01,116648,716006168.0,14.08,-10.11,-6.85,24.93
27,2017-07-28,60.2,61.33,63.0,56.57,100238,606463069.0,10.55,0.67,0.41,21.42
28,2017-08-04,61.35,57.21,61.35,57.0,49170,291038286.0,7.09,-6.72,-4.12,10.51
29,2017-08-11,57.02,57.22,58.8,56.7,41903,241597077.0,3.67,0.02,0.01,8.96
30,2017-08-18,57.12,62.3,62.97,57.0,79967,484057038.0,10.43,8.88,5.08,17.09
31,2017-08-25,62.28,62.25,64.98,61.01,67863,425928240.0,6.37,-0.08,-0.05,14.5
32,2017-09-01,62.4,64.76,65.5,61.3,87653,554682505.0,6.75,4.03,2.51,18.73
33,2017-09-08,64.6,67.47,71.18,63.1,131273,883609858.0,12.48,4.18,2.71,28.06
34,2017-09-15,67.46,66.37,69.52,65.86,66422,446966522.0,5.42,-1.63,-1.1,14.2
35,2017-09-22,66.12,67.85,68.7,65.3,66376,444605856.0,5.12,2.23,1.48,14.19
36,2017-09-29,67.89,62.87,69.5,62.1,60192,391380610.0,10.91,-7.34,-4.98,12.87
37,2017-10-13,63.5,66.01,68.38,63.24,69638,459301621.0,8.18,4.99,3.14,14.88
38,2017-10-20,64.0,59.12,64.3,57.02,63311,382537608.0,11.03,-10.44,-6.89,13.53
39,2017-10-27,59.12,59.01,65.03,58.41,152514,944606551.0,11.2,-0.19,-0.11,32.6
40,2017-11-03,58.33,53.3,58.8,52.08,68149,369755212.0,11.39,-9.68,-5.71,14.57
