日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-10-16,16.0,25.53,29.8,16.0,58773,159509000.0,13.8,-74.47,-74.47,0.0
1998-10-23,25.3,26.55,27.35,24.9,67572,178242000.0,9.6,4.0,1.02,0.0
1998-10-30,26.7,25.04,26.7,25.01,35954,92380000.0,6.37,-5.69,-1.51,0.0
1998-11-06,24.9,27.59,28.35,24.82,65389,178041000.0,14.1,10.18,2.55,0.0
1998-11-13,27.49,25.98,27.55,24.2,69924,183585000.0,12.14,-5.84,-1.61,0.0
1998-11-20,25.98,25.26,26.3,25.2,19758,50961000.0,4.23,-2.77,-0.72,0.0
1998-11-27,25.01,24.59,25.4,24.0,22930,56312000.0,5.54,-2.65,-0.67,0.0
1998-12-04,24.6,24.1,25.65,23.98,10098,25185000.0,6.79,-1.99,-0.49,0.0
1998-12-11,24.5,23.61,24.8,23.15,7975,18976000.0,6.85,-2.03,-0.49,0.0
1998-12-18,23.01,20.98,23.01,20.88,14000,30957000.0,9.02,-11.14,-2.63,0.0
1998-12-25,20.98,22.43,22.89,20.85,11971,26585000.0,9.72,6.91,1.45,0.0
1998-12-31,22.5,21.93,22.71,21.3,5638,12319000.0,6.29,-2.23,-0.5,0.0
1999-01-08,21.89,22.42,22.44,20.9,5891,12755000.0,7.02,2.23,0.49,0.0
1999-01-15,22.3,22.05,23.5,21.98,10041,22725000.0,6.78,-1.65,-0.37,0.0
1999-01-22,22.0,22.13,22.9,21.8,6563,14638000.0,4.99,0.36,0.08,0.0
1999-01-29,22.0,20.98,22.12,20.92,6224,13264000.0,5.42,-5.2,-1.15,0.0
1999-02-05,20.9,19.93,20.9,19.58,8198,16434000.0,6.29,-5.0,-1.05,0.0
1999-02-09,19.92,19.8,20.1,19.31,2284,4509000.0,3.96,-0.65,-0.13,0.0
1999-03-05,19.5,19.1,19.99,17.82,6894,13004000.0,10.96,-3.54,-0.7,0.0
1999-03-12,18.98,19.46,19.98,18.88,5949,11587000.0,5.76,1.88,0.36,0.0
1999-03-19,19.4,22.06,22.08,19.08,23012,48359000.0,15.42,13.36,2.6,0.0
1999-03-26,21.96,20.35,22.49,20.18,15907,33932000.0,10.47,-7.75,-1.71,0.0
