日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-08-06,6.5,6.8,6.87,6.13,1404496,898428736.0,13.96,28.3,1.5,80.07
1999-08-13,6.82,6.36,6.85,6.3,290065,189728822.0,8.09,-6.47,-0.44,16.54
1999-08-20,6.3,6.42,6.53,6.28,183885,117941629.0,3.93,0.94,0.06,10.48
1999-08-27,6.42,6.78,7.0,6.32,443508,300183489.0,10.59,5.61,0.36,25.29
1999-09-03,6.8,6.54,6.81,6.47,134213,89073891.0,5.01,-3.54,-0.24,7.65
1999-09-10,6.45,6.93,7.1,6.41,273621,187779433.5,10.55,5.96,0.39,15.6
1999-09-17,6.98,6.81,7.08,6.75,170358,118005951.0,4.76,-1.73,-0.12,9.71
1999-09-24,6.8,6.81,6.86,6.65,77415,52082030.0,3.08,0.0,0.0,4.41
1999-09-30,6.85,6.65,6.88,6.65,46107,30987759.0,3.38,-2.35,-0.16,2.63
1999-10-08,6.65,6.46,6.65,6.45,21116,13710512.0,3.01,-2.86,-0.19,1.06
1999-10-15,6.45,6.34,6.47,6.16,190594,120257442.0,4.8,-1.86,-0.12,9.53
1999-10-22,6.35,6.16,6.39,5.99,107997,66124018.0,6.31,-2.84,-0.18,5.4
1999-10-29,6.19,6.2,6.59,6.08,104754,66051354.0,8.28,0.65,0.04,5.24
1999-11-05,6.2,6.13,6.23,6.05,44285,27122099.5,2.9,-1.13,-0.07,2.21
1999-11-12,6.13,6.09,6.23,5.99,51389,31221429.75,3.92,-0.65,-0.04,2.57
1999-11-19,6.11,6.11,6.25,6.0,55862,34024651.5,4.11,0.33,0.02,2.79
1999-11-26,6.11,6.01,6.13,5.99,33333,20115795.75,2.29,-1.64,-0.1,1.67
1999-12-03,6.02,5.84,6.05,5.8,46494,27384066.5,4.16,-2.83,-0.17,2.32
1999-12-10,5.84,5.72,5.86,5.61,38521,22014362.0,4.28,-2.05,-0.12,1.93
1999-12-17,5.74,5.63,5.85,5.6,36853,21058311.0,4.37,-1.57,-0.09,1.84
1999-12-23,5.6,5.35,5.6,5.34,23735,12977529.5,4.62,-4.97,-0.28,1.19
1999-12-30,5.31,5.51,5.55,5.3,21204,11528861.25,4.67,2.99,0.16,1.06
2000-01-07,5.51,5.93,5.95,5.44,84246,48468868.0,9.26,7.62,0.42,4.21
2000-01-14,5.9,5.46,5.96,5.43,95034,54068964.0,8.94,-7.93,-0.47,4.75
2000-01-21,5.45,5.54,5.78,5.4,71628,39937624.5,6.96,1.47,0.08,3.58
2000-01-28,5.55,5.88,5.95,5.43,137683,79034973.0,9.39,6.14,0.34,6.88
2000-02-18,6.15,6.01,6.8,5.9,459921,291776340.0,15.31,2.21,0.13,23.0
2000-02-25,6.01,5.84,6.3,5.75,145701,86777557.0,9.15,-2.83,-0.17,7.29
2000-03-03,5.84,6.08,6.18,5.83,178903,106830518.0,5.99,4.11,0.24,8.95
2000-03-10,6.1,6.39,6.58,5.96,497877,314565766.0,10.2,5.1,0.31,24.89
2000-03-17,6.5,6.87,7.38,6.46,1295059,894710320.0,14.4,7.51,0.48,64.75
2000-03-24,6.82,7.38,7.8,6.68,880669,645228488.0,16.3,7.42,0.51,44.03
2000-03-31,7.5,7.7,8.19,7.5,591236,465338272.0,9.35,4.34,0.32,29.56
