,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-07-20,26.0,30.04,30.6,25.2,157523,439331009.62,53.2,195.96,19.89,72.93
1,2007-07-27,32.22,35.4,36.5,32.22,207265,722220423.46,14.25,17.84,5.36,95.96
2,2007-08-03,35.4,37.7,38.87,34.11,130973,481948182.41,13.45,6.5,2.3,60.64
3,2007-08-10,37.59,33.24,37.75,32.5,73621,257340024.02,13.93,-11.83,-4.46,34.08
4,2007-08-17,32.81,31.75,33.5,30.71,39277,125931074.97,8.39,-4.48,-1.49,18.18
5,2007-08-24,32.4,30.99,33.34,30.8,50289,159362337.09,8.0,-2.39,-0.76,23.28
6,2007-08-31,31.0,31.5,33.3,30.0,58529,184193319.26,10.65,1.65,0.51,27.1
7,2007-09-07,31.5,29.07,31.5,29.0,40207,122429152.19,7.94,-7.71,-2.43,18.61
8,2007-09-14,28.9,29.09,29.33,27.6,31586,89930614.04,5.95,0.07,0.02,14.62
9,2007-09-21,29.05,29.98,32.22,27.69,71412,216717718.08,15.57,3.06,0.89,33.06
10,2007-09-28,29.98,28.56,29.98,27.58,24602,69894629.9,8.01,-4.74,-1.42,11.39
11,2007-10-12,28.78,29.7,29.88,27.0,26962,76818691.54,10.08,3.99,1.14,12.48
12,2007-10-19,29.67,27.85,30.18,27.5,25127,71981554.84,9.02,-6.23,-1.85,11.63
13,2007-10-26,27.85,22.6,27.85,22.02,57411,139998999.02,20.93,-18.85,-5.25,21.26
14,2007-11-02,22.65,22.67,24.42,22.0,46298,107569597.77,10.71,0.31,0.07,17.15
15,2007-11-09,22.79,21.0,23.89,20.51,38855,87868043.11,14.91,-7.37,-1.67,14.39
16,2007-11-16,20.5,22.31,22.5,20.02,32840,70010965.6,11.81,6.24,1.31,12.16
17,2007-11-23,22.32,22.47,24.3,21.55,39853,92829176.53,12.33,0.72,0.16,14.76
18,2007-11-30,22.88,21.62,23.27,21.01,19443,42867801.52,10.06,-3.78,-0.85,7.2
19,2007-12-07,21.5,23.5,23.72,21.11,25901,59201844.19,12.07,8.7,1.88,9.59
