,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-01-06,19.2,20.78,21.51,19.15,98904,202776279.0,9.44,-16.88,-4.22,29.97
1,2012-01-13,20.85,21.9,24.05,20.71,273774,623623319.0,16.07,5.39,1.12,82.96
2,2012-01-20,21.5,20.81,21.71,19.8,97130,201292870.0,8.72,-4.98,-1.09,29.43
3,2012-02-03,20.89,21.4,21.47,20.45,58258,122965765.0,4.9,2.84,0.59,17.65
4,2012-02-10,21.4,21.36,21.6,20.52,57729,122513902.0,5.05,-0.19,-0.04,17.49
5,2012-02-17,21.35,20.9,21.8,20.73,89130,189157289.0,5.01,-2.15,-0.46,27.01
6,2012-02-24,21.23,22.35,22.45,20.49,134698,289817081.0,9.38,6.94,1.45,40.82
7,2012-03-02,22.55,23.07,23.87,21.92,160867,366899045.0,8.72,3.22,0.72,48.75
8,2012-03-09,23.08,23.47,23.8,22.5,106061,245033880.0,5.64,1.73,0.4,32.14
9,2012-03-16,23.4,22.75,25.05,21.81,180008,425622585.0,13.8,-3.07,-0.72,54.55
10,2012-03-23,22.76,21.54,22.99,21.49,58283,128968234.0,6.59,-5.32,-1.21,17.66
11,2012-03-30,21.46,18.55,21.68,18.45,49532,99847470.0,15.0,-13.88,-2.99,15.01
12,2012-04-06,18.55,19.47,19.77,18.5,20449,39235043.0,6.85,4.96,0.92,4.99
13,2012-04-13,19.12,19.01,19.13,17.95,77011,143407864.0,6.06,-2.36,-0.46,18.78
14,2012-04-20,18.86,19.33,19.48,18.43,76784,145667423.0,5.52,1.68,0.32,18.73
15,2012-04-27,19.2,17.51,19.3,17.2,71548,128076439.0,10.86,-9.42,-1.82,17.45
16,2012-05-04,17.72,18.16,18.2,17.58,32221,57872216.0,3.54,3.71,0.65,7.86
17,2012-05-11,18.39,18.59,18.78,17.51,61512,112083157.0,6.99,2.37,0.43,15.0
18,2012-05-18,18.63,17.8,18.78,17.53,47101,85353006.0,6.72,-4.25,-0.79,11.49
19,2012-05-25,17.87,17.49,18.39,17.48,51915,93092760.0,5.11,-1.74,-0.31,12.66
20,2012-06-01,17.51,18.61,18.62,17.0,64365,116723950.0,9.26,6.4,1.12,15.7
21,2012-06-08,18.45,16.55,18.45,16.51,43710,76486616.0,10.42,-11.07,-2.06,10.66
22,2012-06-15,16.57,16.75,16.96,16.37,29814,49614830.0,3.56,1.21,0.2,7.27
23,2012-06-21,16.75,16.62,17.15,16.52,23373,39447766.0,3.76,-0.78,-0.13,5.7
