,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-02-21,12.19,17.7,17.7,12.19,11265,17838603.0,54.23,74.21,7.54,4.9
1,2014-02-25,19.47,21.42,21.42,19.47,27823,57519713.0,11.02,21.02,3.72,12.1
2,2014-03-05,23.56,28.51,28.51,23.56,21547,58565544.0,23.11,33.1,7.09,9.37
3,2014-03-14,28.52,25.13,32.4,24.5,538402,1519090936.0,27.71,-11.86,-3.38,234.09
4,2014-03-21,24.8,24.72,27.5,23.81,300595,762621137.0,14.68,-1.63,-0.41,130.69
5,2014-03-28,24.68,21.75,25.15,20.11,207999,471189954.0,20.39,-12.01,-2.97,90.43
6,2014-04-04,21.28,24.34,25.8,20.12,334284,781884785.0,26.11,11.91,2.59,145.34
7,2014-04-11,24.48,26.42,30.0,24.0,432294,1186467166.0,24.65,8.55,2.08,187.95
8,2014-04-18,26.49,24.85,27.42,24.35,248838,648343721.0,11.62,-5.94,-1.57,108.19
9,2014-04-25,24.48,29.48,30.5,24.3,498530,1402284860.0,24.95,18.63,4.63,216.75
10,2014-04-30,29.85,33.39,34.76,26.36,350848,1086121472.0,28.49,13.26,3.91,152.54
11,2014-05-09,33.1,36.51,41.0,32.3,561479,2050761152.0,26.06,9.34,3.12,244.12
12,2014-05-16,36.2,33.63,39.88,33.62,383763,1425163819.0,17.15,-7.89,-2.88,166.85
13,2014-05-23,33.63,34.63,35.99,32.2,224752,776115374.0,11.27,2.97,1.0,97.72
14,2014-05-30,34.17,37.38,38.39,33.29,305286,1087175037.0,14.73,7.94,2.75,132.73
15,2014-06-06,37.1,35.01,38.49,34.69,201293,734139629.0,10.17,-6.34,-2.37,87.52
16,2014-06-13,35.18,34.12,35.19,33.35,161043,550648039.0,5.26,-2.54,-0.89,70.02
17,2014-06-20,34.34,31.8,36.79,31.01,175678,601604710.0,16.94,-6.8,-2.32,76.38
18,2014-06-27,31.8,35.03,36.7,31.79,205090,708492249.0,15.44,10.16,3.23,89.17
19,2014-07-04,35.01,33.85,35.5,33.03,128386,436334268.0,7.05,-3.37,-1.18,55.82
20,2014-07-11,33.85,32.09,34.25,31.71,90378,293042462.0,7.5,-5.2,-1.76,39.29
21,2014-07-18,32.01,29.31,32.81,28.9,79513,245173426.0,12.18,-8.66,-2.78,34.57
22,2014-07-25,29.4,27.03,29.41,25.7,87968,240579452.0,12.66,-7.78,-2.28,38.25
