日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-12-25,29.8,32.2,32.2,26.33,540872,1572796713.0,29.35,61.0,12.2,201.82
2009-12-31,32.69,31.27,33.3,30.8,272881,874711528.07,7.76,-2.89,-0.93,101.82
2010-01-08,31.66,35.28,36.5,31.66,290217,998683678.59,15.48,12.82,4.01,108.29
2010-01-15,35.29,41.38,42.12,34.11,212184,809171573.7,22.7,17.29,6.1,79.17
2010-01-22,40.7,38.82,42.99,38.2,173896,706236500.87,11.58,-6.19,-2.56,64.89
2010-01-29,38.51,38.27,40.19,35.28,118581,449329709.02,12.65,-1.42,-0.55,44.25
2010-02-05,37.8,40.45,42.3,37.66,93126,377271007.51,12.12,5.7,2.18,34.75
2010-02-12,40.06,39.3,41.15,37.3,42838,165259916.73,9.52,-2.84,-1.15,15.98
2010-02-26,39.3,38.97,41.1,38.08,56541,223644935.58,7.68,-0.84,-0.33,21.1
2010-03-05,39.17,42.95,43.6,38.51,89068,364571418.79,13.06,10.21,3.98,33.23
2010-03-12,42.95,40.56,44.55,40.51,83431,356725256.78,9.41,-5.56,-2.39,31.13
2010-03-19,40.4,39.57,40.48,38.62,77770,306421226.93,4.59,-2.44,-0.99,29.02
2010-03-26,39.42,40.01,41.65,38.78,126514,506475292.96,7.25,1.11,0.44,37.77
2010-04-02,40.4,43.26,46.02,38.63,130337,557345812.94,18.47,8.12,3.25,38.91
2010-04-09,43.14,43.59,44.94,42.64,79472,347046616.39,5.32,0.76,0.33,23.72
2010-04-16,43.59,40.53,45.59,39.5,94014,398102875.0,13.97,-7.02,-3.06,28.06
2010-04-23,40.58,46.39,47.91,40.0,92142,412990785.07,19.52,14.46,5.86,27.51
2010-04-30,47.6,45.6,55.47,43.6,126576,635208684.86,25.59,-1.7,-0.79,37.78
2010-05-07,44.14,52.73,53.33,43.9,89187,444256641.68,20.68,15.64,7.13,26.62
2010-05-14,52.8,47.0,53.99,43.4,116677,555688326.16,20.08,-10.87,-5.73,34.83
2010-05-21,44.13,50.0,50.51,42.81,81353,380253487.25,16.38,6.38,3.0,24.28
2010-05-28,50.98,52.64,55.59,50.65,123556,659201404.69,9.88,5.28,2.64,36.88
2010-06-04,51.5,52.89,53.98,49.72,83476,434376591.98,8.09,0.47,0.25,24.92
2010-06-11,51.98,53.3,57.18,51.5,92564,507128917.65,10.74,0.78,0.41,27.63
2010-06-18,52.8,49.38,54.25,48.6,33164,171247735.49,10.6,-7.35,-3.92,9.9
2010-06-25,49.0,49.61,52.0,48.11,44270,224884686.28,7.88,0.47,0.23,13.21
2010-07-02,49.25,45.8,49.79,42.51,46193,215959590.52,14.67,-7.68,-3.81,13.79
2010-07-09,45.0,49.25,49.58,44.0,34171,162975005.79,12.18,7.53,3.45,10.2
