日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-11-30,15.81,16.91,17.9,15.8,603434,1006272000.0,26.58,114.05,9.01,120.69
2001-12-07,16.93,16.78,17.45,16.58,253046,430489661.0,5.14,-0.77,-0.13,50.61
2001-12-14,16.88,17.19,17.45,16.65,110899,189263660.0,4.77,2.44,0.41,22.18
2001-12-21,17.3,15.48,17.45,15.08,141802,228363103.0,13.79,-9.95,-1.71,28.36
2001-12-28,15.42,15.51,15.6,14.78,64191,97727069.0,5.3,0.19,0.03,12.84
2002-01-04,15.4,15.07,15.75,14.96,15885,24415821.0,5.09,-2.84,-0.44,3.18
2002-01-11,15.0,14.68,15.32,14.29,39944,59205978.0,6.83,-2.59,-0.39,7.99
2002-01-18,14.33,13.79,14.49,13.28,57665,80171110.0,8.24,-6.06,-0.89,11.53
2002-01-25,13.71,14.8,15.0,13.43,59926,86124692.0,11.39,7.32,1.01,11.99
2002-02-01,14.67,15.14,15.46,13.38,65394,95883410.0,14.05,2.3,0.34,13.08
2002-02-08,15.15,15.36,15.85,15.0,40985,63041148.0,5.61,1.45,0.22,8.2
2002-03-01,15.6,15.37,16.05,15.37,30920,48432832.0,4.43,0.07,0.01,6.18
2002-03-08,15.35,16.67,16.9,15.32,58632,96239085.0,10.28,8.46,1.3,11.73
2002-03-15,16.59,16.58,17.18,16.4,48426,81235371.0,4.68,-0.54,-0.09,9.69
2002-03-22,16.6,17.91,17.99,16.55,39606,68756745.0,8.69,8.02,1.33,7.92
2002-03-29,18.09,17.42,19.5,17.35,73868,138118685.0,12.0,-2.74,-0.49,14.77
2002-04-05,17.44,17.76,18.26,17.0,40355,71229111.0,7.23,1.95,0.34,8.07
2002-04-12,17.72,18.08,18.5,17.65,24097,43699148.0,4.79,1.8,0.32,4.82
2002-04-19,18.12,17.46,18.12,17.01,15701,27387545.0,6.14,-3.43,-0.62,3.14
2002-04-26,17.48,18.2,18.39,17.2,12823,22965439.0,6.82,4.24,0.74,2.56
2002-04-30,18.1,18.23,18.57,18.1,7972,14645134.0,2.58,0.16,0.03,1.59
2002-05-10,18.2,17.58,18.23,17.41,7570,13417711.0,4.5,-3.57,-0.65,1.51
2002-05-17,17.58,16.8,17.9,16.35,24210,41143255.0,8.82,-4.44,-0.78,4.84
2002-05-24,16.8,16.09,16.97,16.07,14838,24435223.0,5.36,-4.23,-0.71,2.97
2002-05-31,16.19,15.87,16.49,15.42,15302,24321286.0,6.65,-1.37,-0.22,3.06
2002-06-07,15.41,16.39,16.5,15.4,14131,22396825.0,6.93,3.28,0.52,2.83
2002-06-14,16.4,15.99,16.41,15.8,7458,12009931.0,3.72,-2.44,-0.4,1.49
2002-06-21,15.95,17.0,17.1,15.87,9565,15815794.0,7.69,6.32,1.01,1.91
2002-06-28,18.7,17.94,19.0,17.68,71465,131429361.0,7.76,5.53,0.94,14.29
2002-07-05,17.95,18.79,19.02,17.65,29589,54662263.0,7.64,4.74,0.85,5.92
2002-07-12,18.88,19.78,19.99,18.62,35429,67920581.0,7.29,5.27,0.99,7.09
2002-07-19,19.8,19.25,19.9,18.0,22017,42287943.0,9.61,-2.68,-0.53,4.4
2002-07-26,19.28,18.81,19.3,18.47,13615,25502536.0,4.31,-2.29,-0.44,2.72
2002-08-02,18.75,17.85,18.75,17.5,14239,25460659.0,6.65,-5.1,-0.96,2.85
2002-08-09,17.65,17.75,18.2,17.5,6070,10860091.0,3.92,-0.56,-0.1,1.21
2002-08-16,17.7,18.0,18.06,17.61,7081,12620303.0,2.54,1.41,0.25,1.42
2002-08-23,17.75,18.78,19.0,17.75,16345,30303404.0,6.94,4.33,0.78,3.27
2002-08-30,18.7,19.0,19.8,18.7,18036,34757686.0,5.86,1.17,0.22,3.61
