,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-04-24,27.59,33.39,33.39,27.59,1041,3102179.0,30.27,74.27,14.23,0.26
1,2015-04-30,36.73,48.88,48.88,36.73,138379,637470465.0,36.39,46.39,15.49,34.59
2,2015-05-08,52.5,44.23,53.77,42.0,490221,2264276554.0,24.08,-9.51,-4.65,122.56
3,2015-05-15,44.01,57.06,57.06,43.5,508667,2520381696.0,30.66,29.01,12.83,127.17
4,2015-05-22,62.5,69.71,69.71,58.0,629954,3996092508.0,20.52,22.17,12.65,157.49
5,2015-05-29,74.0,80.08,91.81,69.86,337345,2704704960.0,31.49,14.88,10.37,84.34
6,2015-06-05,76.51,65.02,79.9,63.58,486513,3391972448.0,20.38,-18.81,-15.06,121.63
7,2015-06-12,64.56,62.37,67.99,57.1,338103,2112729344.0,16.75,-4.08,-2.65,84.53
8,2015-06-19,60.5,48.73,61.0,48.66,232467,1281109979.0,19.79,-21.87,-13.64,58.12
9,2015-06-26,49.19,48.31,54.44,46.91,198888,1007200895.0,15.45,-0.86,-0.42,49.72
10,2015-07-03,50.88,40.4,55.0,40.4,298894,1449179676.0,30.22,-16.37,-7.91,74.72
11,2015-07-08,44.38,30.1,44.38,30.1,76975,290082385.0,35.35,-25.5,-10.3,19.24
12,2015-07-17,33.11,40.06,40.06,33.11,145737,542226234.0,23.09,33.09,9.96,36.43
13,2015-07-24,40.06,47.45,49.65,38.86,303796,1340385412.0,26.93,18.45,7.39,75.95
14,2015-07-31,46.99,49.93,52.38,40.0,278123,1326356381.0,26.09,5.23,2.48,69.53
15,2015-08-07,48.98,49.01,49.89,43.39,225598,1068594208.0,13.02,-1.84,-0.92,56.4
16,2015-08-14,49.01,53.02,54.88,48.51,188847,983059391.0,13.0,8.18,4.01,47.21
17,2015-08-21,52.9,46.71,53.94,44.51,93895,459652395.0,17.79,-11.9,-6.31,23.47
18,2015-08-24,45.02,42.76,45.15,42.04,28023,119389936.0,6.66,-8.46,-3.95,7.01
19,2015-09-11,40.41,39.94,46.54,39.03,61430,261926213.0,17.56,-6.59,-2.82,15.36
20,2015-09-18,40.05,35.09,40.35,32.36,110098,388330653.0,20.01,-12.14,-4.85,27.52
21,2015-09-25,34.0,33.92,36.58,33.6,93378,331355057.0,8.49,-3.33,-1.17,23.34
22,2015-09-30,33.7,35.09,35.78,33.55,33417,115165908.0,6.57,3.45,1.17,8.35
23,2015-10-09,36.09,36.41,36.83,35.59,33224,120397867.0,3.53,3.76,1.32,8.31
24,2015-10-16,36.6,40.14,40.87,36.3,126961,487556955.0,12.55,10.24,3.73,31.74
25,2015-10-23,39.56,37.8,40.1,36.0,108222,415919148.0,10.21,-5.83,-2.34,27.06
26,2015-10-30,38.0,39.49,40.5,37.3,122003,477610228.0,8.47,4.47,1.69,30.5
27,2015-11-06,38.98,46.6,47.46,38.39,280819,1219922902.0,22.97,18.0,7.11,70.2
28,2015-11-13,46.06,47.12,53.38,45.5,265307,1281974711.0,16.91,1.12,0.52,66.33
29,2015-11-20,45.03,49.09,50.6,45.02,177648,850048879.0,11.84,4.18,1.97,44.41
30,2015-11-27,48.98,50.15,56.18,48.0,252191,1317025343.0,16.66,2.16,1.06,63.05
31,2015-12-04,50.68,52.52,57.84,49.18,278584,1493653176.0,17.27,4.73,2.37,69.65
32,2015-12-11,52.45,47.92,52.88,47.88,131281,664578243.0,9.52,-8.76,-4.6,32.82
33,2015-12-18,47.44,51.05,52.84,47.0,119119,603272817.0,12.19,6.53,3.13,29.78
34,2015-12-25,50.5,53.01,53.55,50.15,122946,633976998.0,6.66,3.84,1.96,30.74
35,2015-12-31,53.6,49.01,54.98,48.96,97912,501467574.0,11.36,-7.55,-4.0,24.48
36,2016-01-08,49.05,41.66,49.05,38.8,105630,454707084.0,20.91,-15.0,-7.35,26.41
37,2016-01-15,40.0,38.92,41.95,37.3,86772,343600795.0,11.16,-6.58,-2.74,21.69
38,2016-01-22,37.88,38.56,40.65,37.01,86167,338156396.0,9.35,-0.92,-0.36,21.54
39,2016-01-26,39.01,35.18,39.38,35.18,26715,101348898.0,10.89,-8.77,-3.38,6.68
40,2016-02-05,38.0,40.55,41.39,38.0,52886,210587126.0,9.64,15.26,5.37,13.22
41,2016-02-19,39.15,40.19,41.25,36.66,88242,352282020.0,11.32,-0.89,-0.36,22.06
42,2016-02-26,40.39,36.32,41.36,35.5,88130,345687302.0,14.58,-9.63,-3.87,22.03
43,2016-03-04,36.32,35.5,40.4,33.0,118655,439024799.0,20.37,-2.26,-0.82,29.66
44,2016-03-11,36.5,34.94,36.6,33.52,52447,183797704.0,8.68,-1.58,-0.56,13.11
45,2016-03-18,35.47,37.24,37.45,34.2,68392,246133479.0,9.3,6.58,2.3,17.1
46,2016-03-25,37.67,38.75,40.0,37.0,103857,399947620.0,8.06,4.05,1.51,25.96
47,2016-04-01,39.13,39.06,40.2,37.45,71834,279838675.0,7.1,0.8,0.31,17.96
48,2016-04-08,39.2,43.27,43.45,38.6,102926,423384663.0,12.42,10.78,4.21,25.73
49,2016-04-15,44.7,43.78,47.88,43.06,229444,1037925677.0,11.14,1.18,0.51,57.36
50,2016-04-19,43.28,43.96,44.45,41.6,66415,284466247.0,6.51,0.41,0.18,16.6
51,2016-07-22,31.5,30.1,31.7,28.09,198151,595569281.0,8.21,-31.53,-13.86,25.15
52,2016-07-29,29.76,29.96,32.0,29.45,173759,538703981.0,8.47,-0.47,-0.14,22.05
53,2016-08-05,29.11,33.02,33.02,28.6,59306,182160526.0,14.75,10.21,3.06,7.53
