日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-10-20,23.36,33.92,33.92,23.36,111,350990.0,54.24,74.22,14.45,0.06
2017-10-27,37.31,54.62,54.62,37.31,3327,17362096.0,51.03,61.03,20.7,1.76
2017-11-03,57.61,49.68,59.97,49.51,324352,1765429189.0,19.15,-9.04,-4.94,171.71
2017-11-10,50.45,58.74,58.74,49.0,235651,1251939279.0,19.61,18.24,9.06,124.75
2017-11-17,63.0,50.51,66.85,50.0,375681,2265463075.0,28.69,-14.01,-8.23,198.88
2017-11-24,50.62,44.09,53.39,43.3,188508,920592599.0,19.98,-12.71,-6.42,99.79
2017-12-01,44.04,43.57,45.1,41.45,106113,460470634.0,8.28,-1.18,-0.52,56.17
2017-12-08,43.18,39.98,43.19,37.63,89357,353632465.0,12.76,-8.24,-3.59,47.3
2017-12-15,39.8,39.21,40.88,37.5,72863,285444542.0,8.45,-1.93,-0.77,38.57
2017-12-22,39.6,41.69,41.69,36.4,94831,376799071.0,13.49,6.32,2.48,50.2
2017-12-29,40.9,41.17,43.95,40.65,157210,661980243.0,7.92,-1.25,-0.52,83.22
2018-01-05,41.92,41.58,43.2,40.75,74660,312885923.0,5.95,1.0,0.41,39.52
2018-01-12,41.62,43.62,46.65,40.63,131345,570586726.0,14.48,4.91,2.04,69.53
2018-01-19,44.0,43.74,46.48,41.05,125753,551179675.0,12.45,0.28,0.12,66.57
2018-01-26,42.59,38.83,42.7,38.69,79419,321779882.0,9.17,-11.23,-4.91,42.04
2018-02-02,38.7,34.68,39.3,33.66,44679,164951831.0,14.52,-10.69,-4.15,23.65
2018-02-09,33.98,30.09,34.47,29.31,44643,139141084.0,14.88,-13.24,-4.59,23.63
2018-02-14,30.45,30.91,32.22,30.45,21539,67567729.0,5.88,2.73,0.82,11.4
2018-02-23,31.2,31.79,31.85,30.71,11561,36257140.0,3.69,2.85,0.88,6.12
2018-03-02,32.36,33.37,34.2,32.0,39568,130629888.0,6.92,4.97,1.58,20.95
2018-03-09,33.0,36.97,37.09,33.0,56545,198374959.0,12.26,10.79,3.6,29.93
2018-03-16,37.38,38.54,40.67,34.84,91074,346667490.0,15.77,4.25,1.57,48.21
2018-03-23,38.3,32.48,39.66,32.48,98957,360004314.0,18.63,-15.72,-6.06,52.39
2018-03-30,31.32,36.72,37.0,30.65,63831,221348685.0,19.55,13.05,4.24,33.79
2018-04-04,36.87,42.16,42.16,35.6,60706,234948163.0,17.86,14.81,5.44,32.14
