,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-12-31,14.37,16.37,16.37,14.37,179,292676.0,17.59,43.98,5.0,0.05
1,2016-01-08,18.01,26.37,26.37,18.01,673,1577235.0,51.07,61.09,10.0,0.19
2,2016-01-15,29.01,42.09,42.47,29.01,137995,576983432.0,51.04,59.61,15.72,39.2
3,2016-01-22,39.0,34.9,50.82,34.6,872419,3667548272.0,38.54,-17.08,-7.19,247.85
4,2016-01-29,35.4,30.18,35.6,28.55,378742,1196094540.0,20.2,-13.52,-4.72,107.6
5,2016-02-05,29.81,31.4,33.4,29.21,339748,1062580960.0,13.88,4.04,1.22,96.52
6,2016-02-19,29.3,32.66,34.17,29.26,300117,962828021.0,15.64,4.01,1.26,85.26
7,2016-02-26,33.4,29.68,36.0,29.11,341766,1139721198.0,21.1,-9.12,-2.98,97.09
8,2016-03-04,29.49,27.03,30.2,25.91,200781,565515163.0,14.45,-8.93,-2.65,57.04
9,2016-03-11,27.5,27.32,28.49,26.2,127345,351041948.0,8.47,1.07,0.29,36.18
10,2016-03-18,27.88,30.81,30.98,27.71,214842,630114315.0,11.97,12.77,3.49,61.03
11,2016-03-25,31.11,30.79,33.83,30.35,273586,863219653.0,11.3,-0.06,-0.02,77.72
12,2016-04-01,31.11,30.83,31.88,29.11,160666,493674705.0,9.0,0.13,0.04,45.64
13,2016-04-08,30.81,33.21,33.43,30.62,176530,567557743.0,9.11,7.72,2.38,50.15
14,2016-04-15,33.32,37.8,39.63,33.32,447489,1622987025.0,19.0,13.82,4.59,127.13
15,2016-04-22,36.93,40.23,42.4,35.4,546862,2092355724.0,18.52,6.43,2.43,155.36
16,2016-04-29,38.15,37.89,41.38,36.88,433444,1681618595.0,11.19,-5.82,-2.34,123.14
17,2016-05-06,37.89,41.85,43.94,37.02,401863,1647472768.0,18.26,10.45,3.96,114.17
18,2016-05-13,41.0,35.2,44.5,33.85,388427,1543696352.0,25.45,-15.89,-6.65,110.35
19,2016-05-20,35.3,40.62,40.62,34.58,317594,1190120664.0,17.16,15.4,5.42,90.23
20,2016-05-27,40.9,41.94,44.46,40.5,454563,1939652496.0,9.75,3.25,1.32,129.14
21,2016-06-03,41.0,49.01,52.88,40.51,523258,2465347120.0,29.49,16.86,7.07,148.65
22,2016-06-08,49.15,50.03,55.5,48.6,320399,1657322560.0,14.08,2.08,1.02,91.02
23,2016-06-17,48.3,50.1,50.7,43.6,333110,1579856422.0,14.19,0.14,0.07,94.63
24,2016-06-24,49.95,48.28,52.88,46.01,311338,1559121877.0,13.71,-3.63,-1.82,88.45
25,2016-07-01,47.49,50.63,55.0,47.28,350624,1806556210.0,15.99,4.87,2.35,99.61
26,2016-07-08,50.2,54.25,56.4,49.01,344421,1868465760.0,14.6,7.15,3.62,97.85
27,2016-07-15,53.0,54.74,56.56,49.1,327255,1734014312.0,13.75,0.9,0.49,92.97
28,2016-07-22,54.0,55.4,59.25,53.85,435755,2471833744.0,9.86,1.21,0.66,123.79
29,2016-07-29,55.0,50.2,56.82,48.18,259153,1354840506.0,15.6,-9.39,-5.2,73.62
30,2016-08-05,49.0,47.87,50.41,45.45,160097,776411816.0,9.88,-4.64,-2.33,45.48
31,2016-08-12,47.31,47.32,49.6,45.7,138674,667848573.0,8.15,-1.15,-0.55,39.4
32,2016-08-19,47.57,53.25,54.5,47.57,258919,1343335651.0,14.64,12.53,5.93,73.56
33,2016-08-26,53.26,49.55,55.98,49.29,246608,1281696284.0,12.56,-6.95,-3.7,70.06
34,2016-09-02,49.39,47.64,49.65,47.36,99219,483102783.0,4.62,-3.85,-1.91,28.19
35,2016-09-09,47.99,48.08,49.5,46.7,86211,417154566.0,5.88,0.92,0.44,24.49
36,2016-09-14,47.01,45.81,47.44,45.56,41227,191026441.0,3.91,-4.72,-2.27,11.71
37,2016-09-23,45.81,48.8,49.17,45.81,87805,417122179.0,7.33,6.53,2.99,24.94
38,2016-09-30,48.6,46.96,49.6,45.56,83352,395037372.0,8.28,-3.77,-1.84,23.68
39,2016-10-14,47.29,50.55,51.02,47.0,143576,712137641.0,8.56,7.64,3.59,40.79
40,2016-10-21,50.7,51.51,53.0,49.4,179847,918662120.0,7.12,1.9,0.96,51.09
41,2016-10-28,51.7,48.53,52.47,48.2,159180,803086027.0,8.29,-5.79,-2.98,45.22
42,2016-11-04,48.18,53.07,54.38,47.65,234241,1203904069.0,13.87,9.36,4.54,66.55
43,2016-11-11,52.89,52.92,54.0,51.0,232704,1226960054.0,5.65,-0.28,-0.15,66.11
44,2016-11-18,52.31,54.49,56.76,51.35,242231,1310824331.0,10.22,2.97,1.57,68.82
