,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-08-25,18.55,32.59,32.59,18.55,1180,3554393.0,90.82,110.8,17.13,0.47
1,2017-08-31,35.85,47.72,47.72,35.85,6566,28908779.0,36.42,46.43,15.13,2.63
2,2017-09-08,50.0,40.4,50.2,39.9,328853,1447123362.0,21.58,-15.34,-7.32,131.54
3,2017-09-15,40.21,40.68,44.44,40.11,224931,948879010.0,10.72,0.69,0.28,89.97
4,2017-09-22,39.58,39.76,40.78,38.5,124760,494752022.0,5.6,-2.26,-0.92,49.9
5,2017-09-29,39.72,37.41,40.56,37.02,95551,367450760.0,8.9,-5.91,-2.35,38.22
6,2017-10-13,38.19,40.33,40.85,37.54,104441,414093682.0,8.85,7.81,2.92,41.78
7,2017-10-20,40.0,39.11,40.38,37.51,73331,284942281.0,7.12,-3.03,-1.22,29.33
8,2017-10-27,39.09,40.56,41.76,39.09,128133,523453960.0,6.83,3.71,1.45,51.25
9,2017-11-03,40.4,42.82,43.48,38.09,141149,582565222.0,13.29,5.57,2.26,56.46
10,2017-11-10,43.08,43.21,45.0,42.03,164802,717729778.0,6.94,0.91,0.39,65.92
11,2017-11-17,42.69,38.4,45.96,37.88,151572,645599924.0,18.7,-11.13,-4.81,60.63
12,2017-11-24,38.21,35.7,39.16,35.0,84969,314011420.0,10.83,-7.03,-2.7,33.99
13,2017-12-01,35.71,35.5,36.2,34.18,56209,197461180.0,5.66,-0.56,-0.2,22.48
14,2017-12-08,35.44,36.68,36.8,33.4,59233,207990594.0,9.58,3.32,1.18,23.69
15,2017-12-15,36.66,36.39,37.35,35.7,42465,154714940.0,4.5,-0.79,-0.29,16.99
16,2017-12-22,36.54,35.35,36.56,34.2,32927,115798569.0,6.49,-2.86,-1.04,13.17
17,2017-12-29,35.33,35.89,36.3,34.25,42961,152365690.0,5.8,1.53,0.54,17.18
18,2018-01-05,36.0,34.85,36.36,34.85,34753,124220368.0,4.21,-2.9,-1.04,13.9
19,2018-01-12,34.81,34.3,35.3,34.3,40294,139929733.0,2.87,-1.58,-0.55,16.12
20,2018-01-19,34.18,33.66,34.43,32.81,33734,113580592.0,4.72,-1.87,-0.64,13.49
21,2018-01-26,33.58,33.63,34.7,33.5,28082,95849593.0,3.57,-0.09,-0.03,11.23
22,2018-02-02,34.17,31.5,34.17,31.38,26055,85020923.0,8.3,-6.33,-2.13,10.42
23,2018-02-09,31.5,28.7,32.15,28.5,23930,72534382.0,11.59,-8.89,-2.8,9.57
24,2018-02-14,29.69,32.56,32.56,28.85,18240,56426670.0,12.93,13.45,3.86,7.3
25,2018-02-23,32.87,32.65,33.3,32.17,18830,61655711.0,3.47,0.28,0.09,7.53
26,2018-03-02,32.68,32.88,33.9,32.49,36434,120886439.0,4.32,0.7,0.23,14.57
27,2018-03-09,32.99,35.41,35.46,32.71,52380,180211798.0,8.36,7.69,2.53,20.95
28,2018-03-16,35.65,33.59,37.25,32.5,105789,369484202.0,13.41,-5.14,-1.82,42.32
29,2018-03-23,33.15,30.53,34.14,30.51,48138,158319198.0,10.81,-9.11,-3.06,19.26
30,2018-03-30,30.6,32.85,32.99,29.34,25332,80394247.0,11.96,7.6,2.32,10.13
31,2018-04-04,32.85,35.08,36.28,32.05,38114,130816048.0,12.88,6.79,2.23,15.25
32,2018-04-13,35.04,37.85,38.9,34.52,69399,251487684.0,12.49,7.9,2.77,27.76
33,2018-04-20,37.01,34.24,37.68,34.0,53319,191819828.0,9.72,-9.54,-3.61,21.33
34,2018-04-27,34.03,31.35,37.66,31.14,80244,273462386.0,19.04,-8.44,-2.89,32.1
35,2018-05-04,31.31,32.02,32.6,31.21,17773,56815406.0,4.43,2.14,0.67,7.11
36,2018-05-11,32.02,33.69,34.37,31.76,33206,111330637.0,8.15,5.22,1.67,13.28
37,2018-05-18,33.69,34.1,35.15,33.2,29639,101385426.0,5.79,1.22,0.41,11.86
38,2018-05-25,34.3,39.14,41.02,33.88,155982,601233905.0,20.94,14.78,5.04,62.39
39,2018-06-01,39.31,41.98,43.99,37.01,129557,522098419.0,17.83,7.26,2.84,51.82
40,2018-06-08,41.45,39.71,43.1,38.6,115914,476909541.0,10.72,-5.41,-2.27,46.37
41,2018-06-15,39.7,36.61,39.95,36.34,67672,255937607.0,9.09,-7.81,-3.1,27.07
42,2018-06-22,36.98,34.3,36.98,32.17,46421,158387357.0,13.14,-6.31,-2.31,18.57
43,2018-06-29,34.9,36.04,36.63,33.72,42862,152368629.0,8.48,5.07,1.74,17.14
44,2018-07-06,35.68,33.0,38.26,32.39,98988,353775791.0,16.29,-8.44,-3.04,39.6
45,2018-07-13,33.03,36.96,39.0,32.79,64611,230168937.0,18.82,12.0,3.96,25.84
46,2018-07-20,37.21,38.2,38.66,36.1,52731,197633237.0,6.93,3.35,1.24,21.09
47,2018-07-27,37.85,35.96,39.67,35.76,51945,195507027.0,10.24,-5.86,-2.24,20.78
48,2018-08-03,35.49,32.3,36.0,31.17,32383,109246254.0,13.43,-10.18,-3.66,12.95
49,2018-08-10,32.3,32.48,32.72,29.02,41624,131322832.0,11.46,0.56,0.18,16.65
50,2018-08-17,32.2,31.86,33.8,31.07,23884,78058531.0,8.41,-1.91,-0.62,9.55
