,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-17,35.47,51.51,51.51,35.47,35215,162037989.0,54.26,74.26,21.95,2.56
1,2021-09-24,56.66,57.8,61.98,51.98,1632298,9352795856.0,19.41,12.21,6.29,118.71
2,2021-09-30,54.8,47.57,54.8,45.22,850191,4130066080.0,16.57,-17.7,-10.23,61.83
3,2021-10-08,47.5,44.86,47.5,44.33,189709,864613136.0,6.66,-5.7,-2.71,13.8
4,2021-10-15,44.88,44.91,45.99,42.05,629105,2781714032.0,8.78,0.11,0.05,45.75
5,2021-10-22,45.1,45.1,46.8,42.66,617150,2758253184.0,9.22,0.42,0.19,44.88
6,2021-10-29,44.7,48.64,52.97,44.7,831495,4039952256.0,18.34,7.85,3.54,60.47
7,2021-11-05,48.0,42.8,50.13,42.8,655019,3000797648.0,15.07,-12.01,-5.84,47.64
8,2021-11-12,42.4,45.27,45.58,42.18,416543,1843855072.0,7.94,5.77,2.47,30.29
9,2021-11-19,45.46,46.71,48.0,43.6,475365,2144829728.0,9.72,3.18,1.44,34.57
10,2021-11-26,47.87,47.38,50.93,47.02,611994,2978446640.0,8.37,1.43,0.67,44.51
11,2021-12-03,46.39,47.5,49.4,46.13,419184,2010305851.0,6.9,0.25,0.12,30.49
12,2021-12-10,47.5,47.85,49.2,47.05,380962,1838501612.0,4.53,0.74,0.35,27.71
13,2021-12-17,47.9,45.18,48.54,45.07,332968,1550482324.0,7.25,-5.58,-2.67,24.22
14,2021-12-24,44.85,43.55,45.78,43.42,199484,892705780.0,5.22,-3.61,-1.63,14.51
15,2021-12-31,43.5,45.63,45.9,43.2,154133,686154264.0,6.2,4.78,2.08,11.21
16,2022-01-07,45.75,45.31,46.18,44.11,143499,647706893.0,4.54,-0.7,-0.32,10.44
17,2022-01-14,45.47,44.59,46.39,44.01,182910,830451643.0,5.25,-1.59,-0.72,13.3
18,2022-01-21,44.15,41.98,46.26,41.67,265736,1168609990.0,10.29,-5.85,-2.61,19.33
19,2022-01-28,41.5,39.59,42.44,38.88,150144,614973320.0,8.48,-5.69,-2.39,10.92
20,2022-02-11,40.5,39.81,41.51,39.81,120545,490154425.0,4.29,0.56,0.22,8.77
21,2022-02-18,39.28,40.3,40.57,39.0,95387,382178309.0,3.94,1.23,0.49,6.94
22,2022-02-25,40.1,42.2,43.9,39.91,250152,1051920659.0,9.9,4.71,1.9,18.19
23,2022-03-04,42.2,40.35,44.5,40.11,281984,1189191807.0,10.4,-4.38,-1.85,20.51
24,2022-03-11,40.02,38.07,40.13,36.5,173357,663143662.0,9.0,-5.65,-2.28,12.61
25,2022-03-18,37.82,36.35,37.82,34.05,159498,578768450.0,9.9,-4.52,-1.72,11.6
26,2022-03-25,36.41,36.15,37.22,35.91,124386,452958287.0,3.6,-0.55,-0.2,9.05
27,2022-04-01,35.85,35.02,35.88,34.08,114622,401305930.0,4.98,-3.13,-1.13,8.34
28,2022-04-08,35.01,33.83,35.01,33.25,64301,220250114.0,5.03,-3.4,-1.19,4.68
29,2022-04-15,33.84,33.66,35.51,33.1,151937,520969546.0,7.12,-0.5,-0.17,11.05
30,2022-04-22,33.4,30.83,34.07,30.79,99091,322619061.0,9.74,-8.41,-2.83,7.21
31,2022-04-29,30.3,27.29,30.3,25.55,225585,617324182.0,15.41,-11.48,-3.54,16.41
32,2022-05-06,27.2,26.99,27.69,26.55,44071,119906496.0,4.18,-1.1,-0.3,3.21
33,2022-05-13,26.88,27.76,28.55,26.4,111977,309651044.0,7.97,2.85,0.77,8.14
