,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-11-27,61.9,61.99,63.88,58.89,188383,1161584516.94,10.85,34.76,15.99,70.29
1,2009-12-04,64.01,66.85,74.0,64.01,413885,2878431761.67,16.12,7.84,4.86,154.43
2,2009-12-11,67.66,64.27,68.57,63.75,151757,1002381508.56,7.21,-3.86,-2.58,56.63
3,2009-12-18,64.22,60.05,64.4,59.01,112956,694925994.54,8.39,-6.57,-4.22,42.15
4,2009-12-25,59.81,60.8,62.17,58.58,93136,565817931.98,5.98,1.25,0.75,34.75
5,2009-12-31,60.79,61.21,63.49,60.51,63788,392968876.88,4.9,0.67,0.41,23.8
6,2010-01-08,61.59,66.3,67.3,61.02,128159,829097909.67,10.26,8.32,5.09,47.82
7,2010-01-15,65.5,73.48,75.18,65.5,177961,1270162823.3,14.6,10.83,7.18,66.4
8,2010-01-22,73.4,64.59,74.19,64.4,116203,810371519.28,13.32,-12.1,-8.89,43.36
9,2010-01-29,64.26,63.51,65.43,60.88,85646,539611902.09,7.04,-1.67,-1.08,31.96
10,2010-02-05,63.0,59.98,64.98,59.8,60210,374886339.66,8.16,-5.56,-3.53,22.47
11,2010-02-12,59.9,67.26,67.88,59.9,51244,327121204.17,13.3,12.14,7.28,19.12
12,2010-02-26,67.65,67.48,70.06,64.81,108085,734494481.48,7.81,0.33,0.22,40.33
13,2010-03-05,68.0,64.0,69.45,63.6,184341,1241273648.92,8.67,-5.16,-3.48,55.03
14,2010-03-12,64.25,67.43,69.18,63.98,100538,669377185.54,8.13,5.36,3.43,30.01
15,2010-03-19,67.0,68.22,68.95,65.88,84739,574467232.22,4.55,1.17,0.79,25.3
16,2010-03-26,68.69,70.73,71.88,66.79,90988,631650478.59,7.46,3.68,2.51,27.16
17,2010-04-02,70.76,72.61,74.15,69.31,108501,777149077.89,6.84,2.66,1.88,32.39
18,2010-04-09,72.51,78.43,80.88,72.51,121433,935249416.18,11.53,8.02,5.82,36.25
19,2010-04-16,79.9,38.2,80.5,36.68,129804,840296440.26,55.87,-51.29,-40.23,21.53
20,2010-04-23,38.21,37.8,39.55,34.4,203264,758589289.88,13.48,-1.05,-0.4,33.71
21,2010-04-30,37.51,31.8,37.8,30.82,123990,431578452.31,18.47,-15.87,-6.0,20.56
22,2010-05-07,31.19,30.16,33.14,29.71,79787,252448115.31,10.79,-5.16,-1.64,13.23
23,2010-05-14,30.89,30.37,30.9,29.01,89959,270233850.15,6.27,0.7,0.21,14.92
24,2010-05-21,30.01,29.25,30.09,27.42,86380,247714604.93,8.79,-3.69,-1.12,14.33
25,2010-05-28,29.25,30.46,31.57,29.25,112031,340802258.59,7.93,4.14,1.21,18.58
26,2010-06-04,30.14,29.92,30.25,28.01,69775,203496372.05,7.35,-1.77,-0.54,11.57
27,2010-06-11,29.18,32.32,33.36,29.16,185573,588878642.7,14.04,8.02,2.4,30.77
28,2010-06-18,32.5,29.26,32.97,29.05,41434,128486370.53,12.13,-9.47,-3.06,6.87
29,2010-06-25,29.4,32.5,33.0,28.65,104445,327921139.61,14.87,11.07,3.24,17.32
30,2010-07-02,32.47,28.95,32.47,27.12,92734,278556799.81,16.46,-10.92,-3.55,15.38
31,2010-07-09,28.4,30.16,30.2,27.81,62422,183005431.01,8.26,4.18,1.21,10.35
