日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-06-06,14.58,15.45,15.66,14.0,280372,418007104.0,29.33,172.97,9.79,70.09
1997-06-13,15.11,15.26,15.88,13.3,341785,507280468.0,16.7,-1.23,-0.19,85.45
1997-06-20,15.3,14.84,16.62,14.21,300500,465480256.0,15.79,-2.75,-0.42,75.13
1997-06-27,15.1,14.34,15.19,14.0,110749,161123886.0,8.02,-3.37,-0.5,27.69
1997-07-04,14.5,14.26,14.95,13.5,38490,55711829.0,10.11,-0.56,-0.08,9.62
1997-07-11,14.2,15.79,15.8,14.1,108097,163905403.0,11.92,10.73,1.53,27.02
1997-07-18,16.18,15.03,16.2,14.7,66854,102828995.0,9.5,-4.81,-0.76,16.71
1997-07-25,15.05,14.67,15.63,14.02,41492,61485314.5,10.71,-2.4,-0.36,10.37
1997-08-01,14.5,14.48,14.77,13.85,19435,27668223.25,6.27,-1.3,-0.19,4.86
1997-08-08,14.61,12.88,14.78,12.83,23276,32685806.75,13.47,-11.05,-1.6,5.82
1997-08-15,12.6,12.49,13.2,11.58,33481,40954216.5,12.58,-3.03,-0.39,8.37
1997-08-22,12.45,13.75,14.15,11.99,27947,36378445.0,17.29,10.09,1.26,6.99
1997-08-29,13.81,14.4,14.55,13.62,33130,46897033.5,6.76,4.73,0.65,8.28
1997-09-04,14.4,15.57,15.96,14.38,50711,77460640.0,10.97,8.13,1.17,12.68
1997-09-12,15.25,15.6,16.55,15.25,36228,58372013.0,8.35,0.19,0.03,9.06
1997-09-19,15.68,15.17,15.8,14.7,10600,16022900.0,7.05,-2.76,-0.43,2.65
1997-09-26,15.08,14.76,15.13,13.68,12591,18281176.88,9.56,-2.7,-0.41,3.15
1997-09-30,14.66,14.46,14.75,13.85,2328,3337622.75,6.1,-2.03,-0.3,0.58
1997-10-10,14.4,15.5,15.79,14.1,10813,16462747.75,11.69,7.19,1.04,2.7
1997-10-17,15.55,16.94,17.15,15.07,29936,48540508.5,13.42,9.29,1.44,7.48
1997-10-24,17.08,18.23,18.26,16.3,84440,146498553.0,11.57,7.62,1.29,21.11
1997-10-31,18.7,19.77,21.5,17.88,162216,315212664.0,19.86,8.45,1.54,40.55
1997-11-07,20.42,11.25,21.26,11.1,145314,263137813.0,51.39,-43.1,-8.52,20.18
1997-11-14,11.2,10.05,11.2,9.72,75058,76701313.0,13.16,-10.67,-1.2,10.42
1997-11-21,10.18,10.08,10.55,9.75,54349,54926116.5,7.96,0.3,0.03,7.55
1997-11-28,9.97,9.99,10.25,9.45,39154,38710978.25,7.94,-0.89,-0.09,5.44
1997-12-05,9.98,10.05,10.5,9.5,43357,43670045.5,10.01,0.6,0.06,6.02
1997-12-12,10.04,9.97,10.49,9.95,32518,33155392.0,5.37,-0.8,-0.08,4.52
1997-12-19,9.95,9.41,9.96,9.38,38749,37576082.5,5.82,-5.62,-0.56,5.38
1997-12-26,9.42,8.95,9.68,8.5,58210,52614083.0,12.54,-4.89,-0.46,8.08
1997-12-31,8.95,8.73,9.18,8.68,28003,24764403.5,5.59,-2.46,-0.22,3.89
1998-01-09,8.7,8.88,9.38,8.54,70096,62500924.0,9.62,1.72,0.15,9.74
1998-01-16,8.9,9.46,9.77,8.62,97042,90603861.0,12.95,6.53,0.58,13.48
1998-01-23,9.6,9.2,9.95,9.01,45894,43804988.5,9.94,-2.75,-0.26,6.37
1998-02-13,9.75,9.26,9.75,9.11,26780,24817090.0,6.96,0.65,0.06,3.72
1998-02-20,9.26,9.35,9.45,9.01,34679,31783660.5,4.75,0.97,0.09,4.82
1998-02-27,9.5,9.28,10.59,9.08,175582,171395996.0,16.15,-0.75,-0.07,24.39
1998-03-06,9.18,8.76,9.2,8.7,36506,32699893.5,5.39,-5.6,-0.52,5.07
1998-03-13,8.78,8.48,9.08,8.06,23317,20124791.25,11.64,-3.2,-0.28,3.24
1998-03-20,8.32,7.96,8.8,7.89,32016,26519039.25,10.73,-6.13,-0.52,4.45
1998-03-27,7.88,7.76,7.98,7.48,35873,27630169.0,6.28,-2.51,-0.2,4.98
1998-04-03,7.76,8.85,9.36,7.6,101868,88860460.0,22.68,14.05,1.09,14.15
1998-04-10,8.85,8.91,9.4,8.59,77923,70179031.0,9.15,0.68,0.06,10.82
1998-04-17,8.9,8.41,9.08,8.32,44031,38032881.0,8.53,-5.61,-0.5,6.12
1998-04-24,8.35,8.56,9.04,8.06,38800,33290697.25,11.65,1.78,0.15,5.39
1998-04-30,8.54,9.57,9.6,8.35,70642,64407884.0,14.6,11.8,1.01,9.81
1998-05-07,9.65,9.63,10.3,9.4,121696,120577406.0,9.4,0.63,0.06,16.9
1998-05-15,10.05,9.16,10.05,9.0,67315,62742040.0,10.9,-4.88,-0.47,9.35
1998-05-22,9.04,9.22,9.45,8.5,44661,40505158.5,10.37,0.66,0.06,6.2
1998-05-29,9.19,9.41,9.98,9.07,88173,84009279.0,9.87,2.06,0.19,12.25
1998-06-05,9.41,9.61,10.27,9.36,107518,106273862.0,9.67,2.13,0.2,14.93
1998-06-12,9.62,9.37,9.75,9.0,36494,34077506.0,7.8,-2.5,-0.24,5.07
1998-06-19,9.38,9.27,9.41,8.9,24672,22718349.5,5.44,-1.07,-0.1,3.43
1998-06-26,9.27,8.85,9.4,8.8,36304,32812805.0,6.47,-4.53,-0.42,5.04
1998-07-03,8.8,8.4,9.0,8.09,19328,16266363.75,10.28,-5.08,-0.45,2.68
1998-07-10,8.3,8.47,8.5,7.8,11830,9762968.75,8.33,0.83,0.07,1.64
1998-07-17,8.5,8.15,8.74,8.08,11787,9815503.62,7.79,-3.78,-0.32,1.64
1998-07-24,8.02,8.57,8.71,7.88,12593,10594467.56,10.18,5.15,0.42,1.75
1998-07-31,8.52,8.19,8.52,8.11,10502,8713011.38,4.78,-4.43,-0.38,1.46
1998-08-07,8.31,8.18,8.66,8.15,16949,14170569.12,6.23,-0.12,-0.01,2.35
1998-08-14,8.08,7.19,8.15,7.15,17564,13312395.75,12.22,-12.1,-0.99,2.44
1998-08-21,7.01,7.2,7.3,6.5,25141,17409044.5,11.13,0.14,0.01,3.49
1998-08-28,7.2,6.95,7.52,6.9,23683,17092278.25,8.61,-3.47,-0.25,3.29
1998-09-04,6.81,7.3,7.34,6.6,17052,12022776.62,10.65,5.04,0.35,2.37
1998-09-11,7.33,7.74,7.78,7.18,27765,20768450.25,8.22,6.03,0.44,3.86
1998-09-18,7.74,7.28,8.0,7.25,26844,20747471.75,9.69,-5.94,-0.46,3.73
1998-09-25,7.18,7.25,7.48,7.06,15401,11174280.38,5.77,-0.41,-0.03,2.14
1998-09-30,7.28,7.74,7.87,7.18,19331,14782155.0,9.52,6.76,0.49,2.68
1998-10-09,7.9,7.49,7.92,7.32,14328,10854127.5,7.75,-3.23,-0.25,1.99
1998-10-16,7.49,8.01,8.1,7.45,31791,24780323.0,8.68,6.94,0.52,4.42
1998-10-23,8.11,7.7,8.28,7.46,44650,35476897.0,10.24,-3.87,-0.31,6.2
1998-10-30,7.45,7.91,8.15,7.45,31738,24891924.25,9.09,2.73,0.21,4.41
1998-11-06,7.9,7.85,8.17,7.8,31122,24691265.5,4.68,-0.76,-0.06,4.32
1998-11-13,7.9,8.27,8.47,7.8,49165,40153451.25,8.54,5.35,0.42,6.83
1998-11-20,8.35,8.13,8.5,8.02,24308,20089303.5,5.8,-1.69,-0.14,3.38
1998-11-27,8.19,7.58,8.25,7.55,17140,13606954.25,8.61,-6.77,-0.55,2.38
1998-12-04,7.52,7.48,7.8,7.47,10408,7885126.88,4.35,-1.32,-0.1,1.45
1998-12-11,7.64,7.45,7.64,7.18,7524,5591076.94,6.15,-0.4,-0.03,1.05
1998-12-18,7.4,7.01,7.4,6.95,7985,5703882.72,6.04,-5.91,-0.44,1.11
1998-12-25,7.01,7.35,7.44,7.01,7807,5635287.69,6.13,4.85,0.34,1.08
1998-12-31,7.4,7.1,7.42,7.0,5189,3731968.44,5.71,-3.4,-0.25,0.72
1999-01-08,7.05,7.61,7.65,7.0,19452,14463463.25,9.15,7.18,0.51,2.7
1999-01-15,7.65,7.36,7.65,7.21,12342,9200752.25,5.78,-3.29,-0.25,1.71
1999-01-22,7.35,7.5,7.65,7.35,12326,9273850.5,4.08,1.9,0.14,1.71
1999-01-29,7.51,7.17,7.57,7.1,10971,7977574.25,6.27,-4.4,-0.33,1.52
1999-02-05,7.1,6.65,7.2,6.6,9547,6672622.88,8.37,-7.25,-0.52,1.33
1999-02-09,6.55,6.87,7.0,6.51,3986,2699472.75,7.37,3.31,0.22,0.55
1999-03-05,7.0,7.03,7.1,6.75,10208,7078451.06,5.09,2.33,0.16,1.42
1999-03-12,7.0,7.29,7.3,6.88,14364,10121207.62,5.97,3.7,0.26,2.0
1999-03-19,7.3,7.12,7.3,6.89,14661,10341594.88,5.62,-2.33,-0.17,2.04
1999-03-26,7.15,7.38,7.45,6.95,29043,21027148.88,7.02,3.65,0.26,4.03
1999-04-02,7.4,7.75,7.88,7.3,41059,31171839.25,7.86,5.01,0.37,5.7
1999-04-09,7.7,7.78,8.08,7.6,32869,25687069.25,6.19,0.39,0.03,4.57
1999-04-16,7.7,7.7,7.8,7.48,23036,17589396.5,4.11,-1.03,-0.08,3.2
1999-04-23,7.65,7.46,7.96,7.1,22912,17493764.5,11.17,-3.12,-0.24,3.18
1999-04-30,7.35,7.49,7.5,7.06,15610,11301210.0,5.9,0.4,0.03,2.17
1999-05-07,7.5,7.23,7.5,7.2,4424,3217431.5,4.01,-3.47,-0.26,0.61
1999-05-14,7.13,6.68,7.13,6.67,8830,6100455.94,6.36,-7.61,-0.55,1.23
1999-05-21,6.65,7.02,7.2,6.47,13755,9497634.5,10.93,5.09,0.34,1.91
1999-05-28,7.01,7.15,7.48,6.85,44505,31903976.0,8.97,1.85,0.13,6.18
1999-06-04,7.2,7.29,7.65,6.98,37357,27070661.5,9.37,1.96,0.14,5.19
1999-06-11,7.58,7.78,7.94,7.36,47299,36237977.5,7.96,6.72,0.49,6.57
1999-06-18,7.9,9.96,10.4,7.9,297992,282535804.0,32.13,28.02,2.18,41.39
1999-06-25,10.0,10.85,11.85,9.9,216256,236165244.0,19.58,8.94,0.89,30.04
1999-07-02,11.0,12.08,12.55,10.6,231876,270445336.0,17.97,11.34,1.23,32.21
1999-07-09,12.48,13.39,13.76,11.13,158590,202825896.0,21.77,10.84,1.31,22.03
1999-07-16,13.35,11.64,14.3,11.6,143790,188696930.0,20.16,-13.07,-1.75,19.97
1999-07-23,11.28,11.99,12.8,10.55,91570,108604288.0,19.33,3.01,0.35,12.72
1999-07-30,12.0,13.09,13.48,11.75,120762,154405075.5,14.43,9.17,1.1,16.77
1999-08-06,13.0,12.82,13.5,12.32,76297,98413441.0,9.01,-2.06,-0.27,10.6
1999-08-13,12.82,12.87,13.68,12.55,80097,105728175.0,8.81,0.39,0.05,11.12
1999-08-20,12.82,12.71,13.05,11.8,52669,66322225.0,9.71,-1.24,-0.16,7.32
1999-08-27,12.7,12.3,13.0,12.18,54124,68080759.0,6.45,-3.23,-0.41,7.52
1999-09-03,12.29,11.33,12.5,11.11,48291,57316189.0,11.3,-7.89,-0.97,5.16
1999-09-10,11.33,11.51,12.0,10.72,39908,45278457.0,11.3,1.59,0.18,4.26
1999-09-17,11.5,11.29,11.63,11.09,40367,45809656.5,4.69,-1.91,-0.22,4.31
1999-09-24,11.3,11.0,11.4,10.9,11834,13158116.5,4.43,-2.57,-0.29,1.26
1999-09-30,11.02,10.87,11.11,10.7,7519,8175231.25,3.73,-1.18,-0.13,0.8
1999-10-08,10.8,10.56,10.83,10.52,1631,1742147.38,2.85,-2.85,-0.31,0.17
1999-10-15,10.46,10.04,10.7,9.7,20641,20781690.5,9.47,-4.92,-0.52,2.21
