,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-06-04,43.0,43.5,45.0,40.03,323690,1358110060.05,12.43,8.75,3.5,109.35
1,2010-06-11,41.8,49.03,50.23,41.03,416845,1866381440.41,21.15,12.71,5.53,140.83
2,2010-06-18,48.58,41.29,49.8,40.56,136443,617083169.71,18.85,-15.79,-7.74,46.1
3,2010-06-25,41.07,41.7,43.45,40.3,137203,580146063.8,7.63,0.99,0.41,46.35
4,2010-07-02,41.89,36.2,42.49,36.18,115711,455381851.7,15.13,-13.19,-5.5,39.09
5,2010-07-09,34.99,39.05,39.2,34.42,85499,316908765.06,13.2,7.87,2.85,28.88
6,2010-07-16,39.22,38.7,39.68,37.04,95308,363898648.09,6.76,-0.9,-0.35,32.2
7,2010-07-23,38.0,40.98,41.28,37.87,69803,279059802.43,8.81,5.89,2.28,23.58
8,2010-07-30,40.8,42.02,42.34,40.26,50058,207228649.03,5.08,2.54,1.04,16.91
9,2010-08-06,42.05,42.8,43.5,41.0,45910,194516691.08,5.95,1.86,0.78,15.51
10,2010-08-13,42.82,42.89,44.42,40.6,63635,269652838.78,8.93,0.21,0.09,21.5
11,2010-08-20,42.77,42.6,43.68,41.1,101777,432324156.31,6.02,-0.68,-0.29,34.38
12,2010-08-27,42.94,48.28,49.6,41.6,185174,852115881.57,18.78,13.33,5.68,62.56
13,2010-09-03,49.0,49.69,51.5,48.0,204728,1010039393.47,7.25,2.92,1.41,55.33
14,2010-09-09,49.75,49.15,51.49,47.5,143488,713860205.25,8.03,-1.09,-0.54,38.78
15,2010-09-17,51.17,49.81,53.5,48.67,167628,858940312.76,9.83,1.34,0.66,45.3
16,2010-09-21,48.71,45.48,48.99,45.01,52512,247776860.08,7.99,-8.69,-4.33,14.19
17,2010-09-30,45.9,48.05,48.7,45.7,60054,284136745.11,6.6,5.65,2.57,16.23
18,2010-10-08,48.48,48.81,49.29,47.7,18145,88189503.1,3.31,1.58,0.76,4.9
19,2010-10-15,48.78,43.01,48.78,43.01,90517,416795436.71,11.82,-11.88,-5.8,24.46
20,2010-10-22,42.55,48.95,49.09,41.73,118886,549698151.5,17.11,13.81,5.94,32.13
21,2010-10-29,50.0,31.3,53.0,30.89,167972,787420897.89,45.17,-36.06,-17.65,28.37
22,2010-11-05,31.45,33.18,33.42,31.02,274289,882701762.55,7.67,6.01,1.88,46.33
23,2010-11-12,33.2,36.24,39.48,33.2,339439,1253594203.67,18.93,9.22,3.06,57.34
24,2010-11-19,36.05,36.61,39.99,34.5,257389,955582584.91,15.15,1.02,0.37,43.48
25,2010-11-26,36.4,37.21,38.2,34.9,199577,734141969.99,9.01,1.64,0.6,33.71
26,2010-12-03,37.21,36.1,39.0,35.5,159849,598822038.75,9.41,-2.98,-1.11,27.0
27,2010-12-10,36.1,35.87,36.69,35.11,46736,167868505.32,4.38,-0.64,-0.23,7.89
28,2010-12-17,35.87,37.52,38.14,35.87,106747,396920570.87,6.33,4.6,1.65,18.03
29,2010-12-24,37.5,34.58,37.69,34.1,64115,231986999.41,9.57,-7.84,-2.94,10.83
30,2010-12-31,34.5,34.9,35.08,32.51,51199,173506895.35,7.43,0.93,0.32,8.65
31,2011-01-07,35.03,33.88,35.49,33.88,32211,111838747.95,4.61,-2.92,-1.02,5.44
32,2011-01-14,33.88,32.69,34.17,31.65,35253,115299925.4,7.44,-3.51,-1.19,5.95
33,2011-01-21,32.4,30.98,32.4,30.5,26007,81470924.28,5.81,-5.23,-1.71,4.39
34,2011-01-28,31.15,31.72,31.94,30.0,26604,82673532.77,6.26,2.39,0.74,4.49
35,2011-02-01,31.26,31.78,32.0,31.08,9740,30884418.0,2.9,0.19,0.06,1.65
