,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-08-12,5.51,6.07,6.53,5.41,16460388,9751640659.0,28.72,55.64,2.17,199.52
1,2011-08-19,6.01,5.96,6.37,5.85,10132424,6101744625.0,8.57,-1.81,-0.11,122.82
2,2011-08-26,6.08,6.23,6.4,5.53,10341976,6203363212.0,14.6,4.53,0.27,125.36
3,2011-09-02,6.12,6.17,6.37,5.91,7044072,4307354480.0,7.38,-0.96,-0.06,85.38
4,2011-09-09,6.05,6.47,6.85,5.74,8705984,5480746128.0,17.99,4.86,0.3,105.53
5,2011-09-16,6.36,6.98,7.45,6.31,8255793,5669126784.0,17.62,7.88,0.51,100.07
6,2011-09-23,6.87,6.83,7.45,6.59,7878556,5543540784.0,12.32,-2.15,-0.15,95.5
7,2011-09-30,6.75,6.51,7.1,6.38,4054864,2752862576.0,10.54,-4.69,-0.32,49.15
8,2011-10-14,6.56,7.17,7.37,6.36,8219763,5803249536.0,15.51,10.14,0.66,99.63
9,2011-10-21,7.16,6.51,7.28,6.5,4830623,3291218832.0,10.88,-9.21,-0.66,58.55
10,2011-10-28,6.52,6.8,6.99,6.41,4928500,3317939728.0,8.91,4.45,0.29,59.74
11,2011-11-04,6.84,6.45,6.89,6.36,5053186,3329430896.0,7.79,-5.15,-0.35,61.25
12,2011-11-11,6.39,5.72,6.39,5.67,7936833,4712265888.0,11.16,-11.32,-0.73,52.91
13,2011-11-18,5.77,5.64,5.96,5.48,6641717,3810771312.0,8.39,-1.4,-0.08,44.28
14,2011-11-25,5.65,5.49,5.67,5.45,3371595,1876746800.0,3.9,-2.66,-0.15,22.48
15,2011-12-02,5.53,5.14,5.72,5.1,5480922,2977207488.0,11.29,-6.38,-0.35,36.54
16,2011-12-09,5.16,4.73,5.18,4.72,3058370,1499175575.0,8.95,-7.98,-0.41,20.39
17,2011-12-16,4.74,4.43,4.77,4.16,4089732,1829796576.0,12.9,-6.34,-0.3,27.26
18,2011-12-23,4.34,4.06,4.42,3.91,3587460,1507312373.0,11.51,-8.35,-0.37,23.92
19,2011-12-30,4.03,4.17,4.25,3.91,4495466,1849811552.0,8.37,2.71,0.11,29.97
20,2012-01-06,4.2,4.05,4.2,3.85,2007895,806590749.0,8.39,-2.88,-0.12,13.39
21,2012-01-13,4.03,4.08,4.41,3.97,5180926,2197172033.0,10.86,0.74,0.03,34.54
22,2012-01-20,4.03,4.49,4.7,3.95,6605221,2927133246.0,18.38,10.05,0.41,44.03
23,2012-02-03,4.46,4.44,4.48,4.27,3233330,1417992476.0,4.68,-1.11,-0.05,21.56
24,2012-02-10,4.45,4.42,4.52,4.21,4712523,2068521696.0,6.98,-0.45,-0.02,31.42
25,2012-02-17,4.35,4.51,4.58,4.33,5439457,2432551504.0,5.66,2.04,0.09,36.26
26,2012-02-24,4.58,4.93,5.06,4.41,8606655,4073256320.0,14.41,9.31,0.42,57.38
27,2012-03-02,4.94,5.0,5.18,4.77,6870683,3403336176.0,8.32,1.42,0.07,45.8
28,2012-03-09,5.03,5.1,5.18,4.8,5590454,2800756448.0,7.6,2.0,0.1,37.27
29,2012-03-16,5.1,4.85,5.22,4.7,4941251,2451854064.0,10.2,-4.9,-0.25,32.94
30,2012-03-23,4.81,4.54,4.89,4.5,3481400,1636252845.0,8.04,-6.39,-0.31,23.21
31,2012-03-30,4.52,4.18,4.57,4.09,2671292,1151605073.0,10.57,-7.93,-0.36,17.81
32,2012-04-06,4.2,4.36,4.46,4.15,1542940,669131144.0,7.42,4.31,0.18,10.29
33,2012-04-13,4.31,4.55,4.71,4.15,3828351,1698453734.0,12.84,4.36,0.19,25.52
34,2012-04-20,4.5,5.41,5.41,4.47,11486898,5716626624.0,20.66,18.9,0.86,76.58
35,2012-04-27,5.45,5.27,5.69,5.08,13189536,7121671648.0,11.28,-2.59,-0.14,87.93
36,2012-05-04,5.49,5.41,5.59,5.23,6085848,3299593360.0,6.83,2.66,0.14,40.57
37,2012-05-11,5.35,5.11,5.46,5.09,4937235,2578907040.0,6.84,-5.55,-0.3,32.91
38,2012-05-18,5.19,5.26,5.54,5.05,6532069,3438674784.0,9.59,2.94,0.15,43.55
39,2012-05-25,5.2,5.11,5.32,5.02,4523001,2340002976.0,5.7,-2.85,-0.15,30.15
40,2012-06-01,5.05,5.32,5.48,4.88,5400589,2827535568.0,11.74,4.11,0.21,36.0
41,2012-06-08,5.24,5.25,5.63,5.13,6869143,3659163008.0,9.4,-1.32,-0.07,45.79
42,2012-06-15,5.27,5.4,5.52,5.18,6111613,3275700368.0,6.48,2.86,0.15,40.74
43,2012-06-21,5.47,5.1,5.53,5.06,3351164,1788950832.0,8.7,-5.56,-0.3,22.34
44,2012-06-29,5.08,5.08,5.14,4.79,3119270,1563099962.0,6.86,-0.39,-0.02,20.8
