日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-03-19,23.2,25.26,25.82,23.2,687165,1667837958.46,14.58,40.57,7.29,135.48
2010-03-26,26.8,26.6,28.47,26.02,773916,2088566063.51,9.7,5.3,1.34,152.59
2010-04-02,26.58,28.78,29.98,26.08,486423,1358529699.38,14.66,8.2,2.18,95.9
2010-04-09,28.88,28.46,30.3,27.61,361648,1052876882.28,9.35,-1.11,-0.32,71.3
2010-04-16,28.39,25.41,28.39,24.85,274754,729334314.57,12.44,-10.72,-3.05,54.17
2010-04-23,25.2,25.52,26.59,24.46,192093,494318942.34,8.38,0.43,0.11,37.87
2010-04-30,25.38,21.2,25.65,20.4,127743,297181613.14,20.57,-16.93,-4.32,25.19
2010-05-07,20.7,20.0,21.7,19.87,93356,195283199.97,8.63,-5.66,-1.2,18.41
2010-05-14,20.05,19.78,20.5,18.7,97172,190761595.74,9.0,-1.1,-0.22,19.16
2010-05-21,19.42,19.11,19.55,17.33,130465,239720496.98,11.22,-3.39,-0.67,25.72
2010-05-28,19.12,21.0,21.15,19.12,173791,351346971.21,10.62,9.89,1.89,34.26
2010-06-04,20.86,19.16,20.92,18.5,95436,185762918.92,11.52,-8.76,-1.84,18.82
2010-06-11,18.72,20.29,20.78,18.59,112861,227423987.5,11.43,5.9,1.13,22.25
2010-06-18,20.46,17.88,20.5,17.69,97552,179551755.09,13.85,-11.88,-2.41,15.39
2010-06-25,17.8,18.05,18.72,17.5,131012,238315567.82,6.82,0.95,0.17,20.66
2010-07-02,17.92,16.51,18.28,15.62,103411,173602618.29,14.74,-8.53,-1.54,16.31
2010-07-09,16.19,17.61,17.98,15.85,161052,277167790.54,12.9,6.66,1.1,25.4
2010-07-16,17.61,16.8,17.86,16.31,99743,171743232.24,8.8,-4.6,-0.81,15.73
2010-07-23,16.55,18.39,18.8,16.55,198148,360060098.87,13.39,9.46,1.59,31.25
2010-07-30,18.5,19.96,20.3,18.31,227390,444886822.7,10.82,8.54,1.57,35.87
2010-08-06,19.96,20.14,20.29,19.02,139043,273564271.49,6.36,0.9,0.18,21.93
2010-08-13,20.14,19.85,20.72,19.2,160736,319911197.25,7.55,-1.44,-0.29,25.35
2010-08-20,19.8,21.3,23.19,19.8,396188,867248693.18,17.08,7.3,1.45,62.49
2010-08-27,21.25,21.72,22.44,21.1,169091,366887767.12,6.29,1.97,0.42,26.67
2010-09-03,21.95,21.65,22.62,21.0,205628,449382986.42,7.46,-0.32,-0.07,32.43
2010-09-10,21.9,21.78,22.5,21.11,172697,374305871.27,6.42,0.6,0.13,27.24
2010-09-17,21.8,19.79,22.29,19.65,162445,343003165.63,12.12,-9.14,-1.99,25.62
2010-09-21,19.7,19.09,19.87,19.02,30390,58884695.24,4.3,-3.54,-0.7,4.79
2010-09-30,19.1,18.99,19.74,18.49,55000,105436926.47,6.55,-0.52,-0.1,8.68
2010-10-08,19.06,19.51,19.66,19.06,16146,31354118.5,3.16,2.74,0.52,2.55
2010-10-15,19.55,19.92,22.0,19.31,203681,418263596.37,13.79,2.1,0.41,32.13
2010-10-22,19.78,19.96,20.24,18.91,117985,231776877.4,6.68,0.2,0.04,18.61
2010-10-29,19.98,21.9,22.14,19.96,208697,442307518.14,10.92,9.72,1.94,32.92
2010-11-05,22.16,22.0,23.49,21.1,251818,558392680.53,10.91,0.46,0.1,39.72
2010-11-12,22.08,20.44,23.16,20.44,225010,500524519.13,12.36,-7.09,-1.56,35.49
2010-11-19,20.51,21.82,21.84,20.11,118872,249605969.24,8.46,6.75,1.38,18.75
2010-11-26,21.68,21.92,22.79,21.6,165667,367237631.72,5.45,0.46,0.1,26.13
2010-12-03,21.97,22.02,22.53,20.8,143660,314106916.64,7.89,0.46,0.1,22.66
2010-12-09,22.13,22.69,23.8,21.25,195504,444830576.94,11.58,3.04,0.67,30.84
2010-12-17,23.15,24.04,24.47,22.85,250072,599495723.87,7.14,5.95,1.35,39.44
2010-12-24,24.24,22.79,25.14,22.7,183346,442893307.58,10.15,-5.2,-1.25,28.92
2010-12-31,22.8,22.86,23.45,21.71,85794,191908220.62,7.63,0.31,0.07,13.53
2011-01-07,22.91,22.28,23.58,22.2,66731,152718330.59,6.04,-2.54,-0.58,10.53
2011-01-14,22.35,21.1,22.88,21.1,61070,133561738.19,7.99,-5.3,-1.18,9.63
2011-01-21,20.86,19.05,20.96,19.02,69622,137770283.03,9.19,-9.72,-2.05,10.98
2011-01-28,19.22,19.51,19.65,18.58,47603,90830416.29,5.62,2.41,0.46,7.51
2011-02-01,19.67,20.15,20.49,19.64,27050,54649614.89,4.36,3.28,0.64,4.27
2011-02-11,20.01,20.6,20.73,19.51,32671,65884785.53,6.05,2.23,0.45,5.15
2011-02-18,20.6,20.65,21.37,20.23,131693,273142138.07,5.53,0.24,0.05,20.77
2011-02-25,21.11,20.21,21.29,19.87,89154,180975572.18,6.88,-2.13,-0.44,14.06
2011-03-04,20.45,20.65,21.15,20.26,116153,241488524.48,4.4,2.18,0.44,18.32
2011-03-11,20.78,21.13,21.36,20.65,138981,291972218.34,3.44,2.32,0.48,21.92
2011-03-18,21.16,21.57,21.98,21.05,160117,346674153.29,4.4,2.08,0.44,25.26
2011-03-25,21.52,21.82,22.4,20.77,165348,356944911.74,7.56,1.16,0.25,26.08
2011-04-01,21.95,20.57,21.95,20.09,116914,244872288.09,8.52,-5.73,-1.25,18.44
2011-04-08,20.45,20.96,21.03,20.22,50589,104522720.56,3.94,1.9,0.39,7.98
2011-04-15,21.0,20.03,21.0,19.85,65960,134224503.75,5.49,-4.44,-0.93,10.4
2011-04-22,20.02,19.75,20.48,19.62,64010,127804696.95,4.29,-1.4,-0.28,10.1
2011-04-29,19.69,18.72,19.69,18.4,43605,82703106.89,6.53,-5.22,-1.03,6.88
2011-05-06,18.76,18.84,19.06,18.42,23001,43111953.84,3.42,0.64,0.12,3.63
2011-05-13,19.05,18.4,19.1,18.14,24171,45310025.78,5.1,-2.34,-0.44,3.81
2011-05-20,18.46,18.11,18.53,18.07,22354,40937319.8,2.5,-1.58,-0.29,3.53
2011-05-27,18.01,16.41,18.09,16.27,35617,60726684.31,10.05,-9.39,-1.7,5.62
2011-06-03,16.39,17.35,18.05,16.12,105730,184136927.22,11.76,5.73,0.94,16.68
2011-06-10,17.3,16.74,17.33,16.43,36202,61226517.05,5.19,-3.52,-0.61,5.71
2011-06-17,16.6,16.12,17.0,16.12,25627,42436557.47,5.26,-3.7,-0.62,4.04
2011-06-24,16.01,17.4,17.61,15.8,54229,91451174.39,11.23,7.94,1.28,8.55
2011-06-27,17.24,17.39,17.57,17.23,11941,20763625.66,1.95,-0.06,-0.01,1.88
2011-07-08,18.9,17.8,18.98,17.68,73159,132606903.25,7.48,2.36,0.41,11.54
2011-07-15,17.96,19.28,19.66,17.95,135443,257402692.08,9.61,8.31,1.48,21.36
2011-07-22,19.2,18.81,19.4,18.4,51131,96056961.4,5.19,-2.44,-0.47,8.06
2011-07-29,18.86,19.3,19.95,18.22,82792,159836370.77,9.2,2.6,0.49,13.06
2011-08-05,19.38,18.8,19.62,18.32,44805,86191275.6,6.74,-2.59,-0.5,7.07
2011-08-12,18.57,18.9,19.05,17.25,45472,83172120.51,9.57,0.53,0.1,7.17
2011-08-19,19.0,18.67,19.39,18.0,26368,49916115.0,7.35,-1.22,-0.23,4.16
2011-08-26,18.64,19.7,19.95,18.63,51681,100475823.0,7.07,5.52,1.03,8.15
2011-09-02,19.57,19.4,20.18,19.03,48228,95013538.0,5.84,-1.52,-0.3,7.61
2011-09-09,19.4,20.1,20.52,18.5,91578,182537731.0,10.41,3.61,0.7,14.44
2011-09-16,19.97,19.85,20.38,19.46,68870,137572543.0,4.58,-1.24,-0.25,10.86
2011-09-23,19.68,18.86,19.8,18.45,50139,96400755.0,6.8,-4.99,-0.99,7.91
2011-09-30,18.78,17.85,18.89,17.5,25309,45854392.0,7.37,-5.36,-1.01,3.99
2011-10-14,18.15,18.69,19.15,17.88,29652,55291278.0,7.11,4.71,0.84,4.68
2011-10-21,18.6,16.96,18.86,16.95,26323,47021927.0,10.22,-9.26,-1.73,4.15
2011-10-28,16.98,18.43,18.47,16.8,31362,56164571.0,9.85,8.67,1.47,4.95
2011-11-04,18.38,19.15,19.17,18.03,40223,75141523.0,6.19,3.91,0.72,6.34
2011-11-11,19.15,18.95,19.27,18.62,29365,55621066.0,3.39,-1.04,-0.2,4.63
2011-11-18,19.17,18.15,19.5,18.02,30276,57372941.0,7.81,-4.22,-0.8,4.78
2011-11-25,18.18,17.97,18.32,17.74,14505,26253075.0,3.2,-0.99,-0.18,2.29
2011-12-02,18.03,17.51,18.57,17.38,22661,40832945.0,6.62,-2.56,-0.46,3.57
2011-12-09,17.11,16.84,17.24,16.0,15951,26881093.0,7.08,-3.83,-0.67,2.52
2011-12-16,16.85,16.55,16.93,15.81,15640,25423872.0,6.65,-1.72,-0.29,2.47
2011-12-23,16.25,16.57,16.69,15.56,21846,35690491.0,6.83,0.12,0.02,3.45
2011-12-30,16.57,15.55,16.75,15.01,19856,31357291.0,10.5,-6.16,-1.02,3.13
2012-01-06,15.65,15.25,15.69,14.81,12531,19072773.0,5.66,-1.93,-0.3,1.98
2012-01-13,15.3,15.0,16.34,14.98,42044,66124698.0,8.92,-1.64,-0.25,6.63
2012-01-20,15.0,15.15,15.3,14.35,30302,45254965.0,6.33,1.0,0.15,4.78
2012-02-03,15.16,15.45,15.49,14.92,27571,41938763.0,3.76,1.98,0.3,4.35
2012-02-10,15.44,15.75,15.9,15.07,43965,68416533.0,5.37,1.94,0.3,6.93
2012-02-17,15.7,16.09,16.29,15.45,47794,76368807.0,5.33,2.16,0.34,7.54
2012-02-24,16.28,16.71,16.74,15.9,41637,68193781.0,5.22,3.85,0.62,6.57
2012-03-02,16.8,16.82,16.96,16.18,48671,80547988.0,4.67,0.66,0.11,7.68
2012-03-09,16.85,17.56,17.6,16.7,48133,82470007.0,5.35,4.4,0.74,7.59
2012-03-16,17.65,17.72,18.22,16.77,93945,164272350.0,8.26,0.91,0.16,14.82
2012-03-23,17.6,17.11,18.05,17.0,67580,117979475.0,5.93,-3.44,-0.61,10.66
2012-03-30,17.1,15.95,17.32,15.81,32517,53584914.0,8.83,-6.78,-1.16,5.13
2012-04-05,16.0,16.41,16.45,15.96,5944,9681480.0,3.07,2.88,0.46,0.94
2012-04-13,16.47,17.13,17.3,15.88,27661,45936643.0,8.65,4.39,0.72,4.36
2012-04-20,17.13,16.62,18.12,16.45,72697,126189610.0,9.75,-2.98,-0.51,11.47
2012-04-27,16.54,16.06,16.54,15.76,40272,64816426.0,4.69,-3.37,-0.56,6.35
2012-05-04,16.29,16.59,16.69,16.11,19980,32681711.0,3.61,3.3,0.53,3.15
2012-05-11,16.54,16.12,16.58,16.02,19240,31355139.0,3.38,-2.83,-0.47,3.03
2012-05-18,16.28,15.18,16.28,15.15,27064,42049377.0,7.01,-5.83,-0.94,4.27
2012-05-25,15.18,15.01,15.53,14.99,19894,30488777.0,3.56,-1.12,-0.17,3.14
2012-06-01,14.95,15.45,15.76,14.79,30519,47187007.0,6.46,2.93,0.44,4.81
2012-06-08,15.3,15.29,16.6,15.06,96930,154373680.0,9.97,-1.04,-0.16,15.29
