日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-06,6.0,6.0,6.0,6.0,200,120000.0,0.0,0.0,0.0,0.01
2015-03-13,6.0,8.0,12.0,6.0,2660,1626000.0,100.0,33.33,2.0,0.1
2015-03-20,6.0,15.0,15.0,6.0,3100,1905000.0,112.5,87.5,7.0,0.11
2015-03-27,6.0,6.0,16.0,6.0,9810,5896000.0,66.67,-60.0,-9.0,0.36
2015-04-03,6.0,16.2,20.0,1.0,7570,3000100.0,316.67,170.0,10.2,0.28
2015-04-10,20.0,16.2,20.1,16.2,1600,2993890.0,24.07,0.0,0.0,0.06
2015-04-17,16.7,18.5,18.5,16.0,650,1116440.0,15.43,14.2,2.3,0.02
2015-04-24,17.79,18.33,20.0,10.0,3670,5111170.0,54.05,-0.92,-0.17,0.13
2015-04-30,18.5,17.29,20.0,16.1,760,1333340.0,21.28,-5.67,-1.04,0.03
2015-05-08,17.0,16.98,21.0,16.5,440,769900.0,26.03,-1.79,-0.31,0.02
2015-05-15,17.0,18.7,19.5,16.5,500,895880.0,17.67,10.13,1.72,0.02
2015-05-22,19.95,18.0,19.95,18.0,340,619550.0,10.43,-3.74,-0.7,0.01
2015-05-28,18.0,18.0,18.1,17.1,270,476600.0,5.56,0.0,0.0,0.01
2015-06-04,17.5,17.76,20.0,17.5,80,143800.0,13.89,-1.33,-0.24,0.0
2015-06-12,16.8,18.0,18.0,16.8,340,598100.0,6.76,1.35,0.24,0.01
2015-06-19,18.0,19.28,19.95,18.0,370,676850.0,10.83,7.11,1.28,0.01
2015-06-26,19.95,19.0,19.95,18.0,120,225400.0,10.11,-1.45,-0.28,0.0
2015-07-03,19.5,17.28,19.5,17.28,740,1381400.0,11.68,-9.05,-1.72,0.03
2015-07-10,17.2,17.2,17.68,15.35,1440,2308000.0,13.48,-0.46,-0.08,0.05
2015-07-17,17.24,17.04,17.24,16.34,120,201620.0,5.23,-0.93,-0.16,0.0
2015-07-24,17.6,17.78,18.0,17.0,180,313280.0,5.87,4.34,0.74,0.01
2015-07-28,17.0,17.0,17.0,17.0,60,102000.0,0.0,-4.39,-0.78,0.0
2015-08-07,15.66,15.66,17.0,15.66,590,931630.0,7.88,-7.88,-1.34,0.02
2015-08-14,16.25,16.69,16.84,16.06,490,797880.0,4.98,6.58,1.03,0.02
2015-08-21,16.6,17.76,18.42,16.6,990,1699000.0,10.9,6.41,1.07,0.04
2015-08-28,17.88,18.45,18.58,17.07,470,839120.0,8.5,3.89,0.69,0.02
2015-09-02,18.45,17.85,18.45,17.02,170,298170.0,7.75,-3.25,-0.6,0.01
2015-09-08,17.86,17.85,17.86,17.85,30,53560.0,0.06,0.0,0.0,0.0
2015-09-17,17.88,18.3,18.3,17.01,180,320180.0,7.23,2.52,0.45,0.01
2015-09-25,18.3,18.5,19.2,17.75,410,750380.0,7.92,1.09,0.2,0.02
2015-09-29,18.5,18.5,18.5,18.5,10,18500.0,0.0,0.0,0.0,0.0
2015-10-08,18.0,18.5,18.5,18.0,40,73260.0,2.7,0.0,0.0,0.0
2015-10-16,18.0,17.1,18.46,17.1,140,249530.0,7.35,-7.57,-1.4,0.01
2015-10-23,17.5,17.12,18.1,16.96,1120,1936190.0,6.67,0.12,0.02,0.04
2015-10-30,17.14,16.88,17.45,16.1,460,780780.0,7.89,-1.4,-0.24,0.02
