日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-03-15,9.0,8.25,9.17,7.92,212713,181014000.0,21.01,38.66,2.3,118.17
1996-03-22,8.26,8.75,9.14,8.22,161671,140876000.0,11.15,6.06,0.5,89.82
1996-03-29,8.81,8.31,8.85,8.18,54664,46459000.0,7.66,-5.03,-0.44,30.37
1996-04-05,8.6,8.72,8.77,8.21,40768,34534886.0,6.74,4.93,0.41,22.65
1996-04-12,8.69,8.55,8.73,8.39,48608,41867000.0,3.9,-1.95,-0.17,27.0
1996-04-19,8.53,9.27,9.39,8.35,61860,55169000.0,12.16,8.42,0.72,34.37
1996-04-26,9.39,10.18,10.39,8.8,153767,146189000.0,17.15,9.82,0.91,85.43
1996-05-03,10.4,8.8,10.92,8.65,70149,67981902.0,22.3,-13.56,-1.38,38.97
1996-05-10,8.81,8.78,9.38,8.57,29372,26374000.0,9.2,-0.23,-0.02,16.32
1996-05-17,8.85,8.93,9.06,8.5,21851,19230000.0,6.38,1.71,0.15,12.14
1996-05-24,9.0,8.19,9.3,7.9,26262,23002161.0,15.68,-8.29,-0.74,14.59
1996-05-31,8.18,8.03,8.21,7.82,12711,10215000.0,4.76,-1.95,-0.16,7.06
1996-06-07,8.14,9.0,9.27,8.05,40073,34881000.0,15.19,12.08,0.97,22.26
1996-06-14,9.57,9.89,10.35,8.81,128264,126189000.0,17.11,9.89,0.89,71.26
1996-06-21,10.18,10.44,10.88,9.8,87972,91843638.0,10.92,5.56,0.55,48.87
1996-06-28,10.43,12.19,12.39,9.82,76162,82936000.0,24.62,16.76,1.75,42.31
1996-07-05,13.0,14.85,16.0,12.6,130089,181726000.0,27.89,21.82,2.66,72.27
1996-07-12,15.3,14.5,15.97,14.0,89487,133010000.0,13.27,-2.36,-0.35,49.72
1996-07-19,14.6,14.8,15.51,13.92,57567,85471000.0,10.97,2.07,0.3,31.98
1996-07-26,14.8,14.81,15.77,14.39,65258,97795000.0,9.32,0.07,0.01,36.25
1996-08-02,14.9,14.19,15.14,14.01,19361,28093000.0,7.63,-4.19,-0.62,10.76
1996-08-09,14.26,14.3,14.56,14.0,20048,28621000.0,3.95,0.78,0.11,11.14
1996-08-16,14.3,14.88,14.93,14.19,25990,38027000.0,5.17,4.06,0.58,14.44
1996-08-23,15.0,15.26,15.39,14.38,43226,65179000.0,6.79,2.55,0.38,24.01
1996-08-30,15.02,15.72,16.25,15.02,35331,54939000.0,8.06,3.01,0.46,19.63
1996-09-06,15.77,16.03,16.39,15.35,38533,61504000.0,6.62,1.97,0.31,21.41
1996-09-13,15.77,15.5,16.07,14.0,36866,56854000.0,12.91,-3.31,-0.53,20.48
1996-09-20,15.19,15.3,15.94,14.8,17361,26613000.0,7.35,-1.29,-0.2,9.65
1996-09-27,15.77,19.18,19.6,15.77,128473,230033000.0,25.03,25.36,3.88,71.37
1996-10-04,19.37,18.5,19.5,17.8,16446,30551000.0,8.86,-3.55,-0.68,9.14
1996-10-11,18.39,17.98,18.39,16.89,25289,44399000.0,8.11,-2.81,-0.52,14.05
1996-10-18,18.2,19.0,21.04,17.7,97668,196910000.0,18.58,5.67,1.02,54.26
1996-10-25,18.7,19.29,19.78,18.5,21362,40781000.0,6.74,1.53,0.29,11.87
1996-11-01,19.28,17.79,20.5,17.29,37797,72787000.0,16.64,-7.78,-1.5,21.0
1996-11-08,18.0,17.85,18.47,17.64,5813,10417000.0,4.67,0.34,0.06,3.23
1996-11-15,17.75,20.0,20.0,17.75,24667,47371000.0,12.61,12.04,2.15,13.7
1996-11-22,19.79,20.47,21.47,19.0,53602,110084000.0,12.35,2.35,0.47,29.78
1996-11-29,20.4,26.35,27.15,20.0,62254,155660000.0,34.93,28.72,5.88,34.59
1996-12-06,28.0,27.93,28.85,25.02,47897,131875000.0,14.54,6.0,1.58,26.61
1996-12-13,27.9,28.47,30.98,27.79,32533,93217000.0,11.42,1.93,0.54,18.07
1996-12-20,25.65,26.79,28.2,23.07,19728,50839000.0,18.02,-5.9,-1.68,10.96
1996-12-27,26.79,26.67,28.0,25.88,4975,13234000.0,7.91,-0.45,-0.12,2.76
1997-01-03,26.7,29.0,30.47,26.5,23638,66568000.0,14.89,8.74,2.33,13.13
1997-01-10,28.5,28.9,30.18,28.25,13724,39833000.0,6.66,-0.34,-0.1,7.62
1997-01-17,29.0,14.27,29.06,13.8,17809,35418000.0,52.8,-50.62,-14.63,4.95
1997-01-24,14.3,14.4,14.86,14.0,21853,31176000.0,6.03,0.91,0.13,6.07
1997-01-31,14.4,14.47,14.68,14.26,33836,49014000.0,2.92,0.49,0.07,9.4
1997-02-21,14.5,14.56,15.51,13.27,48816,70245000.0,15.48,0.62,0.09,13.56
1997-02-28,14.65,15.45,15.68,14.09,100191,152214000.0,10.92,6.11,0.89,27.83
1997-03-07,15.48,15.9,16.48,15.42,77083,122663000.0,6.86,2.91,0.45,21.41
1997-03-14,16.11,16.1,18.11,15.42,86438,139100000.0,16.92,1.26,0.2,24.01
1997-03-21,16.1,16.35,16.5,15.57,76046,122091000.0,5.78,1.55,0.25,21.12
1997-03-28,16.5,16.6,17.58,16.4,83440,141602000.0,7.22,1.53,0.25,23.18
1997-04-04,16.6,16.96,17.5,16.48,54397,91488000.0,6.14,2.17,0.36,15.11
