日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-28,41.03,39.48,54.69,39.48,163793,841434200.0,44.49,15.47,5.29,78.94
2022-02-11,39.03,40.0,42.78,36.53,318939,1256851054.0,15.83,1.32,0.52,153.71
2022-02-18,39.36,37.9,40.52,36.54,207915,788888550.0,9.95,-5.25,-2.1,100.2
2022-02-25,37.82,35.14,38.92,33.8,150001,550301308.0,13.51,-7.28,-2.76,72.29
2022-03-04,34.9,34.82,35.39,33.8,103660,358479343.0,4.52,-0.91,-0.32,49.96
2022-03-11,34.79,32.39,35.6,31.25,146169,491739052.0,12.49,-6.98,-2.43,70.44
2022-03-18,31.85,32.0,34.0,29.41,128280,404149993.0,14.17,-1.2,-0.39,61.82
2022-03-25,32.0,31.8,34.59,31.17,100391,325796932.0,10.69,-0.63,-0.2,48.38
2022-04-01,30.7,30.01,32.06,29.9,71774,220910525.0,6.79,-5.63,-1.79,34.59
2022-04-08,29.99,29.06,30.93,29.0,47193,141321534.0,6.43,-3.17,-0.95,22.74
2022-04-15,28.53,27.67,29.5,27.35,55005,155984004.0,7.4,-4.78,-1.39,26.51
2022-04-22,27.55,29.19,30.2,27.13,75484,216838187.0,11.1,5.49,1.52,36.38
2022-04-29,28.4,26.46,28.45,23.71,87215,226454125.0,16.24,-9.35,-2.73,42.03
2022-05-06,26.51,27.12,27.6,26.27,22570,61080948.0,5.03,2.49,0.66,10.88
2022-05-13,26.71,28.21,28.68,26.71,48463,135382730.0,7.26,4.02,1.09,23.36
2022-05-16,28.1,28.0,28.79,27.83,5740,16165500.0,3.4,-0.74,-0.21,2.77
