,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-04-16,76.1,74.0,78.2,72.0,137194,1026243031.21,12.16,45.1,23.0,68.6
1,2010-04-23,75.99,60.9,76.76,60.9,220305,1454516645.76,21.43,-17.7,-13.1,110.15
2,2010-04-30,60.2,53.38,60.99,52.1,86019,489971501.54,14.6,-12.35,-7.52,43.01
3,2010-05-07,51.0,49.39,53.99,49.0,46679,241932221.48,9.35,-7.47,-3.99,23.34
4,2010-05-14,49.51,49.76,50.03,47.09,47741,232804349.36,5.95,0.75,0.37,23.87
5,2010-05-21,49.0,45.5,49.16,42.66,45447,208466874.09,13.06,-8.56,-4.26,22.72
6,2010-05-28,45.8,50.0,50.98,45.1,71740,343637323.49,12.92,9.89,4.5,35.87
7,2010-06-04,49.18,45.7,49.88,44.74,45338,212290939.89,10.28,-8.6,-4.3,22.67
8,2010-06-11,44.77,49.02,49.29,44.5,51976,248303955.47,10.48,7.26,3.32,25.99
9,2010-06-18,49.18,45.0,49.88,44.71,16543,77989277.93,10.55,-8.2,-4.02,8.27
10,2010-06-25,44.81,49.42,49.96,44.3,46301,221821756.31,12.58,9.82,4.42,23.15
11,2010-07-02,49.13,52.0,52.0,43.65,123748,611730345.02,16.9,5.22,2.58,61.87
12,2010-07-09,51.1,53.35,56.75,50.37,152497,813196708.29,12.27,2.6,1.35,76.25
13,2010-07-16,53.3,52.7,59.9,51.1,207798,1146404870.06,16.49,-1.22,-0.65,83.12
14,2010-07-23,51.78,56.36,56.88,51.3,189341,1017778383.73,10.59,6.94,3.66,75.74
15,2010-07-30,56.22,54.6,56.91,53.92,124338,689622031.46,5.31,-3.12,-1.76,49.74
16,2010-08-05,54.57,55.4,56.73,53.71,87274,483746762.49,5.53,1.47,0.8,34.91
17,2010-08-13,56.69,60.41,60.88,56.15,164818,956340137.46,8.54,9.04,5.01,65.93
18,2010-08-20,60.39,59.26,62.6,58.6,138391,829330681.49,6.62,-1.9,-1.15,55.36
19,2010-08-27,58.86,33.3,59.49,32.5,131615,549618715.13,45.55,-43.81,-25.96,32.9
20,2010-09-03,33.31,33.96,34.88,32.7,161761,545404388.45,6.55,1.98,0.66,40.44
21,2010-09-10,34.19,36.2,37.35,32.85,203806,704943749.86,13.25,6.6,2.24,50.95
22,2010-09-17,35.95,32.98,36.0,32.65,161883,563358060.16,9.25,-8.9,-3.22,40.47
23,2010-09-21,32.97,32.42,33.29,32.05,24496,79701127.05,3.76,-1.7,-0.56,6.12
24,2010-09-30,32.68,30.46,32.97,30.2,60420,190490919.42,8.54,-6.05,-1.96,15.1
25,2010-10-08,30.75,31.4,31.69,30.54,14418,44913400.23,3.78,3.09,0.94,3.6
26,2010-10-15,31.4,30.58,32.6,30.46,95482,301691826.64,6.82,-2.61,-0.82,23.87
27,2010-10-22,30.58,30.84,31.5,28.8,82056,249438775.76,8.83,0.85,0.26,20.51
