,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-05-16,15.02,14.79,16.1,14.72,221217,340444473.0,20.29,117.5,7.99,55.3
1,2003-05-23,14.55,14.81,14.96,14.11,236729,342066860.0,5.75,0.14,0.02,59.18
2,2003-05-30,14.9,14.6,14.98,14.33,101950,149776862.0,4.39,-1.42,-0.21,25.49
3,2003-06-06,14.68,15.78,16.66,14.56,208001,324799877.0,14.38,8.08,1.18,52.0
4,2003-06-13,15.72,15.8,16.16,15.25,91366,143249657.0,5.77,0.13,0.02,22.84
5,2003-06-20,15.85,14.67,15.99,14.64,59804,90973120.0,8.54,-7.15,-1.13,14.95
6,2003-06-27,14.54,14.16,14.87,14.1,38901,56281574.0,5.25,-3.48,-0.51,9.73
7,2003-07-04,14.0,13.53,14.2,13.3,33768,46313625.0,6.36,-4.45,-0.63,8.44
8,2003-07-11,13.33,14.08,14.3,13.3,28789,39880056.0,7.39,4.07,0.55,7.2
9,2003-07-18,14.08,13.4,14.18,13.39,28061,38462615.0,5.61,-4.83,-0.68,7.02
10,2003-07-25,13.38,12.89,13.49,12.8,38734,50671517.0,5.15,-3.81,-0.51,9.68
11,2003-08-01,12.8,12.57,12.97,12.32,16837,21322626.0,5.04,-2.48,-0.32,4.21
12,2003-08-08,12.56,11.88,12.72,11.87,36970,45473063.0,6.76,-5.49,-0.69,9.24
13,2003-08-15,11.8,12.04,12.46,11.58,49623,60210719.0,7.41,1.35,0.16,12.41
14,2003-08-22,11.97,11.9,12.18,11.88,12435,14897732.0,2.49,-1.16,-0.14,3.11
15,2003-08-29,11.9,11.37,11.9,11.2,16835,19306528.0,5.88,-4.45,-0.53,4.21
16,2003-09-05,11.35,11.78,12.4,11.2,46887,56574668.0,10.55,3.61,0.41,11.72
17,2003-09-12,11.7,11.36,11.75,11.25,14296,16460806.0,4.24,-3.57,-0.42,3.57
18,2003-09-19,11.3,10.87,11.47,10.81,14357,15941284.0,5.81,-4.31,-0.49,3.59
19,2003-09-26,11.0,11.18,11.4,10.88,18205,20302152.0,4.78,2.85,0.31,4.55
20,2003-09-30,11.1,10.97,11.24,10.6,8717,9531713.0,5.72,-1.88,-0.21,2.18
21,2003-10-10,10.97,11.15,11.28,10.66,9437,10426588.0,5.65,1.64,0.18,2.36
22,2003-10-17,11.24,11.2,11.79,11.09,43521,50066430.0,6.28,0.45,0.05,10.88
23,2003-10-24,11.2,11.8,12.2,10.88,73124,85713517.0,11.79,5.36,0.6,18.28
24,2003-10-31,11.8,10.56,11.95,10.35,43446,48617820.0,13.56,-10.51,-1.24,10.86
25,2003-11-07,10.6,9.33,11.14,9.16,55215,55617279.0,18.75,-11.65,-1.23,13.8
26,2003-11-14,9.35,8.93,9.38,8.65,21186,19064109.0,7.82,-4.29,-0.4,5.3
27,2003-11-21,8.91,9.28,9.65,8.77,24447,22777855.0,9.85,3.92,0.35,6.11
28,2003-11-28,9.31,9.43,9.95,9.27,30253,29151146.0,7.33,1.62,0.15,7.56
29,2003-12-05,9.55,10.2,10.65,9.55,50218,50902667.0,11.66,8.17,0.77,12.55
30,2003-12-12,10.19,10.18,10.26,9.88,20882,20977702.0,3.73,-0.2,-0.02,5.22
31,2003-12-19,10.23,10.37,10.6,9.9,59139,60731966.0,6.88,1.87,0.19,14.78
32,2003-12-26,10.41,11.27,11.36,10.15,88376,96014871.0,11.67,8.68,0.9,22.09
33,2004-01-02,11.25,12.49,12.67,10.86,84135,99964908.0,16.06,10.83,1.22,21.03
34,2004-01-09,12.49,12.09,13.21,12.0,141528,180261501.0,9.69,-3.2,-0.4,35.38
35,2004-01-16,11.9,11.96,12.45,11.6,59624,71301244.0,7.03,-1.08,-0.13,14.91
36,2004-01-30,11.95,11.4,12.18,11.38,22993,27019238.0,6.69,-4.68,-0.56,5.75
37,2004-02-06,11.4,12.18,12.33,11.13,70026,82852617.0,10.53,6.84,0.78,17.51
38,2004-02-13,12.23,12.0,12.77,11.99,62408,77223854.0,6.4,-1.48,-0.18,15.6
39,2004-02-20,12.02,12.79,12.96,12.01,71516,90519557.0,7.92,6.58,0.79,17.88
40,2004-02-27,12.78,11.82,12.9,11.48,43756,52463115.0,11.1,-7.58,-0.97,10.94
41,2004-03-05,11.82,11.55,12.05,11.4,21728,25576828.0,5.5,-2.28,-0.27,5.43
42,2004-03-12,11.58,12.09,12.2,11.51,27912,33122413.0,5.97,4.68,0.54,6.98
43,2004-03-19,12.09,11.65,12.8,11.42,91309,111167521.0,11.41,-3.64,-0.44,22.83
44,2004-03-26,11.65,11.6,11.7,11.44,33100,38235666.0,2.23,-0.43,-0.05,8.27
45,2004-04-02,11.65,12.0,12.0,11.52,37865,44646156.0,4.14,3.45,0.4,9.47
46,2004-04-09,12.8,12.98,13.87,12.6,228328,301591391.0,10.58,8.17,0.98,57.08
47,2004-04-16,12.9,11.88,13.0,11.5,60638,74956020.0,11.56,-8.47,-1.1,15.16
48,2004-04-23,11.88,11.37,11.9,11.12,20811,23828779.0,6.57,-4.29,-0.51,5.2
49,2004-04-30,11.3,10.74,11.47,10.55,22880,25088474.0,8.09,-5.54,-0.63,5.72
50,2004-05-14,10.7,10.5,10.8,10.0,16751,17400191.0,7.45,-2.23,-0.24,4.19
51,2004-05-21,10.36,10.61,10.98,10.28,12856,13718633.0,6.67,1.05,0.11,3.21
52,2004-05-28,10.76,10.68,10.81,10.16,13417,14086027.0,6.13,0.66,0.07,3.35
53,2004-06-04,10.55,11.2,11.43,10.55,36882,40848106.0,8.24,4.87,0.52,9.22
