日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-31,13.84,15.09,15.09,13.84,35,52190.0,11.93,43.99,4.61,0.02
2016-01-08,16.6,24.31,24.31,16.6,170,367316.0,51.09,61.1,9.22,0.09
2016-01-15,26.74,39.15,39.15,26.74,1103,3886114.0,51.05,61.04,14.84,0.55
2016-01-22,43.07,51.71,59.96,43.07,167906,920086962.0,43.14,32.08,12.56,83.95
2016-01-29,56.0,48.51,60.5,43.29,362965,1872972725.0,33.28,-6.19,-3.2,181.48
2016-02-05,47.0,48.0,53.33,44.5,313800,1524049440.0,18.2,-1.05,-0.51,156.9
2016-02-19,45.8,63.08,67.36,45.68,412492,2401718800.0,45.17,31.42,15.08,206.25
2016-02-26,63.6,59.28,67.48,55.1,333624,2052830752.0,19.63,-6.02,-3.8,166.81
2016-03-04,57.5,51.06,59.27,48.5,216946,1185765851.0,18.17,-13.87,-8.22,108.47
2016-03-11,52.0,49.25,54.58,46.01,185680,917463232.0,16.78,-3.54,-1.81,92.84
2016-03-18,50.21,64.29,66.19,49.99,270509,1541457314.0,32.89,30.54,15.04,135.25
2016-03-25,66.08,66.01,70.44,62.18,268757,1773009136.0,12.85,2.68,1.72,134.38
2016-04-01,66.21,73.15,78.78,59.9,268709,1852322343.0,28.6,10.82,7.14,134.35
2016-04-08,74.44,93.03,93.03,74.0,222848,1849725856.0,26.02,27.18,19.88,111.42
2016-04-15,98.0,88.2,99.88,85.54,261354,2390418992.0,15.41,-5.19,-4.83,130.68
2016-04-22,87.06,82.4,95.8,77.8,255983,2230188208.0,20.41,-6.58,-5.8,127.99
2016-04-29,80.7,88.79,92.55,78.26,199725,1738997600.0,17.34,7.75,6.39,99.86
2016-05-06,88.5,87.9,96.9,86.0,166591,1525801792.0,12.28,-1.0,-0.89,83.3
2016-05-13,85.0,77.2,85.8,71.51,161280,1270030811.0,16.26,-12.17,-10.7,80.64
2016-05-20,76.0,78.37,82.66,70.17,171652,1307645653.0,16.18,1.52,1.17,85.83
2016-05-27,79.7,81.38,84.55,76.6,169514,1378121886.0,10.14,3.84,3.01,84.76
2016-06-03,79.7,90.11,93.98,78.0,174212,1531563159.0,19.64,10.73,8.73,87.11
2016-06-08,89.79,99.25,105.86,87.5,130332,1253347101.0,20.38,10.14,9.14,65.17
2016-06-17,99.0,122.3,128.0,93.8,229242,2507264564.0,34.46,23.22,23.05,114.62
2016-06-24,119.9,107.0,127.49,103.0,248908,2823978496.0,20.02,-12.51,-15.3,124.45
2016-07-01,106.01,103.57,115.97,102.52,221458,2432006912.0,12.57,-3.21,-3.43,110.73
2016-07-08,102.0,103.48,114.5,101.0,166956,1800888894.0,13.03,-0.09,-0.09,83.48
2016-07-15,100.0,100.5,102.49,94.1,129847,1283739593.0,8.11,-2.88,-2.98,64.92
2016-07-22,99.1,98.04,105.99,96.0,98881,991439002.0,9.94,-2.45,-2.46,49.44
2016-07-29,98.0,85.0,99.58,81.12,92029,830691688.0,18.83,-13.3,-13.04,46.01
2016-08-05,82.45,85.78,87.99,80.08,71216,603072372.0,9.31,0.92,0.78,35.61
2016-08-12,84.6,83.09,90.4,80.98,84331,721845977.0,10.98,-3.14,-2.69,42.17
2016-08-19,83.12,86.56,89.24,82.23,82356,719090428.0,8.44,4.18,3.47,41.18
2016-08-26,86.77,83.33,87.1,82.36,54905,462063908.0,5.48,-3.73,-3.23,27.45
2016-09-02,84.0,80.78,84.15,80.6,38449,318058176.0,4.26,-3.06,-2.55,19.22
2016-09-09,82.0,81.2,83.78,78.31,45955,373411989.0,6.77,0.52,0.42,22.98
2016-09-14,78.01,76.18,78.7,75.9,19819,153268550.0,3.45,-6.18,-5.02,9.91
2016-09-23,76.54,76.45,78.5,76.01,27152,209224714.0,3.27,0.35,0.27,13.58
2016-09-30,76.6,72.02,76.86,71.24,25563,185164621.0,7.35,-5.79,-4.43,12.78
2016-10-14,72.98,79.4,82.0,72.4,62695,496765739.0,13.33,10.25,7.38,31.35
2016-10-21,79.4,81.5,83.8,76.8,76238,613420277.0,8.82,2.64,2.1,38.12
2016-10-28,81.4,78.24,83.78,78.18,57448,465996856.0,6.87,-4.0,-3.26,28.72
2016-11-04,77.95,80.39,81.99,76.8,68343,544097514.0,6.63,2.75,2.15,34.17
2016-11-11,80.2,81.42,83.0,78.5,91570,745085264.0,5.6,1.28,1.03,45.78
2016-11-18,81.05,109.64,109.64,81.05,271247,2587045696.0,35.11,34.66,28.22,135.62
2016-11-25,109.0,133.1,133.1,102.27,330560,3770011440.0,28.12,21.4,23.46,165.28
2016-12-02,130.44,106.0,133.2,103.51,259000,2947631984.0,22.31,-20.36,-27.1,129.5
2016-12-09,105.91,89.7,108.0,84.26,268584,2418968816.0,22.4,-15.38,-16.3,134.29
2016-12-16,88.0,87.3,94.5,82.31,267044,2353402976.0,13.59,-2.68,-2.4,133.52
2016-12-23,86.54,89.05,93.47,81.68,231926,2025027061.0,13.51,2.0,1.75,115.96
2016-12-30,89.1,74.5,89.96,73.6,174590,1432822231.0,18.37,-16.34,-14.55,87.3
2017-01-06,74.35,76.15,79.98,73.8,101794,778472247.0,8.3,2.21,1.65,36.06
2017-01-13,76.13,77.61,83.3,73.3,150072,1172187054.0,13.13,1.92,1.46,53.16
2017-01-20,76.88,67.81,77.0,63.18,108489,748977000.0,17.81,-12.63,-9.8,38.43
2017-01-26,68.07,67.28,69.14,66.2,39016,263272812.0,4.34,-0.78,-0.53,13.82
2017-02-03,67.31,63.61,67.7,63.43,20818,135161193.0,6.35,-5.45,-3.67,7.37
2017-02-10,64.06,67.77,70.98,63.6,93697,632817945.0,11.6,6.54,4.16,33.19
2017-02-17,67.3,65.57,71.65,64.51,82743,565301887.0,10.54,-3.25,-2.2,29.31
2017-02-24,65.6,69.64,69.96,64.39,73295,498175518.0,8.49,6.21,4.07,25.96
2017-03-03,69.6,71.75,74.89,67.11,84686,588658483.0,11.17,3.03,2.11,30.0
2017-03-10,71.79,71.25,74.9,69.56,107057,775389700.0,7.44,-0.7,-0.5,37.92
2017-03-17,71.04,72.68,76.49,70.0,103288,756767079.0,9.11,2.01,1.43,36.59
2017-03-24,72.0,71.1,75.45,71.01,101425,738850479.0,6.11,-2.17,-1.58,35.93
2017-03-31,70.6,63.25,70.99,62.52,74273,496413854.0,11.91,-11.04,-7.85,26.31
2017-04-07,69.58,76.84,78.88,69.58,116728,859184553.0,14.7,21.49,13.59,41.35
2017-04-14,75.3,75.94,84.5,72.18,261145,2086513147.0,16.03,-1.17,-0.9,92.5
2017-04-21,74.1,60.0,74.7,59.58,113540,737830708.0,19.91,-20.99,-15.94,40.13
2017-04-28,60.1,33.09,60.99,30.01,142769,552001005.0,51.63,-44.85,-26.91,28.03
2017-05-05,33.15,35.0,38.86,32.36,241155,845501088.0,19.64,5.77,1.91,47.35
2017-05-12,33.56,29.77,34.4,27.5,182484,566626217.0,19.71,-14.94,-5.23,35.83
2017-05-19,29.88,34.28,37.62,28.35,293998,1005305739.0,31.14,15.15,4.51,57.73
2017-05-26,32.49,34.78,34.78,28.4,242733,775675628.0,18.61,1.46,0.5,47.66
2017-06-02,35.93,35.89,37.0,31.45,241774,837160537.0,15.96,3.19,1.11,47.47
2017-06-09,36.0,38.95,41.37,34.01,494084,1857497854.0,20.51,8.53,3.06,97.01
2017-06-16,37.99,37.36,39.68,36.95,274143,1046234470.0,7.01,-4.08,-1.59,53.83
2017-06-23,37.0,34.78,39.5,33.34,257810,947812665.0,16.49,-6.91,-2.58,50.62
