日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-09-07,11.27,11.75,12.4,10.92,1270228,1473009648.0,13.45,6.82,0.75,125.77
2012-09-14,11.5,11.01,12.28,10.94,1295244,1497817391.0,11.4,-6.3,-0.74,128.24
2012-09-21,10.92,9.19,10.92,9.16,603030,600112798.0,15.99,-16.53,-1.82,59.71
2012-09-28,9.07,8.75,9.27,8.38,415213,364944869.0,9.68,-4.79,-0.44,41.11
2012-10-12,8.75,8.89,9.5,8.66,461115,416497240.0,9.6,1.6,0.14,45.65
2012-10-19,8.93,8.85,8.96,8.65,233735,206148794.0,3.49,-0.45,-0.04,23.14
2012-10-26,8.79,8.2,8.85,8.14,198895,171030923.0,8.02,-7.34,-0.65,19.69
2012-11-02,8.19,8.35,8.4,8.12,168415,139075896.0,3.41,1.83,0.15,16.67
2012-11-09,8.35,7.85,8.4,7.82,185263,150932901.0,6.95,-5.99,-0.5,18.34
2012-11-16,7.8,7.71,7.97,7.61,212200,165274595.0,4.59,-1.78,-0.14,21.01
2012-11-23,7.65,7.93,8.14,7.63,244049,193194015.0,6.61,2.85,0.22,24.16
2012-11-30,7.9,7.01,7.95,6.91,174417,127857395.0,13.11,-11.6,-0.92,17.27
2012-12-07,7.0,7.37,7.38,6.67,236079,168185331.0,10.13,5.14,0.36,23.37
2012-12-14,7.39,7.8,7.88,7.19,397642,297454845.0,9.36,5.83,0.43,39.37
2012-12-21,7.75,8.03,8.1,7.6,454909,355014719.0,6.41,2.95,0.23,45.04
2012-12-28,7.95,9.44,9.85,7.89,1323909,1216136067.0,24.41,17.56,1.41,131.08
2013-01-04,9.45,9.23,9.45,9.07,322094,298028346.0,4.03,-2.22,-0.21,31.89
2013-01-11,9.15,9.03,9.63,9.0,654467,612324362.0,6.83,-2.17,-0.2,64.8
2013-01-18,8.78,9.6,10.27,8.78,637378,607465636.0,16.5,6.31,0.57,63.11
2013-01-25,9.6,10.03,10.85,9.54,835306,852830996.0,13.65,4.48,0.43,82.7
2013-02-01,10.02,10.12,10.34,9.72,407146,409095682.0,6.18,0.9,0.09,40.31
2013-02-08,10.18,9.56,10.19,9.21,338887,327172477.0,9.68,-5.53,-0.56,33.55
2013-02-22,9.61,9.24,9.77,9.19,198889,189317869.0,6.07,-3.35,-0.32,19.69
2013-03-01,9.0,9.03,9.15,8.83,242873,217973014.0,3.46,-2.27,-0.21,24.05
2013-03-08,9.01,8.46,9.02,8.35,188358,161479062.0,7.42,-6.31,-0.57,18.65
2013-03-15,8.49,8.95,9.17,8.42,269083,237027831.0,8.87,5.79,0.49,26.64
2013-03-22,8.92,9.17,9.47,8.72,317024,289028022.0,8.38,2.46,0.22,31.39
2013-03-29,9.18,8.03,9.25,7.98,222068,190742962.0,13.85,-12.43,-1.14,21.99
2013-04-03,8.04,7.82,8.2,7.73,72291,57868019.0,5.85,-2.62,-0.21,7.16
2013-04-12,7.62,7.64,7.86,7.38,99766,76547622.0,6.14,-2.3,-0.18,9.88
2013-04-19,7.64,7.97,8.01,7.6,103653,81143328.0,5.37,4.32,0.33,10.26
2013-04-26,7.91,7.38,7.94,7.34,130551,99134741.0,7.53,-7.4,-0.59,12.93
2013-05-03,7.38,7.51,7.54,7.28,32781,24354037.0,3.52,1.76,0.13,3.25
2013-05-10,7.51,7.83,7.84,7.48,133435,102165405.0,4.79,4.26,0.32,13.21
2013-05-17,7.86,8.09,8.1,7.65,171204,135295818.0,5.75,3.32,0.26,16.95
2013-05-24,8.13,8.08,8.26,7.92,192696,156027797.0,4.2,-0.12,-0.01,19.08
2013-05-31,8.06,8.52,8.76,8.02,284623,239279823.0,9.16,5.45,0.44,28.18
2013-06-07,8.47,7.76,8.54,7.75,130300,106646141.0,9.27,-8.92,-0.76,12.9
2013-06-14,7.74,7.53,7.74,7.38,32640,24534565.0,4.64,-2.96,-0.23,3.23
2013-06-21,7.47,7.18,7.58,6.91,81341,59603670.0,8.9,-4.65,-0.35,8.05
2013-06-28,7.17,6.67,7.17,6.4,95914,64800602.0,10.72,-7.1,-0.51,9.5
2013-07-05,6.7,6.9,6.95,6.65,80275,54536805.0,4.5,3.45,0.23,7.95
2013-07-12,6.82,7.45,7.51,6.48,292709,206584010.0,14.93,7.97,0.55,28.98
2013-07-19,7.4,7.63,7.97,7.31,386944,297895707.0,8.86,2.42,0.18,38.31
2013-07-26,7.41,7.55,7.63,7.31,220305,164270906.0,4.19,-1.05,-0.08,21.81
2013-08-02,7.51,7.74,7.84,7.32,221715,168744932.0,6.89,2.52,0.19,21.95
