日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-10-28,38.8,37.28,39.5,36.05,245148,922292837.0,11.2,21.04,6.48,164.53
2011-11-04,37.2,40.0,41.78,36.55,292973,1136750801.0,14.03,7.3,2.72,196.63
2011-11-11,39.24,37.5,40.1,37.3,143528,557447964.0,7.0,-6.25,-2.5,96.33
2011-11-18,37.9,40.42,41.87,37.6,154455,608731093.0,11.39,7.79,2.92,103.66
2011-11-25,40.75,38.04,41.55,37.81,110013,436476996.0,9.25,-5.89,-2.38,73.83
2011-12-02,37.9,35.01,39.24,34.34,79666,291058765.0,12.88,-7.97,-3.03,53.47
2011-12-09,35.0,34.6,35.69,33.13,40853,139944737.0,7.31,-1.17,-0.41,27.42
2011-12-16,34.67,35.5,35.6,33.61,40118,139488458.0,5.75,2.6,0.9,26.92
2011-12-23,35.0,31.85,35.77,31.51,50236,169788091.0,12.0,-10.28,-3.65,33.72
2011-12-30,31.5,30.0,32.19,27.78,27465,81512679.0,13.85,-5.81,-1.85,18.43
2012-01-06,30.35,28.66,30.69,26.86,13041,37514355.0,12.77,-4.47,-1.34,8.75
2012-01-13,28.17,27.71,31.28,27.52,26706,79349330.0,13.12,-3.31,-0.95,17.92
2012-01-18,27.05,25.69,28.17,25.69,13673,36929362.0,8.95,-7.29,-2.02,9.18
2012-02-03,28.26,33.7,34.1,28.26,162227,535946166.0,22.73,31.18,8.01,87.69
2012-02-10,33.41,35.71,35.99,33.28,157559,547043684.0,8.04,5.96,2.01,85.17
2012-02-17,35.8,35.82,36.8,35.35,108981,391780969.0,4.06,0.31,0.11,58.91
2012-02-24,36.0,38.5,38.96,34.25,183332,676175994.0,13.15,7.48,2.68,99.1
2012-03-02,38.3,40.12,43.95,38.3,205853,839462471.0,14.68,4.21,1.62,111.27
2012-03-09,40.12,40.95,41.42,38.08,103028,411904629.0,8.33,2.07,0.83,55.69
2012-03-16,40.81,41.89,44.4,39.52,139817,583311785.0,11.92,2.3,0.94,75.58
2012-03-23,42.15,38.78,42.95,38.25,77971,319065248.0,11.22,-7.42,-3.11,42.15
2012-03-30,38.16,42.3,43.02,38.1,160579,665696441.0,12.69,9.08,3.52,86.8
2012-04-06,19.57,19.21,20.18,18.22,135943,258976510.0,4.63,-54.59,-23.09,36.74
2012-04-13,18.81,16.92,18.96,16.0,301829,514596831.0,15.41,-11.92,-2.29,81.58
2012-04-20,16.65,16.12,16.77,16.01,188268,308500517.0,4.49,-4.73,-0.8,50.88
2012-04-27,15.83,14.58,15.84,13.25,274410,388253521.0,16.07,-9.55,-1.54,74.16
2012-05-04,14.38,14.72,14.91,14.06,110669,159564578.0,5.83,0.96,0.14,29.91
2012-05-11,14.68,14.68,15.73,14.3,213997,319332697.0,9.71,-0.27,-0.04,57.84
2012-05-18,14.76,14.23,14.89,13.95,90651,129163210.0,6.4,-3.07,-0.45,24.5
2012-05-25,14.26,13.53,14.28,13.51,75614,105608028.0,5.41,-4.92,-0.7,20.44
2012-06-01,13.54,13.9,14.28,13.2,96451,133777186.0,7.98,2.73,0.37,26.07
2012-06-08,13.5,13.24,13.65,13.0,49708,66192614.0,4.68,-4.75,-0.66,13.43
2012-06-15,13.27,13.82,14.38,13.27,95698,131985015.0,8.38,4.38,0.58,25.86
2012-06-21,13.88,14.08,15.23,13.8,133426,192378042.0,10.35,1.88,0.26,36.06
2012-06-29,13.81,13.16,13.94,12.85,85734,113960579.0,7.74,-6.53,-0.92,23.17
2012-07-06,13.38,13.09,13.79,12.55,76987,102407519.0,9.42,-0.53,-0.07,20.81
2012-07-13,13.0,13.06,13.44,12.1,78715,100675150.0,10.24,-0.23,-0.03,21.27
2012-07-20,12.95,12.9,13.35,12.31,74510,96419386.0,7.96,-1.23,-0.16,20.14
2012-07-27,12.73,12.61,13.22,12.48,43675,56234794.0,5.74,-2.25,-0.29,11.8
2012-08-03,12.59,12.5,12.83,11.8,41566,51105359.0,8.17,-0.87,-0.11,11.23
2012-08-10,12.49,13.16,13.32,12.3,61999,80367660.0,8.16,5.28,0.66,16.76
2012-08-17,13.02,12.71,13.1,12.33,44211,56065078.0,5.85,-3.42,-0.45,11.95
2012-08-24,12.75,13.48,14.26,12.74,140192,189650694.0,11.96,6.06,0.77,37.89
2012-08-31,13.3,13.85,13.97,12.91,109665,147912807.0,7.86,2.74,0.37,29.64
2012-09-07,13.88,14.64,14.97,13.74,172092,246922540.0,8.88,5.7,0.79,46.51
2012-09-14,14.7,14.53,16.36,14.3,215811,328903268.0,14.07,-0.75,-0.11,58.33
2012-09-21,14.45,12.79,14.46,12.79,78718,109256595.0,11.49,-11.98,-1.74,21.28
2012-09-28,12.63,12.81,13.13,12.2,62204,78740812.0,7.27,0.16,0.02,16.81
2012-10-12,12.74,13.05,13.47,12.6,71199,92961775.0,6.79,1.87,0.24,19.24
2012-10-19,12.91,13.3,13.43,12.52,67322,87120340.0,6.97,1.92,0.25,18.2
2012-10-26,13.18,12.31,13.35,12.22,65890,84356170.0,8.5,-7.44,-0.99,7.14
2012-11-02,12.24,11.89,12.44,11.66,99852,118820612.0,6.34,-3.41,-0.42,10.82
2012-11-09,11.91,11.46,11.94,11.36,69442,80737195.0,4.88,-3.62,-0.43,7.52
2012-11-16,11.44,10.97,11.61,10.75,54360,60697142.0,7.5,-4.28,-0.49,5.89
2012-11-23,10.93,11.25,11.45,10.83,65264,72771663.0,5.65,2.55,0.28,7.07
2012-11-30,11.29,10.11,11.29,10.02,49493,52291983.0,11.29,-10.13,-1.14,5.36
2012-12-07,10.19,10.28,10.3,9.09,95344,94926940.0,11.97,1.68,0.17,10.33
2012-12-14,10.34,10.64,10.64,10.11,102081,106221816.0,5.16,3.5,0.36,11.06
2012-12-21,10.6,11.04,11.12,10.46,119101,128245150.0,6.2,3.76,0.4,12.9
2012-12-28,10.98,11.62,12.2,10.95,222368,256655132.0,11.32,5.25,0.58,24.09
2013-01-04,11.61,11.49,11.79,11.31,55816,64605089.0,4.13,-1.12,-0.13,6.05
2013-01-11,11.42,12.05,12.7,11.36,213473,258553529.0,11.66,4.87,0.56,23.13
2013-01-18,12.05,12.89,13.17,12.02,206410,261791598.0,9.54,6.97,0.84,22.36
2013-01-25,12.86,12.44,13.1,12.35,172401,219519495.0,5.82,-3.49,-0.45,18.68
2013-02-01,12.46,13.89,14.19,12.4,246165,333927544.0,14.39,11.66,1.45,26.67
2013-02-08,13.92,14.37,14.46,13.4,156068,217862688.0,7.63,3.46,0.48,16.91
2013-02-22,14.4,13.73,14.5,13.64,166493,233462950.0,5.98,-4.45,-0.64,18.04
2013-03-01,13.72,14.89,14.99,13.65,173876,247474419.0,9.76,8.45,1.16,18.84
2013-03-08,14.78,14.9,16.14,14.52,264894,409633557.0,10.88,0.07,0.01,28.7
2013-03-15,14.9,14.1,15.43,13.73,138645,199501099.0,11.41,-5.37,-0.8,15.02
2013-03-22,14.2,14.81,14.98,13.55,90544,129800663.0,10.14,5.04,0.71,9.81
2013-03-29,14.75,13.76,14.82,13.67,94518,134384787.0,7.77,-7.09,-1.05,10.24
2013-04-03,13.78,12.91,14.08,12.76,56121,75653180.0,9.59,-6.18,-0.85,6.08
2013-04-12,12.71,12.89,13.4,12.57,85688,112533195.0,6.43,-0.15,-0.02,9.28
2013-04-19,12.88,13.6,13.65,12.43,79454,104217117.0,9.46,5.51,0.71,8.61
2013-04-26,13.52,13.16,13.95,13.1,101739,137911756.0,6.25,-3.24,-0.44,11.02
2013-05-03,13.09,13.79,13.9,12.93,29184,39467779.0,7.37,4.79,0.63,3.16
2013-05-10,13.82,15.77,15.95,13.82,222069,332757525.0,15.45,14.36,1.98,24.06
2013-05-17,15.82,15.98,16.33,15.24,207913,329112568.0,6.91,1.33,0.21,22.53
2013-05-24,16.26,19.03,19.2,16.26,297399,529755539.0,18.4,19.09,3.05,32.22
2013-05-31,19.0,19.49,20.18,18.72,212850,416950141.0,7.67,2.42,0.46,23.06
2013-06-07,19.28,18.1,19.81,17.46,141223,259118593.0,12.06,-7.13,-1.39,15.3
2013-06-14,17.73,18.6,18.78,17.1,37955,68713891.0,9.28,2.76,0.5,4.11
2013-06-21,18.78,17.58,19.56,17.11,93274,174244565.0,13.17,-5.48,-1.02,10.11
2013-06-28,17.48,17.87,18.37,15.33,100914,174606782.0,17.29,1.65,0.29,10.93
2013-07-05,17.67,17.7,19.36,17.61,98612,183729301.0,9.79,-0.95,-0.17,10.7
2013-07-12,17.45,18.55,19.0,16.5,66125,117827038.0,14.12,4.8,0.85,7.17
2013-07-19,18.66,21.45,22.79,18.66,227427,476577495.0,22.26,15.63,2.9,24.67
2013-07-26,21.7,24.24,26.14,21.41,256157,612171136.0,22.05,13.01,2.79,27.79
2013-08-02,24.1,24.77,25.68,21.82,157209,373391798.0,15.92,2.19,0.53,17.05
2013-08-09,25.1,23.5,25.87,22.56,110874,269602350.0,13.36,-5.13,-1.27,12.03
2013-08-16,23.3,23.55,24.77,22.41,112890,267027957.0,10.04,0.21,0.05,12.25
2013-08-23,23.56,25.24,26.4,23.13,103071,262613061.0,13.89,7.18,1.69,11.18
2013-08-30,25.0,22.85,25.68,22.71,83768,206133500.0,11.77,-9.47,-2.39,9.09
2013-09-06,22.89,26.99,28.0,22.89,112720,293104220.0,22.36,18.12,4.14,12.23
2013-09-13,26.9,25.65,27.76,24.8,88306,228611036.0,10.97,-4.96,-1.34,9.58
2013-09-18,25.6,26.43,27.28,25.51,36040,95359882.0,6.9,3.04,0.78,3.91
2013-09-27,26.44,30.68,30.8,26.0,109420,313613135.0,18.16,16.08,4.25,11.87
2013-09-30,31.49,30.59,31.49,29.68,25808,78624742.0,5.9,-0.29,-0.09,2.8
2013-10-11,30.25,29.45,31.78,29.22,93293,285440706.0,8.37,-3.73,-1.14,10.12
2013-10-18,29.09,29.35,29.78,27.61,69453,199503848.0,7.37,-0.34,-0.1,7.53
2013-10-25,29.42,26.49,30.3,25.99,57700,159882346.0,14.68,-9.74,-2.86,6.26
2013-11-01,26.01,24.74,26.9,23.0,68080,168427425.0,14.72,-6.61,-1.75,7.38
2013-11-08,24.65,25.4,26.35,24.46,49122,125570254.0,7.64,2.67,0.66,5.33
2013-11-15,25.64,27.75,28.77,24.89,69276,186516175.0,15.28,9.25,2.35,7.51
2013-11-22,28.19,28.8,30.39,28.01,73652,214872974.0,8.58,3.78,1.05,7.99
2013-11-29,28.8,30.6,30.94,28.41,70810,212169360.0,8.78,6.25,1.8,7.68
2013-12-06,29.0,26.08,29.99,25.28,103547,280976411.0,15.39,-14.77,-4.52,11.23
2013-12-13,26.05,27.16,27.8,25.77,38737,104437244.0,7.78,4.14,1.08,4.2
2013-12-20,26.89,26.5,27.75,26.29,17340,46957445.0,5.38,-2.43,-0.66,1.88
2013-12-27,26.9,28.6,29.37,26.1,48476,137255706.0,12.34,7.92,2.1,5.26
2014-01-03,28.8,30.12,30.2,27.01,53499,154154029.0,11.15,5.31,1.52,5.76
2014-01-10,30.12,27.9,30.85,27.9,53356,158500176.0,9.79,-7.37,-2.22,5.74
2014-01-17,27.91,29.0,29.87,27.6,58902,169264695.0,8.14,3.94,1.1,6.34
2014-01-24,29.0,32.87,33.5,28.56,106734,336908559.0,17.03,13.34,3.87,11.49
2014-01-30,32.67,34.35,34.98,32.5,65460,223588390.0,7.54,4.5,1.48,7.05
2014-02-07,33.99,33.88,34.46,33.51,16872,57104257.0,2.77,-1.37,-0.47,1.82
2014-02-14,34.01,33.93,35.82,32.4,80960,274706443.0,10.09,0.15,0.05,8.72
2014-02-21,34.07,35.31,37.7,34.07,58901,210329480.0,10.7,4.07,1.38,6.34
2014-02-28,35.11,33.0,38.47,31.99,77992,272534184.0,18.35,-6.54,-2.31,8.4
2014-03-07,33.1,35.0,36.95,32.4,63806,218642418.0,13.79,6.06,2.0,6.87
2014-03-14,34.4,33.2,36.02,32.05,53354,180695928.0,11.34,-5.14,-1.8,5.74
2014-03-21,33.2,34.22,36.05,33.16,56359,195356557.0,8.7,3.07,1.02,6.07
2014-03-28,34.0,31.51,35.5,31.2,48404,161605534.0,12.57,-7.92,-2.71,5.21
2014-04-04,31.0,29.99,31.95,27.8,66868,196158459.0,13.17,-4.82,-1.52,7.2
2014-04-11,30.0,30.16,31.23,29.2,38888,118093015.0,6.77,0.57,0.17,4.19
2014-04-18,29.92,31.76,32.19,28.93,59406,178312115.0,10.81,5.31,1.6,6.4
2014-04-25,31.71,32.3,32.58,30.35,42957,135192503.0,7.02,1.7,0.54,4.62
2014-04-30,30.78,32.33,32.38,30.78,27527,87914221.0,4.95,0.09,0.03,2.96
2014-05-09,32.38,31.68,34.45,31.2,44861,146875014.0,10.05,-2.01,-0.65,4.83
2014-05-16,31.68,30.42,32.59,30.0,24455,76762050.0,8.18,-3.98,-1.26,2.63
2014-05-23,30.21,33.08,33.19,29.56,22276,70246112.0,11.93,8.74,2.66,2.4
2014-05-30,33.0,33.55,34.27,32.32,61090,204734954.0,5.89,1.42,0.47,6.56
2014-06-06,33.64,34.56,35.0,32.69,40203,137971202.0,6.89,3.01,1.01,4.32
2014-06-13,34.55,39.35,39.52,33.78,100344,374852865.0,16.61,13.86,4.79,10.78
2014-06-20,39.36,36.72,39.46,35.31,62009,232611381.0,10.55,-6.68,-2.63,6.66
2014-06-26,36.9,40.3,41.27,36.9,64392,257233435.0,11.9,9.75,3.58,6.92
2014-09-19,44.33,44.8,45.9,42.8,106161,471912147.0,7.69,11.17,4.5,11.39
2014-09-26,44.0,48.2,49.56,43.0,175877,823368603.0,14.64,7.59,3.4,18.86
2014-09-30,48.6,48.88,50.68,47.9,35271,173853678.0,5.77,1.41,0.68,3.78
2014-10-10,49.35,45.49,50.56,45.4,88854,424370058.0,10.56,-6.94,-3.39,9.53
2014-10-17,45.6,44.4,47.47,43.65,106946,487352892.0,8.4,-2.4,-1.09,11.47
2014-10-24,44.6,45.63,47.83,44.01,107343,497091045.0,8.6,2.77,1.23,11.51
2014-10-31,44.5,45.66,53.13,43.28,177712,861756274.0,21.59,0.07,0.03,16.2
2014-11-07,45.7,47.2,49.63,44.68,117284,553384106.0,10.84,3.37,1.54,10.69
2014-11-14,47.45,41.66,47.79,41.46,97919,433671857.0,13.41,-11.74,-5.54,8.93
2014-11-21,41.75,45.48,46.1,41.26,77176,341186846.0,11.62,9.17,3.82,7.04
2014-11-26,45.88,48.08,48.9,45.17,61764,292924585.0,8.2,5.72,2.6,5.63
2014-12-05,52.0,49.17,52.0,43.5,52839,254861368.0,17.68,2.27,1.09,4.82
2014-12-12,48.0,45.29,48.48,39.83,112184,493212058.0,17.59,-7.89,-3.88,10.23
2014-12-19,45.35,44.2,48.66,43.36,63280,294786249.0,11.7,-2.41,-1.09,5.77
2014-12-26,43.96,40.51,43.96,37.01,107617,428224869.0,15.72,-8.35,-3.69,9.81
2014-12-31,40.51,38.2,40.79,37.07,72832,276866703.0,9.18,-5.7,-2.31,6.59
2015-01-09,37.4,39.84,41.06,35.5,124468,474296242.0,14.55,4.29,1.64,11.25
2015-01-16,39.66,47.25,47.49,38.5,98439,432923347.0,22.57,18.6,7.41,8.9
2015-01-23,46.08,44.85,48.8,44.18,121511,568372065.0,9.78,-5.08,-2.4,10.99
2015-01-30,47.0,48.3,52.05,46.06,167550,818847007.0,13.36,7.69,3.45,15.12
2015-02-06,47.53,52.42,57.2,47.0,239895,1299622344.0,21.12,8.53,4.12,21.65
2015-02-13,51.49,54.83,56.66,51.31,121916,662920279.0,10.21,4.6,2.41,11.0
2015-02-17,55.15,60.99,61.5,54.8,76520,447734283.0,12.22,11.23,6.16,6.9
2015-02-27,60.0,58.86,61.5,54.83,75244,434356060.0,10.94,-3.49,-2.13,6.79
2015-03-06,58.0,57.34,60.8,56.0,137650,803310315.0,8.15,-2.58,-1.52,12.42
2015-05-08,31.69,46.3,46.39,31.69,276008,1186123553.0,25.64,-19.25,-11.04,12.53
2015-05-15,45.0,43.92,51.0,42.5,525008,2425485696.0,18.36,-5.14,-2.38,23.84
2015-05-22,44.24,54.3,58.45,44.24,573843,3031822864.0,32.35,23.63,10.38,26.06
2015-05-29,51.44,64.77,64.77,50.1,406825,2387481616.0,27.02,19.28,10.47,18.43
2015-06-05,65.7,63.81,71.97,61.16,325889,2178670160.0,16.69,-1.48,-0.96,14.76
2015-06-12,64.98,68.4,73.7,57.6,286533,1842637376.0,25.23,7.19,4.59,12.98
2015-06-19,66.23,52.41,68.4,49.0,390070,2192322576.0,28.36,-23.38,-15.99,17.67
2015-06-26,51.44,44.26,55.66,44.26,227824,1157962325.0,21.75,-15.55,-8.15,10.32
2015-07-03,44.26,35.51,48.19,35.49,389357,1609850173.0,28.69,-19.77,-8.75,17.62
2015-07-07,39.06,29.35,39.06,29.35,122447,416893563.0,27.34,-17.35,-6.16,5.54
2015-07-17,32.29,40.54,40.54,31.35,346320,1246896430.0,31.31,38.13,11.19,15.68
2015-07-24,40.59,44.26,46.9,40.0,381587,1681553664.0,17.02,9.18,3.72,17.27
2015-07-31,42.5,34.25,44.28,33.29,428159,1574596305.0,24.83,-22.62,-10.01,19.38
2015-08-07,33.9,38.99,39.82,30.83,401669,1421106385.0,26.25,13.84,4.74,18.18
2015-08-12,39.29,38.57,42.67,38.5,225903,909793131.0,10.7,-1.08,-0.42,10.23
2015-08-21,38.57,36.23,42.43,36.23,198756,775642304.0,16.07,-6.07,-2.34,9.0
2015-08-28,32.62,32.5,34.3,27.15,289770,866104070.0,19.74,-10.3,-3.73,13.1
2015-09-02,32.01,25.5,32.48,24.5,159150,447506673.0,24.55,-21.54,-7.0,7.2
2015-09-11,26.88,33.0,33.97,26.0,314534,974877163.0,31.25,29.41,7.5,14.22
2015-09-18,33.0,34.58,34.58,28.0,266776,851921180.0,19.94,4.79,1.58,12.06
2015-09-25,34.14,33.05,37.28,32.5,244145,866936131.0,13.82,-4.42,-1.53,11.04
2015-09-30,33.2,35.25,37.1,33.2,146901,522391268.0,11.8,6.66,2.2,6.65
2015-10-09,36.67,37.92,39.48,36.67,82873,316203073.0,7.97,7.57,2.67,3.75
2015-10-16,38.88,42.5,42.5,38.31,211545,858748566.0,11.05,12.08,4.58,9.57
2015-10-23,42.37,41.4,42.88,37.24,303738,1223310012.0,13.27,-2.59,-1.1,13.74
2015-10-30,41.5,39.06,42.95,37.68,279706,1133286908.0,12.73,-5.65,-2.34,12.65
2015-11-06,37.5,43.3,44.18,37.0,253968,1035099489.0,18.38,10.86,4.24,11.44
2015-11-13,43.0,44.21,47.8,41.9,246682,1125364557.0,13.63,2.1,0.91,11.11
2015-11-20,42.5,44.1,47.47,42.21,252264,1121585231.0,11.9,-0.25,-0.11,11.36
2015-11-27,43.57,39.5,45.2,38.88,283986,1219668770.0,14.33,-10.43,-4.6,12.79
2015-12-04,39.55,38.08,40.49,36.1,223587,861949182.0,11.11,-3.59,-1.42,10.06
2015-12-11,38.03,47.12,50.8,37.8,593128,2751583880.0,34.14,23.74,9.04,26.67
2015-12-18,46.0,53.94,56.98,44.77,507944,2612172272.0,25.91,14.47,6.82,22.84
2015-12-25,53.5,50.7,56.5,48.07,339409,1764225090.0,15.63,-6.01,-3.24,15.26
2015-12-31,50.7,47.48,52.37,47.28,271473,1343098176.0,10.04,-6.35,-3.22,12.19
2016-01-08,47.03,38.41,47.36,35.8,287200,1184643789.0,24.35,-19.1,-9.07,12.89
2016-01-15,36.01,39.15,40.88,33.54,321690,1198684660.0,19.11,1.93,0.74,14.44
2016-01-22,38.5,38.5,42.0,36.88,276005,1100137471.0,13.08,-1.66,-0.65,12.39
2016-01-29,39.15,37.74,39.58,33.72,268623,987476210.0,15.22,-1.97,-0.76,12.06
2016-02-05,37.8,39.4,41.88,36.46,201507,798104768.0,14.36,4.4,1.66,9.05
2016-02-19,37.08,40.3,41.88,36.98,267538,1072293021.0,12.44,2.28,0.9,12.01
2016-02-26,40.88,35.83,44.88,35.2,436235,1763938833.0,24.02,-11.09,-4.47,19.59
2016-03-04,35.83,33.55,38.6,33.01,375608,1341824859.0,15.6,-6.36,-2.28,16.86
2016-03-11,34.2,34.24,35.49,31.72,230838,784156084.0,11.24,2.06,0.69,10.36
2016-03-18,34.9,41.0,41.98,34.85,359347,1352888120.0,20.82,19.74,6.76,15.79
2016-03-25,41.86,21.64,49.16,20.98,1039985,3806597840.0,68.73,-47.22,-19.36,22.87
2016-04-01,21.2,20.62,22.57,19.58,1363681,2900836208.0,13.82,-4.71,-1.02,29.99
2016-04-08,20.75,20.05,22.0,19.57,740945,1554744048.0,11.78,-2.76,-0.57,16.14
2016-04-15,20.3,20.34,21.15,19.9,590598,1213728592.0,6.23,1.45,0.29,12.87
2016-04-22,20.2,18.61,20.54,18.14,534465,1028683299.0,11.8,-8.51,-1.73,11.64
2016-04-29,18.56,18.32,19.18,17.81,382458,707177835.0,7.36,-1.56,-0.29,8.33
2016-05-06,18.41,18.31,19.66,18.18,415550,786458963.0,8.08,-0.05,-0.01,9.05
2016-05-13,18.1,17.58,18.1,16.86,305473,535666062.0,6.77,-3.99,-0.73,6.65
2016-05-20,17.37,17.63,18.39,17.01,368904,651639214.0,7.85,0.28,0.05,8.03
2016-05-27,17.66,18.41,18.75,17.63,444032,813249973.0,6.35,4.42,0.78,9.57
2016-06-03,18.27,18.84,19.5,17.9,601627,1135806803.0,8.69,2.34,0.43,12.97
2016-06-08,18.88,18.27,19.02,18.01,221119,409480909.0,5.36,-3.03,-0.57,4.77
2016-06-17,17.95,17.3,18.11,16.6,442183,765984056.0,8.26,-5.31,-0.97,9.53
2016-06-24,17.23,18.06,18.79,17.1,478951,860089567.0,9.77,4.39,0.76,10.33
2016-07-01,17.91,18.74,19.54,17.9,695321,1318547092.0,9.08,3.77,0.68,14.98
2016-07-08,18.59,18.6,19.36,18.21,499741,940378306.0,6.14,-0.75,-0.14,10.77
2016-07-15,18.6,19.62,20.08,18.36,751162,1448369608.0,9.25,5.48,1.02,16.18
2016-07-22,19.57,19.3,19.98,19.1,435048,854177139.0,4.49,-1.63,-0.32,9.37
2016-07-29,19.35,17.85,19.64,17.7,415594,777386337.0,10.05,-7.51,-1.45,8.95
2016-08-05,17.94,17.88,18.38,17.33,246179,440747258.0,5.88,0.17,0.03,5.3
2016-08-12,17.88,18.32,18.44,17.61,193920,352511252.0,4.64,2.46,0.44,4.18
2016-08-19,18.47,19.34,19.66,18.47,424071,816099269.0,6.5,5.57,1.02,9.23
2016-08-26,19.33,19.65,20.25,18.92,390182,763593303.0,6.88,1.6,0.31,8.49
2016-09-02,19.45,18.87,19.48,18.67,276348,525741284.0,4.12,-3.97,-0.78,6.01
2016-09-09,19.04,19.09,19.65,18.6,247110,475857588.0,5.56,1.17,0.22,5.38
2016-09-14,18.63,19.55,19.59,18.53,166951,319814668.0,5.55,2.41,0.46,3.63
2016-09-23,19.57,19.87,20.18,19.33,432875,859313505.0,4.35,1.64,0.32,9.42
2016-09-30,19.85,20.36,20.44,19.1,367388,730624781.0,6.74,2.47,0.49,7.99
2016-10-14,20.52,21.22,22.24,20.4,533731,1144613772.0,9.04,4.22,0.86,11.61
2016-10-21,21.03,21.1,21.42,20.48,389090,814846626.0,4.43,-0.57,-0.12,8.46
2016-10-28,21.29,20.67,21.65,20.49,355043,749370861.0,5.5,-2.04,-0.43,7.72
2016-11-04,20.59,20.3,20.68,19.88,258090,523657510.0,3.87,-1.79,-0.37,5.61
2016-11-11,20.25,20.39,20.5,19.92,233672,471267265.0,2.86,0.44,0.09,5.08
2016-11-18,20.3,19.94,20.97,19.83,305183,621143601.0,5.59,-2.21,-0.45,6.63
2016-11-25,19.93,19.24,20.09,18.7,294985,577877062.0,6.97,-3.51,-0.7,6.4
