,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-07-19,7.5,7.2,8.0,6.88,247418,180785539.0,24.35,56.52,2.6,94.43
1,1996-07-26,7.17,7.61,7.88,7.04,168470,126087532.0,11.67,5.69,0.41,64.3
2,1996-08-02,7.78,7.66,8.75,7.53,180614,146389479.0,16.03,0.66,0.05,68.94
3,1996-08-08,7.49,8.15,8.25,7.33,62928,49677040.0,12.01,6.4,0.49,24.02
4,1996-08-16,8.2,7.8,8.68,7.6,94906,77793284.0,13.25,-4.29,-0.35,36.22
5,1996-08-23,7.8,6.73,7.95,6.66,45512,32637194.0,16.54,-13.72,-1.07,17.37
6,1996-08-30,6.6,7.43,7.48,6.6,57200,40847515.5,13.08,10.4,0.7,21.83
7,1996-09-06,6.7,6.71,7.56,6.58,106874,75694688.5,13.19,-9.69,-0.72,37.08
8,1996-09-13,6.68,6.3,7.0,6.0,37980,24979484.5,14.9,-6.11,-0.41,13.18
9,1996-09-20,6.35,6.33,6.5,5.91,42326,26553887.75,9.37,0.48,0.03,14.69
10,1996-09-27,6.38,7.18,7.35,6.18,118035,81426454.25,18.48,13.43,0.85,40.96
11,1996-10-04,7.3,7.29,7.8,7.05,67480,50014320.0,10.45,1.53,0.11,23.41
12,1996-10-11,7.35,8.95,9.3,7.31,357892,300726764.0,27.3,22.77,1.66,124.18
13,1996-10-18,8.98,8.98,10.47,8.9,311433,304129196.0,17.54,0.34,0.03,108.06
14,1996-10-25,8.8,8.95,9.48,7.84,91199,82436963.0,18.26,-0.33,-0.03,31.64
15,1996-11-01,8.7,9.1,9.8,8.65,109827,102591184.0,12.85,1.68,0.15,38.11
16,1996-11-08,9.0,8.68,9.38,8.59,40624,36555047.0,8.68,-4.62,-0.42,14.1
17,1996-11-15,8.78,11.12,11.35,8.77,326694,333660566.0,29.72,28.11,2.44,113.36
18,1996-11-22,11.62,12.8,14.18,11.2,303186,380149832.0,26.8,15.11,1.68,105.2
19,1996-11-29,13.0,12.88,13.6,12.0,184355,236268534.0,12.5,0.63,0.08,63.97
20,1996-12-06,12.83,13.16,13.8,12.1,155697,203504518.0,13.2,2.17,0.28,54.02
21,1996-12-13,13.3,12.9,15.2,12.85,224854,320158500.0,17.86,-1.98,-0.26,78.02
22,1996-12-20,11.63,8.68,11.63,8.68,29979,29632602.0,22.87,-32.71,-4.22,10.4
23,1996-12-27,7.81,9.08,9.08,6.5,90063,72743214.0,29.72,4.61,0.4,31.25
24,1997-01-03,9.25,9.2,10.15,9.0,106001,102137537.0,12.67,1.32,0.12,36.78
25,1997-01-10,8.58,8.86,9.0,7.7,45718,39675226.5,14.13,-3.7,-0.34,15.86
26,1997-01-17,9.39,9.28,9.77,9.0,67143,63495412.0,8.69,4.74,0.42,23.3
27,1997-01-24,9.45,9.7,9.8,9.06,49322,46547145.5,7.97,4.53,0.42,17.11
28,1997-01-31,9.8,9.5,9.95,9.36,52779,51010043.5,6.08,-2.06,-0.2,18.31
29,1997-02-21,9.6,8.96,9.75,8.18,43067,38316254.5,16.53,-5.68,-0.54,14.94
30,1997-02-28,9.0,9.5,9.89,8.9,55170,51639859.0,11.05,6.03,0.54,19.14
31,1997-03-07,9.58,10.05,10.7,9.5,135291,139282524.0,12.63,5.79,0.55,46.94
32,1997-03-14,10.3,11.35,11.75,10.1,141875,157808395.0,16.42,12.94,1.3,49.23
33,1997-03-21,11.51,11.58,12.1,11.03,144374,167207710.0,9.43,2.03,0.23,50.1
34,1997-03-28,11.62,12.0,12.58,11.2,127814,153493586.0,11.92,3.63,0.42,44.35
35,1997-04-04,12.1,13.64,14.16,11.93,197928,263228202.0,18.58,13.67,1.64,68.68
36,1997-04-11,13.48,12.0,13.5,11.8,80262,102557070.0,12.46,-12.02,-1.64,27.85
37,1997-04-18,12.06,12.19,12.5,11.98,45401,55389035.0,4.33,1.58,0.19,15.75
38,1997-04-25,12.25,10.7,12.4,10.62,63004,73955690.0,14.6,-12.22,-1.49,21.86
39,1997-04-30,10.6,10.72,10.8,9.6,47085,47953092.0,11.21,0.19,0.02,16.34
40,1997-05-09,10.72,12.21,12.38,10.5,141135,163187744.0,17.54,13.9,1.49,48.97
41,1997-05-16,12.47,10.35,13.18,10.35,122244,147388170.0,23.18,-15.23,-1.86,42.42
42,1997-05-23,10.54,10.08,11.2,9.51,49381,51278802.0,16.33,-2.61,-0.27,17.13
43,1997-05-30,10.11,10.7,11.1,10.11,41011,43715228.0,9.82,6.15,0.62,14.23
44,1997-06-06,10.9,10.36,11.8,10.25,42427,47560765.0,14.49,-3.18,-0.34,14.72
45,1997-06-13,10.4,10.38,10.8,9.8,23426,24119861.0,9.65,0.19,0.02,8.13
46,1997-06-20,10.53,11.81,11.9,10.53,54900,62636363.5,13.2,13.78,1.43,19.05
