,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-10,11.95,15.93,15.93,11.95,226,314107.0,43.54,74.29,6.79,0.07
1,2017-02-17,17.52,25.65,25.65,17.52,615,1343435.0,51.04,61.02,9.72,0.2
2,2017-02-24,28.22,41.31,41.31,28.22,5892,21776839.0,51.03,61.05,15.66,1.9
3,2017-03-03,45.44,51.89,59.95,45.44,374832,2021901197.0,35.12,25.61,10.58,120.91
4,2017-03-10,51.0,48.91,54.45,48.6,399096,2065501552.0,11.27,-5.74,-2.98,128.74
5,2017-03-17,48.2,51.9,52.56,47.04,324070,1638740486.0,11.29,6.11,2.99,104.54
6,2017-03-24,52.06,54.87,57.47,52.06,341246,1865489685.0,10.42,5.72,2.97,110.08
7,2017-03-31,54.63,47.03,56.63,44.03,207803,1056005442.0,22.96,-14.29,-7.84,67.03
8,2017-04-07,46.65,49.2,50.2,46.29,102923,501936532.0,8.31,4.61,2.17,33.2
9,2017-04-14,48.8,48.19,49.0,44.99,151723,721620083.0,8.15,-2.05,-1.01,48.94
10,2017-04-21,45.1,48.59,49.8,43.96,133637,631810541.0,12.12,0.83,0.4,43.11
11,2017-04-28,47.87,50.9,51.99,44.5,169497,840466413.0,15.41,4.75,2.31,54.68
12,2017-05-05,51.18,53.25,55.7,49.4,235625,1244180181.0,12.38,4.62,2.35,76.01
13,2017-05-12,52.0,56.71,59.09,51.81,326426,1828649734.0,13.67,6.5,3.46,105.3
14,2017-05-19,56.39,54.4,60.45,51.32,317682,1814920493.0,16.1,-4.07,-2.31,102.48
15,2017-05-26,54.41,35.99,54.45,35.46,375224,1516857040.0,34.91,-33.84,-18.41,121.04
16,2017-06-02,36.61,31.86,36.99,30.27,187348,628108638.0,18.67,-11.48,-4.13,60.43
17,2017-06-09,32.19,33.5,34.57,30.61,226828,745998829.0,12.43,5.15,1.64,73.17
18,2017-06-16,33.03,41.25,43.4,32.24,473223,1808841262.0,33.31,23.13,7.75,152.65
19,2017-06-23,40.8,38.9,42.0,36.6,322065,1274932821.0,13.09,-5.7,-2.35,103.89
20,2017-06-30,38.72,36.2,39.59,36.2,208957,796886111.0,8.71,-6.94,-2.7,67.41
21,2017-07-07,35.92,38.95,39.99,35.0,213948,806463160.0,13.78,7.6,2.75,69.02
22,2017-07-14,38.15,31.83,38.82,31.8,178824,620487066.0,18.02,-18.28,-7.12,57.69
23,2017-07-21,31.71,29.83,31.99,28.0,119801,354053657.0,12.54,-6.28,-2.0,38.65
24,2017-07-28,29.6,29.74,31.0,29.08,108611,327360747.0,6.44,-0.3,-0.09,35.04
25,2017-08-04,29.49,28.45,29.68,28.3,104036,302283651.0,4.64,-4.34,-1.29,33.56
26,2017-08-11,28.28,26.92,28.85,26.15,56753,159710094.0,9.49,-5.38,-1.53,18.31
27,2017-08-18,26.7,28.91,29.75,26.68,81296,228494585.0,11.4,7.39,1.99,26.22
28,2017-08-25,28.73,31.33,32.98,27.78,210024,638348108.0,17.99,8.37,2.42,67.75
29,2017-09-01,30.95,32.16,33.5,30.15,314028,1008133537.0,10.69,2.65,0.83,101.3
30,2017-09-08,32.2,34.42,34.78,31.5,290019,976773185.0,10.2,7.03,2.26,93.55
31,2017-09-15,34.24,41.81,42.6,34.12,551324,2195860320.0,24.64,21.47,7.39,177.85
32,2017-09-22,42.49,41.39,43.39,38.01,530243,2192950816.0,12.87,-1.0,-0.42,171.05
33,2017-09-29,41.38,40.5,45.37,39.27,450920,1894319364.0,14.74,-2.15,-0.89,145.46
34,2017-10-13,39.99,35.81,39.99,34.8,185479,678029290.0,12.81,-11.58,-4.69,59.83
35,2017-10-20,35.82,32.81,36.89,31.8,135436,474479232.0,14.21,-8.38,-3.0,43.69
36,2017-10-27,32.8,32.9,33.68,31.0,108333,354796301.0,8.17,0.27,0.09,34.95
37,2017-11-03,32.51,29.98,32.57,29.81,81407,252944296.0,8.39,-8.88,-2.92,26.26
38,2017-11-10,30.2,34.58,35.48,30.0,172228,568694344.0,18.28,15.34,4.6,55.56
39,2017-11-17,34.04,30.6,34.63,30.59,133466,441069416.0,11.68,-11.51,-3.98,43.05
40,2017-11-24,30.58,28.57,31.33,28.18,79020,234822207.0,10.29,-6.63,-2.03,25.49
41,2017-12-01,28.28,28.94,29.4,28.28,52136,150698068.0,3.92,1.3,0.37,16.82
42,2017-12-08,28.86,27.1,28.86,26.02,59746,162259568.0,9.81,-6.36,-1.84,19.27
43,2017-12-15,27.11,27.15,27.64,26.55,46876,126932261.0,4.02,0.18,0.05,15.12
44,2017-12-22,27.18,25.73,27.38,25.47,45142,119119897.0,7.03,-5.23,-1.42,14.56
45,2017-12-29,25.72,26.27,27.48,24.19,65919,169417476.0,12.79,2.1,0.54,21.26
46,2018-01-05,26.69,26.21,26.69,25.88,38450,100994995.0,3.08,-0.23,-0.06,12.4
47,2018-01-12,26.29,28.73,30.5,24.77,149766,412270565.0,21.86,9.61,2.52,48.31
48,2018-01-19,28.44,27.87,28.76,26.14,147175,405445959.0,9.12,-2.99,-0.86,47.48
49,2018-01-26,27.45,27.65,29.87,27.45,134905,388424049.0,8.68,-0.79,-0.22,43.52
50,2018-02-02,27.78,30.58,31.12,25.66,205814,595197004.0,19.75,10.6,2.93,66.39
51,2018-02-09,28.6,22.09,31.99,22.09,241897,665191836.0,32.37,-27.76,-8.49,68.52
52,2018-02-14,22.1,21.53,23.19,21.3,45723,102134040.0,8.56,-2.54,-0.56,12.95
53,2018-02-23,21.6,22.7,23.5,21.54,30018,67515118.0,9.1,5.43,1.17,8.5
54,2018-03-02,23.22,23.52,24.49,22.78,96881,227231456.0,7.53,3.61,0.82,27.44
55,2018-03-09,23.33,26.51,26.7,23.32,178867,446008042.0,14.37,12.71,2.99,50.67
56,2018-03-16,26.61,29.2,29.61,26.39,256670,733808381.0,12.15,10.15,2.69,72.71
57,2018-03-23,29.0,27.85,30.76,26.2,410800,1201848854.0,15.62,-4.62,-1.35,116.37
58,2018-03-30,27.06,27.08,29.74,26.8,247916,696911104.0,10.56,-2.76,-0.77,70.23
59,2018-04-04,27.29,26.95,27.94,25.4,110027,294033516.0,9.38,-0.48,-0.13,31.17
60,2018-04-13,26.56,27.18,29.22,26.0,225284,629003795.0,11.95,0.85,0.23,63.82
61,2018-04-20,26.89,25.1,27.74,25.0,99586,264634487.0,10.08,-7.65,-2.08,28.21
62,2018-04-27,25.2,24.84,25.98,24.06,68381,171527170.0,7.65,-1.04,-0.26,19.37
63,2018-05-04,24.79,24.94,25.29,24.0,32928,81334498.0,5.19,0.4,0.1,9.33
64,2018-05-11,25.0,25.64,27.05,24.94,127731,332088334.0,8.46,2.81,0.7,36.18
65,2018-05-18,25.57,37.75,37.75,25.25,575744,1827486529.0,48.75,47.23,12.11,163.1
66,2018-05-25,41.53,44.34,47.5,40.0,904275,3960402288.0,19.87,17.46,6.59,256.16
67,2018-06-01,42.17,35.52,46.9,34.03,670164,2688211760.0,29.03,-19.89,-8.82,189.84
68,2018-06-08,35.63,35.78,37.5,34.51,419361,1510660339.0,8.42,0.73,0.26,118.8
69,2018-06-15,35.02,32.01,35.5,31.01,278925,951691635.0,12.55,-10.54,-3.77,79.01
70,2018-06-22,30.65,30.79,33.49,28.51,242741,759960440.0,15.56,-3.81,-1.22,68.76
71,2018-06-29,31.01,34.1,35.3,30.01,340203,1091034576.0,17.18,10.75,3.31,96.37
72,2018-07-06,33.08,29.7,34.68,28.55,288842,936754383.0,17.98,-12.9,-4.4,80.08
73,2018-07-13,29.9,34.32,35.65,29.2,372364,1203787666.0,21.72,15.56,4.62,103.24
74,2018-07-20,34.0,34.5,36.66,33.2,383570,1329678784.0,10.08,0.52,0.18,106.34
75,2018-07-27,34.36,31.96,35.7,30.31,294945,1001183098.0,15.62,-7.36,-2.54,81.77
76,2018-08-03,31.87,31.12,31.96,27.5,184064,553025132.0,13.95,-2.63,-0.84,51.03
