日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-10,24.05,34.93,34.93,24.05,11740,38150530.0,54.29,74.3,14.89,3.03
2021-02-19,38.42,40.04,42.0,36.28,396159,1520104128.0,16.38,14.63,5.11,102.37
2021-02-26,38.48,32.44,39.68,31.53,535121,1893391572.0,20.35,-18.98,-7.6,138.27
2021-03-05,32.5,29.97,33.96,29.6,252056,800093542.0,13.44,-7.61,-2.47,65.13
2021-03-12,30.04,29.43,31.3,28.13,266480,798369693.0,10.58,-1.8,-0.54,68.86
2021-03-19,29.1,34.71,35.41,28.8,278732,894878474.0,22.46,17.94,5.28,72.02
2021-03-26,34.5,35.75,38.78,33.12,340216,1208776131.0,16.31,3.0,1.04,87.91
2021-04-02,35.75,36.9,38.43,34.77,220463,802005197.0,10.24,3.22,1.15,56.97
2021-04-09,36.18,41.08,42.35,35.58,215961,838815556.0,18.35,11.33,4.18,55.8
2021-04-16,41.08,46.1,50.5,40.22,430515,1966027856.0,25.02,12.22,5.02,111.24
2021-04-23,45.48,50.72,60.0,45.16,437787,2288780832.0,32.19,10.02,4.62,113.12
2021-04-30,50.0,47.73,53.9,47.06,243758,1205365512.0,13.49,-5.9,-2.99,62.99
2021-05-07,47.65,44.03,49.16,44.0,77604,358426101.0,10.81,-7.75,-3.7,20.05
2021-05-14,44.44,56.82,57.49,43.9,223100,1127745036.0,30.87,29.05,12.79,57.65
2021-05-21,56.83,63.41,66.0,53.0,266201,1633819491.0,22.88,11.6,6.59,68.79
2021-05-28,63.83,55.42,72.6,52.0,374700,2271556896.0,32.49,-12.6,-7.99,69.16
2021-06-04,55.48,57.7,65.84,53.9,434635,2572799936.0,21.54,4.11,2.28,80.22
2021-06-11,57.7,53.8,62.2,53.1,326656,1853678381.0,15.77,-6.76,-3.9,60.29
2021-06-18,54.2,68.01,69.93,54.2,327342,2030732256.0,29.24,26.41,14.21,60.42
2021-06-25,67.03,60.1,68.0,58.04,283442,1783070961.0,14.64,-11.63,-7.91,52.31
2021-07-02,59.8,61.64,64.59,59.0,248254,1521908046.0,9.3,2.56,1.54,45.82
2021-07-09,61.77,56.04,62.88,52.88,215651,1231744137.0,16.22,-9.09,-5.6,39.8
2021-07-16,55.82,54.57,59.0,54.0,158980,892791815.0,8.92,-2.62,-1.47,29.34
2021-07-23,54.06,48.5,54.98,48.19,145997,752997602.0,12.44,-11.12,-6.07,26.95
2021-07-30,48.49,46.39,49.32,42.98,173078,798540576.0,13.07,-4.35,-2.11,31.94
2021-08-06,46.11,45.13,47.95,44.26,121547,558928673.0,7.95,-2.72,-1.26,22.43
2021-08-13,45.13,49.6,52.3,44.88,246903,1239954348.0,16.44,9.9,4.47,45.57
2021-08-20,49.39,45.64,51.79,45.0,117068,568368057.0,13.69,-7.98,-3.96,21.61
2021-08-27,45.64,45.16,47.83,45.0,90264,415710640.0,6.2,-1.05,-0.48,16.66
2021-09-03,45.17,39.37,45.22,39.06,120278,499018294.0,13.64,-12.82,-5.79,22.2
2021-09-10,39.32,40.58,43.27,39.06,106020,438159106.0,10.69,3.07,1.21,19.57
2021-09-17,40.6,38.53,41.38,37.7,83508,329531896.0,9.07,-5.05,-2.05,15.41
2021-09-24,37.49,39.85,40.65,37.49,63108,244528089.0,8.2,3.43,1.32,11.65
2021-09-30,39.65,41.97,44.7,39.01,231372,989315566.0,14.28,5.32,2.12,42.7
2021-10-08,42.2,43.66,43.88,41.37,38279,164899808.0,5.98,4.03,1.69,7.07
2021-10-15,43.23,46.6,49.5,41.2,273649,1257461582.0,19.01,6.73,2.94,50.51
2021-10-22,46.0,45.44,46.0,42.5,203643,900125822.0,7.51,-2.49,-1.16,37.59
2021-10-29,44.78,41.96,45.36,39.7,180964,769625229.0,12.46,-7.66,-3.48,33.4
2021-11-05,41.5,46.55,47.39,40.43,270290,1200846752.0,16.59,10.94,4.59,49.89
2021-11-12,45.7,42.2,46.5,41.12,194743,865957190.0,11.56,-9.34,-4.35,35.94
2021-11-19,41.5,41.22,45.06,40.6,185961,794375934.0,10.57,-2.32,-0.98,34.32
2021-11-26,40.88,40.67,42.47,40.65,127290,527885464.0,4.42,-1.33,-0.55,23.49
2021-12-03,40.18,40.52,41.48,39.75,86769,352241682.0,4.25,-0.37,-0.15,16.01
2021-12-10,40.52,42.51,43.45,39.5,161602,674034353.0,9.75,4.91,1.99,29.83
2021-12-17,42.39,43.62,49.0,42.04,298311,1345048811.0,16.37,2.61,1.11,55.06
2021-12-24,44.2,52.05,53.0,43.72,422201,2090801280.0,21.27,19.33,8.43,77.93
2021-12-31,51.89,49.7,51.96,47.12,177130,874104409.0,9.3,-4.51,-2.35,32.69
2022-01-07,49.49,47.42,50.8,46.01,117802,571049432.0,9.64,-4.59,-2.28,21.74
2022-01-14,47.0,46.06,50.0,45.15,140290,662960975.0,10.23,-2.87,-1.36,25.89
2022-01-21,45.95,42.04,46.0,40.53,151862,648601485.0,11.88,-8.73,-4.02,28.03
