日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-06-17,18.16,15.6,19.1,15.46,330967,565802238.0,24.27,4.0,0.6,137.9
2011-06-24,15.7,16.21,16.54,15.11,201024,317595351.0,9.17,3.91,0.61,83.76
2011-07-01,16.28,16.47,17.16,16.12,145006,240708045.0,6.42,1.6,0.26,60.42
2011-07-08,16.51,18.5,18.89,16.41,206200,362756501.0,15.06,12.33,2.03,85.92
2011-07-15,18.7,20.18,20.57,18.18,137523,264146509.0,12.92,9.08,1.68,57.3
2011-07-22,20.05,19.22,20.71,18.62,86649,169355982.0,10.36,-4.76,-0.96,36.1
2011-07-29,19.0,20.37,21.88,18.4,97138,194278192.0,18.11,5.98,1.15,40.47
2011-08-05,20.21,21.19,22.18,20.21,67204,142710511.0,9.67,4.03,0.82,28.0
2011-08-12,19.4,22.2,22.88,19.22,52447,110344980.0,17.27,4.77,1.01,21.85
2011-08-19,22.3,24.87,24.94,21.9,70536,163969463.0,13.69,12.03,2.67,29.39
2011-08-26,24.99,25.59,26.67,23.88,104037,261333795.0,11.22,2.9,0.72,43.35
2011-09-02,25.4,25.97,27.7,24.56,93257,242930009.0,12.27,1.48,0.38,38.86
2011-09-09,25.61,22.28,25.61,21.75,70140,162219246.0,14.86,-14.21,-3.69,29.23
2011-09-16,21.8,22.88,23.4,21.48,49197,112144138.0,8.62,2.69,0.6,16.4
2011-09-23,22.78,22.22,23.29,21.63,50086,112433149.0,7.26,-2.88,-0.66,16.7
2011-09-30,22.11,20.1,22.31,19.4,39623,81845479.0,13.1,-9.54,-2.12,13.21
2011-10-14,20.33,22.95,23.28,19.58,40731,89271754.0,18.41,14.18,2.85,13.58
2011-10-21,22.88,22.45,24.28,21.55,54105,125378928.0,11.9,-2.18,-0.5,18.04
2011-10-28,22.58,26.78,26.89,21.82,69200,170738520.0,22.58,19.29,4.33,23.07
2011-11-04,26.38,26.1,28.5,25.28,136241,365148980.0,12.02,-2.54,-0.68,45.41
2011-11-11,25.81,25.66,28.0,25.51,83208,220390858.0,9.54,-1.69,-0.44,27.74
2011-11-18,25.83,28.01,29.5,25.36,92795,257838869.0,16.13,9.16,2.35,30.93
2011-11-25,28.18,28.6,29.99,26.38,77037,216383341.0,12.89,2.11,0.59,25.68
2011-12-02,28.45,29.9,31.95,28.45,68611,207390665.0,12.24,4.55,1.3,22.87
2011-12-09,30.0,30.05,31.68,28.0,61127,182388163.0,12.31,0.5,0.15,20.38
2011-12-16,29.71,28.38,30.18,27.33,41267,117601891.0,9.48,-5.56,-1.67,13.76
2011-12-23,28.21,27.89,30.0,26.0,41450,115320680.0,14.09,-1.73,-0.49,13.82
2011-12-30,28.0,27.98,28.87,26.1,31875,86518655.0,9.93,0.32,0.09,10.62
2012-01-06,28.35,26.33,28.41,24.91,41746,107646310.0,12.51,-5.9,-1.65,13.92
2012-01-13,26.34,27.19,27.89,25.38,56834,152454497.0,9.53,3.27,0.86,18.94
2012-01-20,27.0,24.35,27.4,22.4,42294,106487928.0,18.39,-10.45,-2.84,14.1
2012-02-03,24.38,25.7,25.84,24.1,11742,29340597.0,7.15,5.54,1.35,3.91
2012-02-10,25.48,25.79,26.86,25.46,14212,37283475.0,5.45,0.35,0.09,4.74
2012-02-17,25.46,27.47,27.77,25.46,26249,70638016.0,8.96,6.51,1.68,8.75
2012-02-24,27.57,29.8,33.43,27.57,101928,310704399.0,21.33,8.48,2.33,33.98
2012-03-02,29.3,29.08,30.06,28.05,40601,118070113.0,6.74,-2.42,-0.72,13.53
2012-03-09,29.15,29.9,30.26,28.6,43056,126953779.0,5.71,2.82,0.82,14.35
2012-03-16,30.0,27.17,31.26,26.92,98332,285313580.0,14.52,-9.13,-2.73,32.78
2012-03-23,27.3,25.58,28.0,25.49,73097,197201014.0,9.24,-5.85,-1.59,24.37
2012-03-30,25.86,23.69,26.28,23.43,45436,112119423.0,11.14,-7.39,-1.89,15.15
