日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-09-28,14.66,23.43,23.43,14.66,2914,6477622.0,71.77,91.73,11.21,1.02
2018-10-12,25.77,33.0,34.31,25.77,384314,1278654624.0,36.45,40.85,9.57,134.85
2018-10-19,33.3,31.13,33.95,27.26,636311,1918782128.0,20.27,-5.67,-1.87,223.27
2018-10-26,32.99,28.44,37.66,27.68,704908,2272900992.0,32.06,-8.64,-2.69,247.34
2018-11-02,28.38,31.79,32.97,26.57,607458,1819835068.0,22.5,11.78,3.35,213.14
2018-11-09,33.25,26.19,34.77,26.1,488980,1420375694.0,27.27,-17.62,-5.6,171.57
2018-11-16,26.2,27.27,28.19,26.11,373742,1022731306.0,7.94,4.12,1.08,131.14
2018-11-23,26.91,26.06,28.86,25.56,372881,1022982712.0,12.1,-4.44,-1.21,130.84
2018-11-30,25.52,23.75,25.93,21.74,226295,543785021.0,16.08,-8.86,-2.31,79.4
2018-12-07,24.32,22.94,24.87,22.9,177035,421865512.0,8.29,-3.41,-0.81,62.12
2018-12-14,22.71,23.45,28.95,22.17,375855,951049766.0,29.56,2.22,0.51,131.88
2018-12-21,23.33,23.45,23.9,22.66,226057,527439350.0,5.29,0.0,0.0,79.32
2018-12-28,23.19,22.44,24.85,22.22,283612,673764293.0,11.22,-4.31,-1.01,99.51
2019-01-04,22.15,22.91,23.15,21.36,103800,234381858.0,7.98,2.09,0.47,36.42
2019-01-11,23.02,25.73,25.73,22.75,286649,682854624.0,13.01,12.31,2.82,100.58
2019-01-18,26.12,31.97,31.97,23.1,301199,832113489.0,34.47,24.25,6.24,105.68
2019-01-23,33.25,35.93,36.5,32.55,537422,1848863488.0,12.36,12.39,3.96,188.57
2019-02-15,35.0,36.66,39.0,33.9,299513,1095043408.0,14.19,2.03,0.73,105.09
2019-02-22,36.08,35.25,39.3,34.58,572017,2094970080.0,12.88,-3.85,-1.41,200.71
2019-03-01,35.12,36.79,45.25,35.1,563530,2193198255.0,28.79,4.37,1.54,197.73
2019-03-08,36.63,37.03,42.45,36.51,507316,1966832728.0,16.15,0.65,0.24,178.01
2019-03-15,36.18,37.91,38.8,33.4,337904,1236390961.0,14.58,2.38,0.88,118.56
2019-03-22,38.71,39.35,40.56,37.45,332833,1291546355.0,8.2,3.8,1.44,116.78
2019-03-29,39.0,38.0,41.69,36.0,245384,946416095.0,14.46,-3.43,-1.35,86.1
2019-04-04,38.56,38.88,40.89,37.86,205166,805962045.0,7.97,2.32,0.88,71.99
2019-04-12,39.0,37.12,40.8,35.61,245260,933463549.0,13.35,-4.53,-1.76,86.06
2019-04-19,36.96,38.8,40.21,36.78,158952,610435928.0,9.24,4.53,1.68,55.77
2019-04-26,39.15,36.89,42.19,36.69,193495,751967937.0,14.18,-4.92,-1.91,67.89
2019-04-30,36.0,29.88,36.0,29.88,112730,355210277.0,16.59,-19.0,-7.01,39.55
2019-05-10,28.0,33.45,33.95,26.89,283754,876401044.0,23.63,11.95,3.57,99.56
2019-05-17,17.8,16.24,19.18,15.79,563217,1000924770.0,10.13,-51.45,-17.21,109.79
2019-05-24,16.26,16.06,17.2,14.51,324779,512148930.0,16.56,-1.11,-0.18,63.31
2019-05-31,16.7,18.7,18.7,15.51,640523,1085104476.0,19.86,16.44,2.64,124.86
2019-06-06,18.67,15.4,18.67,14.92,471272,795299166.0,20.05,-17.65,-3.3,91.87
2019-06-14,15.8,15.3,17.58,15.2,375408,608938398.0,15.45,-0.65,-0.1,73.18
