,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-10-14,22.19,24.41,24.41,22.19,463,1062320.0,14.41,58.4,9.0,0.08
1,2016-10-21,26.85,39.31,39.31,26.85,326693,1240852193.0,51.04,61.04,14.9,54.45
2,2016-10-28,38.2,44.7,46.7,37.6,1207344,5077640704.0,23.15,13.71,5.39,201.22
3,2016-11-04,44.2,53.96,57.18,41.36,1082928,5461006784.0,35.39,20.72,9.26,180.49
4,2016-11-11,54.3,55.87,60.48,50.88,1285164,7078612704.0,17.79,3.54,1.91,214.19
5,2016-11-18,54.18,51.16,54.81,49.36,530426,2753854240.0,9.75,-8.43,-4.71,88.4
6,2016-11-25,50.8,48.45,52.5,46.33,441289,2213760096.0,12.06,-5.3,-2.71,73.55
7,2016-12-02,48.4,47.35,48.92,45.02,332987,1565820195.0,8.05,-2.27,-1.1,55.5
8,2016-12-09,46.07,45.83,48.1,45.11,257994,1207186347.0,6.31,-3.21,-1.52,43.0
9,2016-12-16,45.8,41.96,46.18,39.81,275483,1145947697.0,13.9,-8.44,-3.87,45.91
10,2016-12-23,41.8,40.63,43.4,40.5,240910,1003164636.0,6.91,-3.17,-1.33,40.15
11,2016-12-30,39.91,38.39,41.3,38.1,158166,629141390.0,7.88,-5.51,-2.24,26.36
12,2017-01-06,38.49,37.17,40.97,36.8,166385,648642580.0,10.86,-3.18,-1.22,27.73
13,2017-01-13,36.81,34.37,37.75,33.85,155809,569049945.0,10.49,-7.53,-2.8,25.97
14,2017-01-20,33.38,32.88,33.9,30.85,197878,638764272.0,8.87,-4.34,-1.49,32.98
15,2017-01-26,32.88,33.19,33.49,32.01,85501,280811250.0,4.5,0.94,0.31,14.25
16,2017-02-03,33.37,32.86,33.37,32.65,12705,41792830.0,2.17,-0.99,-0.33,2.12
17,2017-02-10,32.98,33.74,34.85,32.98,160886,545363605.0,5.69,2.68,0.88,26.81
18,2017-02-17,33.43,34.24,35.3,33.4,180978,625216651.0,5.63,1.48,0.5,30.16
19,2017-02-24,33.94,35.87,36.5,32.77,254273,882420207.0,10.89,4.76,1.63,42.38
20,2017-03-03,35.88,35.99,36.45,35.03,192529,686949123.0,3.96,0.33,0.12,32.09
21,2017-03-10,35.83,37.26,38.4,35.83,271663,1012529103.0,7.14,3.53,1.27,45.28
22,2017-03-17,37.06,36.65,38.2,36.48,233765,874049819.0,4.62,-1.64,-0.61,38.96
23,2017-03-24,36.6,38.51,39.49,36.19,313804,1192312380.0,9.0,5.08,1.86,52.3
24,2017-03-31,38.47,33.94,38.77,33.41,178840,646041010.0,13.92,-11.87,-4.57,29.81
25,2017-04-07,33.8,33.64,34.8,33.48,70712,241649648.0,3.89,-0.88,-0.3,11.79
26,2017-04-14,33.35,31.9,33.5,31.88,107730,348588513.0,4.82,-5.17,-1.74,17.96
27,2017-04-21,31.21,31.4,31.68,30.02,86013,266340281.0,5.2,-1.57,-0.5,14.34
28,2017-04-28,32.61,33.14,33.65,31.78,151980,498605852.0,5.96,5.54,1.74,25.33
29,2017-05-05,33.14,32.65,33.34,32.38,78091,256914571.0,2.9,-1.48,-0.49,13.02
30,2017-05-12,32.5,32.86,32.9,30.8,91893,293359673.0,6.43,0.64,0.21,15.32
31,2017-05-19,33.01,32.85,33.92,32.61,112684,374376083.0,3.99,-0.03,-0.01,18.78
32,2017-05-26,32.61,32.92,33.28,30.7,101483,324755566.0,7.85,0.21,0.07,16.91
33,2017-06-02,32.13,28.21,32.52,26.85,93885,277635431.0,17.22,-14.31,-4.71,15.65
34,2017-06-09,28.41,29.16,29.6,28.07,80079,232366183.0,5.42,3.37,0.95,13.35
35,2017-06-16,28.92,29.22,29.67,28.17,81924,237132832.0,5.14,0.21,0.06,13.65
36,2017-06-23,29.06,31.54,32.23,28.73,141521,434227651.0,11.98,7.94,2.32,23.59
37,2017-06-30,31.1,32.08,32.7,30.65,126741,402572108.0,6.5,1.71,0.54,21.12
38,2017-07-07,32.0,33.35,33.55,31.65,126112,413260290.0,5.92,3.96,1.27,21.02
39,2017-07-14,33.0,33.75,34.5,32.18,115175,385326446.0,6.96,1.2,0.4,19.2
40,2017-07-21,33.6,31.64,33.68,31.0,84864,274478411.0,7.94,-6.25,-2.11,14.14
41,2017-07-28,31.5,32.47,33.49,30.0,119507,382705148.0,11.03,2.62,0.83,19.92
42,2017-08-04,32.3,31.0,33.16,31.0,68105,218983972.0,6.65,-4.53,-1.47,11.35
43,2017-08-11,30.92,29.97,31.52,29.52,61721,188199075.0,6.45,-3.32,-1.03,10.29
44,2017-08-18,29.91,30.1,30.88,29.91,49343,150219734.0,3.24,0.43,0.13,8.22
45,2017-08-25,30.1,30.61,30.8,29.92,48338,146971562.0,2.92,1.69,0.51,8.06
46,2017-09-01,30.82,30.96,31.39,30.51,103454,320395458.0,2.87,1.14,0.35,17.24
47,2017-09-08,30.81,30.23,31.09,30.02,67883,206659253.0,3.46,-2.36,-0.73,11.31
48,2017-09-15,30.23,29.42,30.58,29.34,68525,204904646.0,4.1,-2.68,-0.81,11.42
49,2017-09-22,29.39,28.86,29.98,28.8,48675,143697761.0,4.01,-1.9,-0.56,8.11
50,2017-09-29,28.75,28.93,29.17,27.86,61723,176125050.0,4.54,0.24,0.07,10.29
51,2017-10-13,29.3,29.29,29.49,28.81,52466,153034961.0,2.35,1.24,0.36,6.37
52,2017-10-20,29.2,28.51,29.33,27.8,77138,220667148.0,5.22,-2.66,-0.78,9.37
53,2017-10-27,28.7,29.4,29.75,28.17,94472,274464489.0,5.54,3.12,0.89,11.47
54,2017-11-03,29.3,28.11,29.78,27.96,83580,242699751.0,6.19,-4.39,-1.29,10.15
55,2017-11-10,28.0,29.05,29.5,27.2,97815,279027072.0,8.18,3.34,0.94,11.88
56,2017-11-17,28.9,29.89,30.45,28.4,153803,455855057.0,7.06,2.89,0.84,18.68
57,2017-11-24,29.64,30.01,31.16,29.02,119920,363981495.0,7.16,0.4,0.12,14.56
