,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-03-02,5.46,9.59,9.59,5.46,6102,5412124.0,90.77,110.77,5.04,0.61
1,2018-03-09,10.55,15.46,15.46,10.55,17957,24617753.0,51.2,61.21,5.87,1.8
2,2018-03-16,17.01,24.9,24.9,17.01,537114,1291963351.0,51.03,61.06,9.44,53.71
3,2018-03-23,24.88,29.22,30.72,24.01,3058370,8375295696.0,26.95,17.35,4.32,305.84
4,2018-03-30,29.51,39.83,39.83,29.51,2405284,8358362432.0,35.32,36.31,10.61,240.53
5,2018-04-02,41.49,43.81,43.81,38.01,536450,2258489088.0,14.56,9.99,3.98,53.64
6,2018-04-13,48.19,41.29,52.88,40.5,1781393,8187036112.0,28.26,-5.75,-2.52,178.14
7,2018-04-20,40.41,35.3,45.35,35.07,1893364,7610167072.0,24.9,-14.51,-5.99,189.34
8,2018-04-27,35.0,34.44,38.88,34.32,1279565,4685283392.0,12.92,-2.44,-0.86,127.96
9,2018-05-04,34.5,34.89,36.22,33.7,613025,2156428048.0,7.32,1.31,0.45,61.3
10,2018-05-11,34.68,35.93,38.48,34.68,1134580,4122543712.0,10.89,2.98,1.04,113.46
11,2018-05-18,35.0,36.96,38.48,34.7,1170458,4329842496.0,10.52,2.87,1.03,117.05
12,2018-05-25,37.2,42.19,44.87,36.75,1755328,7202096224.0,21.97,14.15,5.23,175.53
13,2018-06-01,42.2,33.11,43.5,32.06,1055004,3849547520.0,27.12,-21.52,-9.08,105.5
14,2018-06-08,33.1,31.98,33.54,30.8,650414,2087213968.0,8.28,-3.41,-1.13,65.04
15,2018-06-15,31.58,27.61,31.68,27.3,671741,1947605312.0,13.7,-13.66,-4.37,67.17
16,2018-06-22,26.65,25.55,27.38,23.46,532682,1345774432.0,14.2,-7.46,-2.06,53.27
17,2018-06-29,25.96,28.34,29.38,24.88,862726,2320797040.0,17.61,10.92,2.79,86.27
18,2018-07-06,27.88,25.53,28.49,24.41,690466,1859588657.0,14.4,-9.92,-2.81,69.05
19,2018-07-13,25.83,27.18,27.99,25.3,639629,1716880200.0,10.54,6.46,1.65,63.96
20,2018-07-20,27.5,26.26,28.75,25.68,543599,1483058189.0,11.3,-3.38,-0.92,54.36
21,2018-07-27,26.2,25.19,27.46,25.0,416431,1100639704.0,9.37,-4.07,-1.07,41.64
22,2018-08-03,25.3,21.02,25.46,20.9,344871,798341074.0,18.1,-16.55,-4.17,34.49
23,2018-08-10,21.02,22.4,23.66,19.78,553559,1223500247.0,18.46,6.57,1.38,55.36
24,2018-08-17,21.91,20.78,23.15,20.51,407355,906145649.0,11.79,-7.23,-1.62,40.74
25,2018-08-24,20.77,21.33,22.49,20.03,419957,904515762.0,11.84,2.65,0.55,42.0
26,2018-08-31,21.5,20.52,22.45,20.5,302319,654889297.0,9.14,-3.8,-0.81,30.23
27,2018-09-07,20.65,21.9,22.85,19.91,520572,1127548148.0,14.33,6.73,1.38,52.06
28,2018-09-14,21.4,22.68,23.93,20.51,774674,1736874683.0,15.62,3.56,0.78,77.47
29,2018-09-21,22.5,22.86,25.54,22.38,739581,1726045543.0,13.93,0.79,0.18,73.96
30,2018-09-28,22.82,20.99,23.2,20.7,338540,744073684.0,10.94,-8.18,-1.87,33.85
31,2018-10-12,20.6,18.38,21.98,17.21,358424,711191762.0,22.73,-12.43,-2.61,35.84
32,2018-10-19,18.71,17.33,18.98,16.1,307785,546838542.0,15.67,-5.71,-1.05,30.78
33,2018-10-26,17.63,16.99,18.5,16.4,294096,516119556.0,12.12,-1.96,-0.34,29.41
34,2018-11-02,17.37,17.89,18.28,16.01,370990,641356779.0,13.36,5.3,0.9,37.1
35,2018-11-09,17.98,17.4,18.4,17.1,397790,707925061.0,7.27,-2.74,-0.49,39.78
36,2018-11-16,17.53,18.8,19.28,17.15,583341,1068591243.0,12.24,8.05,1.4,58.33
37,2018-11-23,18.66,16.7,19.48,16.6,393667,719013373.0,15.32,-11.17,-2.1,39.37
38,2018-11-30,16.75,16.26,17.09,15.72,196547,325676097.0,8.2,-2.63,-0.44,19.65
39,2018-12-07,17.0,16.78,17.22,16.56,225758,380792974.0,4.06,3.2,0.52,22.58
40,2018-12-14,16.66,16.17,17.06,16.17,193222,321705364.0,5.3,-3.64,-0.61,19.32
41,2018-12-21,16.16,17.52,17.83,16.04,367971,626184928.0,11.07,8.35,1.35,36.8
42,2018-12-28,17.86,17.81,19.35,17.11,756981,1379299994.0,12.79,1.66,0.29,75.7
43,2019-01-04,17.87,18.85,19.49,17.65,468498,871825556.0,10.33,5.84,1.04,46.85
44,2019-01-11,19.38,19.23,20.19,18.01,735476,1395519416.0,11.56,2.02,0.38,73.55
45,2019-01-18,19.08,17.25,19.21,16.91,400181,724776178.0,11.96,-10.3,-1.98,40.02
46,2019-01-25,17.35,16.86,17.6,16.85,210591,362228034.0,4.35,-2.26,-0.39,21.06
47,2019-02-01,17.1,15.21,17.1,14.4,211913,330683538.0,16.01,-9.79,-1.65,21.19
48,2019-02-15,15.2,16.29,16.9,15.2,264718,429490525.0,11.18,7.1,1.08,26.47
49,2019-02-22,16.28,17.02,17.6,16.28,467521,789533755.0,8.1,4.48,0.73,46.75
50,2019-03-01,17.02,18.46,19.38,16.96,901384,1650507541.0,14.22,8.46,1.44,24.6
51,2019-03-08,18.37,18.08,20.55,18.0,1036836,1982308240.0,13.81,-2.06,-0.38,28.3
52,2019-03-15,18.12,18.22,19.97,17.78,641510,1215024795.0,12.11,0.77,0.14,17.51
53,2019-03-22,18.28,18.98,19.43,18.02,446266,833585453.0,7.74,4.17,0.76,12.18
54,2019-03-29,18.9,18.54,19.97,17.87,669437,1265529018.0,11.06,-2.32,-0.44,18.27
55,2019-04-04,18.61,21.89,22.93,18.58,1292565,2715396816.0,23.46,18.07,3.35,35.27
56,2019-04-12,21.88,20.9,23.5,20.65,1146934,2538398380.0,13.02,-4.52,-0.99,31.3
57,2019-04-19,21.3,21.32,22.28,20.66,763328,1640780334.0,7.75,2.01,0.42,20.83
58,2019-04-26,21.55,21.22,23.0,20.21,763107,1651371829.0,13.09,-0.47,-0.1,20.83
59,2019-04-30,21.27,19.61,22.0,18.05,292275,573384608.0,18.61,-7.59,-1.61,7.98
60,2019-05-10,18.0,19.93,19.93,17.65,533762,989004952.0,11.63,1.63,0.32,14.57
61,2019-05-17,19.5,20.1,21.25,19.39,527579,1080115543.0,9.33,0.85,0.17,14.4
62,2019-05-24,19.84,21.73,22.75,19.26,667375,1393557318.0,17.36,8.11,1.63,18.21
63,2019-05-31,21.5,21.84,23.58,21.14,745488,1653027378.0,11.23,0.51,0.11,20.34
64,2019-06-06,22.4,19.21,22.63,19.15,429103,876013995.0,15.93,-12.04,-2.63,11.71
65,2019-06-14,19.21,21.89,24.66,19.07,1035566,2317455835.0,29.1,13.95,2.68,28.26
66,2019-06-21,22.0,22.93,23.72,21.33,763961,1696991366.0,10.92,4.75,1.04,20.85
67,2019-06-28,22.79,21.23,22.9,21.06,487199,1072783406.0,8.02,-7.41,-1.7,13.3
68,2019-07-05,21.81,22.33,23.35,21.66,633104,1421808561.0,7.96,5.18,1.1,17.28
69,2019-07-12,22.11,20.84,22.26,20.4,327277,687735557.0,8.33,-6.67,-1.49,8.93
70,2019-07-19,20.85,20.07,21.7,19.91,321931,671846360.0,8.59,-3.69,-0.77,8.79
71,2019-07-26,20.08,20.33,20.69,18.91,306149,608524588.0,8.87,1.3,0.26,8.35
72,2019-08-02,20.35,21.9,22.2,20.01,381953,796369160.0,10.77,7.72,1.57,10.42
73,2019-08-09,22.0,21.92,22.45,20.22,477043,1032684389.0,10.18,0.09,0.02,13.02
74,2019-08-16,21.77,21.75,23.1,21.63,546469,1224354593.0,6.71,-0.78,-0.17,14.91
75,2019-08-23,21.91,23.52,24.29,21.81,907741,2133175552.0,11.4,8.14,1.77,24.77
76,2019-08-30,23.23,25.43,26.5,23.11,1134090,2841085200.0,14.41,8.12,1.91,30.95
77,2019-09-06,25.56,26.08,27.5,25.48,929750,2447286816.0,7.94,2.56,0.65,25.37
78,2019-09-12,26.2,25.53,26.99,24.91,585298,1512353914.0,7.98,-2.11,-0.55,15.97
79,2019-09-20,25.53,24.28,25.9,24.0,562399,1404419557.0,7.44,-4.9,-1.25,15.35
80,2019-09-27,24.1,22.56,24.1,22.23,548088,1276250378.0,7.7,-7.08,-1.72,14.96
81,2019-09-30,22.5,22.1,22.8,22.03,63765,142631007.0,3.41,-2.04,-0.46,1.74
82,2019-10-11,22.08,22.18,22.64,21.68,261937,583111752.0,4.34,0.36,0.08,7.15
83,2019-10-18,22.45,20.98,22.67,20.75,287615,629029488.0,8.66,-5.41,-1.2,7.85
84,2019-10-25,20.86,22.3,22.4,20.41,319359,692960872.0,9.49,6.29,1.32,8.72
85,2019-11-01,22.5,22.3,22.9,21.99,279588,626395318.0,4.08,0.0,0.0,7.63
86,2019-11-08,22.3,21.1,22.81,21.1,254383,556932790.0,7.67,-5.38,-1.2,6.94
87,2019-11-15,21.0,20.11,21.0,20.03,188240,383936674.0,4.6,-4.69,-0.99,5.14
88,2019-11-22,19.96,20.03,20.95,19.96,192827,393385581.0,4.92,-0.4,-0.08,5.26
89,2019-11-29,20.14,20.56,20.62,19.48,158855,320856357.0,5.69,2.65,0.53,4.34
90,2019-12-06,20.52,21.68,21.78,20.47,221157,470087394.0,6.37,5.45,1.12,6.04
91,2019-12-13,21.75,21.87,22.28,21.4,215178,468113447.0,4.06,0.88,0.19,5.87
92,2019-12-20,22.08,23.1,23.46,21.99,321125,733920287.0,6.72,5.62,1.23,8.76
93,2019-12-27,23.1,24.48,24.6,22.36,348711,826599681.0,9.7,5.97,1.38,9.52
94,2020-01-03,24.35,25.73,26.18,23.72,333275,826259009.0,10.05,5.11,1.25,9.1
95,2020-01-10,25.83,26.1,26.97,25.13,391868,1017281216.0,7.15,1.44,0.37,10.69
96,2020-01-17,26.01,25.46,27.45,25.19,416192,1091015779.0,8.66,-2.45,-0.64,11.36
97,2020-01-23,25.45,24.5,26.68,23.78,285735,736751401.0,11.39,-3.77,-0.96,7.8
98,2020-02-07,22.05,23.47,23.78,20.09,456378,1018243756.0,15.06,-4.2,-1.03,12.45
99,2020-02-14,23.4,24.83,25.45,23.1,416732,1013499703.0,10.01,5.79,1.36,11.37
100,2020-02-21,24.94,26.82,27.21,24.94,383792,1010199327.0,9.14,8.01,1.99,10.47
101,2020-02-28,26.72,25.56,28.81,25.18,571810,1576392128.0,13.53,-4.7,-1.26,15.6
