,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-11-16,9.42,12.43,12.43,9.42,968,1133998.0,38.34,58.34,4.58,0.11
1,2018-11-23,13.67,20.01,20.01,13.67,23055,44142761.0,51.01,60.98,7.58,2.73
2,2018-11-30,22.01,20.77,23.15,18.9,2136129,4535933488.0,21.24,3.8,0.76,252.98
3,2018-12-07,21.11,19.81,22.79,19.43,1720616,3621627824.0,16.18,-4.62,-0.96,203.77
4,2018-12-14,19.0,20.52,22.28,18.82,1443722,2994612688.0,17.47,3.58,0.71,170.98
5,2018-12-21,19.75,19.98,20.41,18.37,987569,1931175568.0,9.94,-2.63,-0.54,116.96
6,2018-12-28,19.92,21.68,25.32,19.81,1920146,4415961392.0,27.58,8.51,1.7,227.4
7,2019-01-04,21.78,20.15,22.61,18.87,730738,1520516544.0,17.25,-7.06,-1.53,86.54
8,2019-01-11,20.26,28.03,28.03,20.25,1264691,2890698575.0,38.61,39.11,7.88,149.77
9,2019-01-18,30.83,28.42,34.74,26.88,2197197,6628926016.0,28.04,1.39,0.39,260.21
10,2019-01-25,28.14,36.44,42.5,27.29,2112644,7330855824.0,53.52,28.22,8.02,250.19
11,2019-02-01,34.35,27.8,35.35,27.11,1510590,4730628464.0,22.61,-23.71,-8.64,178.9
12,2019-02-15,28.55,35.53,37.65,28.55,1709267,5778280192.0,32.73,27.81,7.73,202.42
13,2019-02-22,35.55,38.47,41.4,34.53,1826229,6971241824.0,19.34,8.27,2.94,216.28
14,2019-03-01,39.3,35.55,41.88,33.9,1301879,4922756208.0,20.74,-7.59,-2.92,154.18
15,2019-03-08,35.88,37.61,41.79,35.88,1459794,5626125280.0,16.62,5.79,2.06,172.88
16,2019-03-15,35.81,33.78,38.48,33.34,797442,2852617632.0,13.67,-10.18,-3.83,94.44
17,2019-03-22,33.9,33.77,35.36,32.18,570847,1965624160.0,9.41,-0.03,-0.01,67.6
18,2019-03-29,32.95,32.05,33.99,30.18,442974,1432741406.0,11.28,-5.09,-1.72,52.46
19,2019-04-04,32.43,32.32,34.49,32.29,449779,1494856987.0,6.86,0.84,0.27,53.27
20,2019-04-12,32.61,30.34,32.98,30.01,325526,1023281444.0,9.19,-6.13,-1.98,38.55
21,2019-04-19,30.95,34.69,37.37,30.7,1162780,4021153312.0,21.98,14.34,4.35,137.7
22,2019-04-26,34.6,30.88,35.49,30.29,527386,1724489781.0,14.99,-10.98,-3.81,62.46
23,2019-04-30,31.0,27.41,31.3,26.26,186092,529701314.0,16.32,-11.24,-3.47,22.04
24,2019-05-10,26.3,26.09,26.3,23.47,389927,978315213.0,10.32,-4.82,-1.32,46.18
25,2019-05-17,25.58,25.24,27.55,24.75,428258,1131864094.0,10.73,-3.26,-0.85,50.72
26,2019-05-24,25.15,25.1,28.58,23.0,472927,1245061801.0,22.11,-0.55,-0.14,56.01
27,2019-05-31,25.08,32.95,33.67,25.05,1003894,3033125814.0,34.34,31.27,7.85,118.89
28,2019-06-06,32.1,27.79,35.21,27.39,871314,2718080176.0,23.73,-15.66,-5.16,103.19
29,2019-06-14,28.26,28.28,31.48,28.0,622581,1848086245.0,12.52,1.76,0.49,73.73
30,2019-06-21,28.65,29.2,30.24,27.65,453356,1305039992.0,9.16,3.25,0.92,53.69
31,2019-06-28,29.07,27.65,29.43,27.52,299260,847013642.0,6.54,-5.31,-1.55,35.44
32,2019-07-05,28.55,28.19,28.79,27.6,248454,701487290.0,4.3,1.95,0.54,29.42
33,2019-07-12,28.0,25.33,28.09,25.17,177793,468925759.0,10.36,-10.15,-2.86,21.06
34,2019-07-19,25.44,25.57,26.96,24.84,196981,513865799.0,8.37,0.95,0.24,23.33
35,2019-07-26,25.55,25.8,26.1,24.01,205758,520419369.0,8.17,0.9,0.23,24.37
36,2019-08-02,25.87,26.79,28.3,25.58,364623,982248540.0,10.54,3.84,0.99,43.18
37,2019-08-09,26.84,27.89,31.7,26.31,756031,2169855136.0,20.12,4.11,1.1,89.53
38,2019-08-16,27.91,28.58,28.96,26.71,371042,1048036907.0,8.07,2.47,0.69,43.94
39,2019-08-23,28.85,27.95,29.59,27.89,390253,1127770950.0,5.95,-2.2,-0.63,46.22
40,2019-08-30,27.1,27.67,29.38,27.05,366606,1043230273.0,8.34,-1.0,-0.28,43.42
41,2019-09-06,27.67,30.0,30.72,27.46,489934,1432628433.0,11.78,8.42,2.33,58.02
42,2019-09-12,30.55,30.25,31.75,29.62,448128,1373258816.0,7.1,0.83,0.25,53.07
43,2019-09-20,30.26,30.45,31.47,29.35,432213,1319871513.0,7.01,0.66,0.2,51.19
44,2019-09-27,30.35,27.45,30.95,27.0,273235,804228830.0,12.97,-9.85,-3.0,32.36
45,2019-09-30,27.46,26.5,27.74,26.5,30951,84021229.0,4.52,-3.46,-0.95,3.67
46,2019-10-11,26.85,27.14,27.68,26.05,103080,279457913.0,6.15,2.42,0.64,12.21
47,2019-10-18,27.38,25.91,27.71,25.7,128558,342955737.0,7.41,-4.53,-1.23,15.22
48,2019-10-25,25.9,25.47,26.61,24.95,134649,344512461.0,6.41,-1.7,-0.44,15.95
49,2019-11-01,25.35,24.49,26.19,24.0,145317,364911719.0,8.6,-3.85,-0.98,17.21
50,2019-11-08,24.52,22.05,24.56,21.38,237798,544664478.0,12.98,-9.96,-2.44,28.16
51,2019-11-15,21.85,19.92,21.85,19.9,240926,498338367.0,8.84,-9.66,-2.13,12.98
52,2019-11-22,19.99,21.28,22.15,19.81,396893,827731684.0,11.75,6.83,1.36,21.38
