日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-21,44.0,43.65,66.66,42.95,796951,3952054084.0,72.73,33.9,11.05,163.8
2020-08-28,42.6,37.96,42.78,37.6,329406,1311747165.0,11.87,-13.04,-5.69,67.7
2020-09-04,38.15,38.21,39.49,37.36,168679,647844473.0,5.61,0.66,0.25,34.67
2020-09-11,37.83,35.13,38.44,34.34,142371,515058935.0,10.73,-8.06,-3.08,29.26
2020-09-18,35.4,37.91,40.5,35.19,189072,711234582.0,15.12,7.91,2.78,38.86
2020-09-25,38.12,34.88,38.37,34.88,104165,380559425.0,9.21,-7.99,-3.03,21.41
2020-09-30,34.8,34.59,35.17,34.36,36509,126767958.0,2.32,-0.83,-0.29,7.5
2020-10-09,35.18,35.47,35.67,35.18,14589,51731275.0,1.42,2.54,0.88,3.0
2020-10-16,35.47,35.13,36.67,34.88,83315,298464189.0,5.05,-0.96,-0.34,17.12
2020-10-23,35.18,33.51,35.4,33.5,69390,239672764.0,5.41,-4.61,-1.62,14.26
2020-10-30,33.51,32.37,34.16,32.35,71199,236016393.0,5.4,-3.4,-1.14,14.63
2020-11-06,32.42,32.55,33.33,31.06,66794,215843538.0,7.01,0.56,0.18,13.73
2020-11-13,32.99,37.36,37.58,32.75,183818,651081519.0,14.84,14.78,4.81,37.78
2020-11-20,37.0,35.8,38.16,35.2,100657,364414617.0,7.92,-4.18,-1.56,20.69
2020-11-27,35.77,32.93,35.8,32.61,71987,246215480.0,8.91,-8.02,-2.87,14.8
2020-12-04,32.93,37.45,37.97,32.81,141435,506118021.0,15.67,13.73,4.52,29.07
2020-12-11,38.8,37.0,39.26,35.42,195347,730085652.0,10.25,-1.2,-0.45,40.15
2020-12-18,37.24,35.11,38.24,34.7,82850,301853531.0,9.57,-5.11,-1.89,17.03
2020-12-25,35.6,32.8,35.6,32.05,76948,257805962.0,10.11,-6.58,-2.31,15.82
2020-12-31,32.8,31.48,32.8,31.19,56344,178581138.0,4.91,-4.02,-1.32,11.58
2021-01-08,31.48,28.67,32.63,27.86,100883,309361548.0,15.15,-8.93,-2.81,20.73
2021-01-15,28.5,27.75,28.5,26.08,98508,267969432.0,8.44,-3.21,-0.92,20.25
2021-01-22,27.6,27.33,28.67,27.13,61954,173050233.0,5.55,-1.51,-0.42,12.73
2021-01-29,27.36,26.06,28.05,25.73,49409,133672415.0,8.49,-4.65,-1.27,10.16
2021-02-05,25.82,24.7,26.59,23.46,54326,136896538.0,12.01,-5.22,-1.36,11.17
2021-02-10,24.68,24.2,24.68,23.9,19448,47343780.0,3.16,-2.02,-0.5,4.0
2021-02-19,24.21,25.47,25.53,23.38,35102,86831567.0,8.88,5.25,1.27,6.9
2021-02-26,25.57,28.03,28.28,25.31,81217,215665367.0,11.66,10.05,2.56,15.96
2021-03-05,28.5,30.51,32.88,28.5,193090,598069804.0,15.63,8.85,2.48,37.94
2021-03-12,30.83,29.82,32.75,28.65,98801,300342275.0,13.44,-2.26,-0.69,19.41
2021-03-19,30.48,29.41,30.6,29.02,48020,142968350.0,5.3,-1.37,-0.41,9.43
2021-03-26,29.3,28.4,29.87,27.44,35312,100929121.0,8.26,-3.43,-1.01,6.94
2021-04-02,28.35,29.12,29.67,27.77,39973,114526993.0,6.69,2.54,0.72,7.85
2021-04-09,29.32,29.8,30.86,28.34,49719,147336012.0,8.65,2.34,0.68,9.77
2021-04-16,29.4,29.2,30.11,28.3,35590,103499747.0,6.07,-2.01,-0.6,6.99
2021-04-23,29.2,30.71,32.58,29.15,63056,195579041.0,11.75,5.17,1.51,12.39
2021-04-30,30.56,29.8,32.3,29.8,61096,189796277.0,8.14,-2.96,-0.91,12.0
2021-05-07,30.26,29.54,30.26,29.31,13476,39898949.0,3.19,-0.87,-0.26,2.65
2021-05-14,29.67,28.26,29.99,27.82,51012,145780530.0,7.35,-4.33,-1.28,10.02
2021-05-21,27.99,28.9,29.57,27.99,29355,84512197.0,5.59,2.26,0.64,5.77
2021-05-28,28.89,32.6,33.53,28.65,83512,264732412.0,16.89,12.8,3.7,16.41
2021-06-04,32.63,34.68,35.68,32.56,102137,351188826.0,9.57,6.38,2.08,20.07
2021-06-11,34.68,34.08,37.2,33.85,80450,287553297.0,9.66,-1.73,-0.6,15.81
2021-06-18,34.1,34.67,35.65,33.83,46116,161107342.0,5.34,1.73,0.59,9.06
2021-06-25,34.59,34.39,37.18,34.01,69657,248667986.0,9.14,-0.81,-0.28,13.69
2021-07-02,34.45,35.59,37.99,34.4,88618,324540183.0,10.44,3.49,1.2,17.41
2021-07-09,35.8,42.07,42.68,35.28,160449,635807872.0,20.79,18.21,6.48,31.52
2021-07-16,41.94,37.73,43.98,37.68,98829,401264415.0,14.98,-10.32,-4.34,19.42
2021-07-23,38.05,35.65,39.37,35.15,88166,329820802.0,11.18,-5.51,-2.08,17.32
2021-07-30,35.41,37.92,38.4,35.06,128145,468303617.0,9.37,6.37,2.27,25.18
2021-08-06,38.5,46.55,48.4,37.77,338477,1464193523.0,28.03,22.76,8.63,66.5
2021-08-13,46.4,45.64,50.5,43.7,296858,1391447166.0,14.61,-1.95,-0.91,58.32
2021-08-20,46.05,43.2,46.09,41.9,151671,658833786.0,9.18,-5.35,-2.44,18.15
2021-08-27,43.29,49.36,51.3,42.62,214495,1013134013.0,20.09,14.26,6.16,25.67
2021-09-03,49.6,45.98,50.9,45.6,182951,873088139.0,10.74,-6.85,-3.38,21.9
2021-09-10,45.75,47.95,49.26,45.67,117506,558823516.0,7.81,4.28,1.97,14.06
2021-09-17,47.25,48.86,53.27,46.4,153746,758714380.0,14.33,1.9,0.91,18.4
2021-09-24,48.49,47.61,51.0,45.8,62445,302426268.0,10.64,-2.56,-1.25,7.47
2021-09-30,48.5,45.2,49.75,43.45,64283,294760444.0,13.23,-5.06,-2.41,7.69
2021-10-08,45.9,45.71,46.33,45.05,7744,35384693.0,2.83,1.13,0.51,0.93
2021-10-15,45.59,39.75,45.79,39.37,88608,367339825.0,14.05,-13.04,-5.96,10.61
2021-10-22,39.5,38.97,40.84,38.77,52259,208241044.0,5.21,-1.96,-0.78,6.25
2021-10-29,39.03,35.37,39.9,34.8,153347,570538500.0,13.09,-9.24,-3.6,18.35
2021-11-05,35.86,38.18,38.98,35.85,119636,450721497.0,8.85,7.94,2.81,14.32
2021-11-12,38.18,39.41,40.24,36.79,160882,624333154.0,9.04,3.22,1.23,19.26
2021-11-19,39.51,40.1,40.66,37.73,128916,508439019.0,7.43,1.75,0.69,15.43
2021-11-26,40.18,45.72,46.29,40.18,156545,678354493.0,15.24,14.01,5.62,18.74
2021-12-03,45.15,47.34,50.95,44.77,222980,1057496544.0,13.52,3.54,1.62,26.69
2021-12-10,47.27,48.24,48.85,43.7,141894,655770528.0,10.88,1.9,0.9,16.98
2021-12-17,47.9,46.76,49.38,45.05,98532,465580791.0,8.98,-3.07,-1.48,11.79
2021-12-24,46.48,49.39,50.8,45.57,116442,569214861.0,11.18,5.62,2.63,13.94
2021-12-31,49.02,50.41,51.87,46.8,128109,633852722.0,10.27,2.07,1.02,15.33
2022-01-07,50.38,45.4,50.88,45.35,86042,412631982.0,10.97,-9.94,-5.01,10.3
2022-01-14,45.4,48.0,48.96,45.11,73938,349471071.0,8.48,5.73,2.6,8.85
2022-01-21,47.87,45.11,50.35,44.63,59525,286784747.0,11.92,-6.02,-2.89,7.12
2022-01-28,43.88,41.3,46.0,41.02,57730,250815833.0,11.04,-8.45,-3.81,6.91
2022-02-11,42.62,38.6,42.68,38.14,61025,243285202.0,10.99,-6.54,-2.7,7.3
2022-02-18,38.51,39.42,40.64,37.5,31612,125109647.0,8.13,2.12,0.82,3.52
2022-02-25,39.03,40.74,41.65,38.67,52575,210914381.0,7.56,3.35,1.32,5.86
2022-03-04,40.74,39.33,41.35,39.11,44887,180433085.0,5.5,-3.46,-1.41,5.0
2022-03-11,38.72,34.99,38.98,34.0,50601,182300504.0,12.66,-11.03,-4.34,5.64
2022-03-18,34.89,34.85,35.67,31.51,54823,185389628.0,11.89,-0.4,-0.14,6.11
2022-03-25,34.89,31.75,35.2,31.72,48227,160209063.0,9.99,-8.9,-3.1,5.38
2022-04-01,31.75,33.63,34.42,31.22,49071,161818429.0,10.08,5.92,1.88,5.47
2022-04-08,33.33,32.09,33.51,31.5,16307,53181249.0,5.98,-4.58,-1.54,1.82
2022-04-15,32.09,28.07,32.09,27.66,48213,141716203.0,13.8,-12.53,-4.02,5.37
2022-04-22,27.0,25.27,29.0,25.1,34598,94087506.0,13.89,-9.98,-2.8,3.86
2022-04-29,25.05,24.42,25.05,21.52,49379,115205094.0,13.97,-3.36,-0.85,5.5
