,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-05-23,12.19,14.02,14.02,12.0,250603,335325000.0,30.93,114.7,7.49,0.0
1,1997-05-30,14.97,15.01,15.8,13.9,302960,453179000.0,13.55,7.06,0.99,0.0
2,1997-06-06,15.5,14.02,16.75,13.85,181888,280603000.0,19.32,-6.6,-0.99,0.0
3,1997-06-13,14.12,14.21,14.3,12.0,66625,89957000.0,16.41,1.36,0.19,0.0
4,1997-06-20,14.38,13.88,14.6,12.94,43734,60380000.0,11.68,-2.32,-0.33,0.0
5,1997-06-27,14.11,13.24,14.68,13.0,48883,66849000.0,12.1,-4.61,-0.64,0.0
6,1997-07-04,13.25,12.21,13.49,11.5,18196,22068000.0,15.03,-7.78,-1.03,0.0
7,1997-07-11,12.09,11.58,12.09,10.28,24902,27718000.0,14.82,-5.16,-0.63,0.0
8,1997-07-18,11.76,13.16,13.6,11.6,69417,87789000.0,17.27,13.64,1.58,0.0
9,1997-07-25,13.38,14.33,14.39,13.1,81149,111684000.0,9.8,8.89,1.17,0.0
10,1997-08-01,14.0,14.48,14.68,12.9,62088,86959000.0,12.42,1.05,0.15,0.0
11,1997-08-08,14.8,9.14,15.25,8.69,65315,88730000.0,45.3,-36.88,-5.34,0.0
12,1997-08-15,9.05,8.86,9.08,7.99,36691,31632000.0,11.93,-3.06,-0.28,0.0
13,1997-08-22,8.86,8.98,9.05,8.25,26825,23206000.0,9.03,1.35,0.12,0.0
14,1997-08-29,9.03,9.19,10.1,9.03,91355,86800000.0,11.92,2.34,0.21,0.0
15,1997-09-05,9.35,10.4,10.65,9.2,135032,136595000.0,15.78,13.17,1.21,0.0
16,1997-09-12,10.6,10.47,11.43,10.4,127318,138641000.0,9.9,0.67,0.07,0.0
17,1997-09-19,10.5,10.77,10.88,10.14,48315,50710000.0,7.07,2.87,0.3,0.0
18,1997-09-26,10.8,10.35,10.8,9.1,77696,79225000.0,15.78,-3.9,-0.42,0.0
19,1997-09-30,10.55,10.48,10.55,10.1,17243,17804000.0,4.35,1.26,0.13,0.0
20,1997-10-10,10.4,11.28,11.31,10.29,69048,75960000.0,9.73,7.63,0.8,0.0
21,1997-10-17,11.27,11.45,11.8,10.65,101604,116610000.0,10.2,1.51,0.17,0.0
22,1997-10-24,11.45,12.68,12.85,11.01,167711,206844000.0,16.07,10.74,1.23,0.0
23,1997-10-31,12.68,12.4,13.48,11.8,85454,106307000.0,13.25,-2.21,-0.28,0.0
24,1997-11-07,12.65,13.65,14.24,12.39,96716,130619813.0,14.92,10.08,1.25,0.0
25,1997-11-14,13.8,13.49,13.88,12.1,62805,83230000.0,13.04,-1.17,-0.16,0.0
26,1997-11-21,13.55,13.17,13.55,12.8,31956,41812000.0,5.56,-2.37,-0.32,0.0
27,1997-11-28,13.0,13.64,13.88,13.0,33823,45373000.0,6.68,3.57,0.47,0.0
28,1997-12-05,13.6,13.99,14.16,13.15,39568,54336000.0,7.4,2.57,0.35,0.0
29,1997-12-12,14.02,13.95,14.53,13.7,55879,78939000.0,5.93,-0.29,-0.04,0.0
30,1997-12-19,13.8,13.97,14.35,13.3,45210,62394000.0,7.53,0.14,0.02,0.0
31,1997-12-26,13.97,14.04,14.35,13.6,66462,92902000.0,5.37,0.5,0.07,0.0
32,1997-12-31,14.05,14.06,14.25,13.4,39066,54104000.0,6.05,0.14,0.02,0.0
33,1998-01-09,14.05,15.41,15.8,13.75,88170,133313000.0,14.58,9.6,1.35,0.0
34,1998-01-16,15.48,17.73,17.8,14.5,81527,132347000.0,21.41,15.06,2.32,0.0
35,1998-01-23,17.8,17.66,18.0,16.6,44593,77210000.0,7.9,-0.39,-0.07,0.0
36,1998-02-13,18.0,17.04,18.0,16.65,33542,57230000.0,7.64,-3.51,-0.62,0.0
37,1998-02-20,17.0,15.35,17.58,15.0,60022,97627000.0,15.14,-9.92,-1.69,0.0
38,1998-02-27,15.1,15.63,15.85,15.0,15212,23559000.0,5.54,1.82,0.28,0.0
39,1998-03-06,15.59,14.82,15.76,14.8,7367,11088000.0,6.14,-5.18,-0.81,0.0
40,1998-03-13,15.0,15.26,15.38,14.6,6853,10310385.0,5.26,2.97,0.44,0.0
41,1998-03-20,15.35,15.24,15.7,15.0,16700,25722000.0,4.59,-0.13,-0.02,0.0
42,1998-03-27,13.72,15.9,16.25,13.72,65170,96944000.0,16.6,4.33,0.66,0.0
43,1998-04-03,16.0,17.25,17.4,15.5,48234,79181000.0,11.95,8.49,1.35,0.0
44,1998-04-10,17.25,16.8,17.4,16.43,27069,45458000.0,5.62,-2.61,-0.45,0.0
45,1998-04-17,17.0,17.3,17.99,16.81,34381,59873000.0,7.02,2.98,0.5,0.0
46,1998-04-24,17.0,17.7,18.65,17.0,37428,66869000.0,9.54,2.31,0.4,0.0
47,1998-04-30,17.64,18.68,18.7,17.43,24667,44488000.0,7.18,5.54,0.98,0.0
