日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-22,45.13,59.58,59.58,45.13,2498,13782311.0,38.42,58.42,21.97,1.68
2021-01-29,65.54,64.23,79.3,64.23,14301,100307255.0,25.29,7.8,4.65,9.61
2021-02-05,58.51,48.45,68.5,48.01,199661,1128859321.0,31.9,-24.57,-15.78,134.23
2021-02-10,48.21,45.43,48.97,45.43,59883,279657888.0,7.31,-6.23,-3.02,40.26
2021-02-19,45.96,48.55,48.56,45.8,39556,187117385.0,6.08,6.87,3.12,26.59
2021-02-26,48.05,47.02,49.25,45.87,73667,349304440.0,6.96,-3.15,-1.53,49.53
2021-03-05,47.04,47.6,47.79,46.31,45482,213803025.0,3.15,1.23,0.58,30.58
2021-03-12,47.78,44.3,49.56,44.06,63458,296112590.0,11.55,-6.93,-3.3,42.66
2021-03-19,44.15,45.14,45.78,42.62,42519,187554338.0,7.13,1.9,0.84,28.59
2021-03-26,45.54,47.83,48.78,45.01,64315,300220433.0,8.35,5.96,2.69,43.24
2021-04-02,47.85,49.99,52.48,46.73,81890,400974990.0,12.02,4.52,2.16,55.05
2021-04-09,49.6,50.45,52.39,48.28,62455,315130819.0,8.22,0.92,0.46,41.99
2021-04-16,50.43,50.09,52.5,48.01,100207,509142636.0,8.9,-0.71,-0.36,67.37
2021-04-23,49.9,46.04,50.33,46.02,63187,304245622.0,8.6,-8.09,-4.05,42.48
2021-04-30,45.9,41.7,47.18,40.82,47737,209231080.0,13.81,-9.43,-4.34,32.09
2021-05-07,41.7,41.55,42.0,41.2,8758,36412205.0,1.92,-0.36,-0.15,5.89
2021-05-14,41.56,41.84,42.45,41.02,20476,85591908.0,3.44,0.7,0.29,13.77
2021-05-21,41.7,41.83,42.76,41.06,28501,119398971.0,4.06,-0.02,-0.01,19.16
2021-05-28,41.5,43.49,43.93,41.5,31024,133130237.0,5.81,3.97,1.66,20.86
2021-06-04,44.82,43.79,45.88,43.52,43637,195517005.0,5.43,0.69,0.3,29.34
2021-06-11,43.79,45.45,47.62,43.5,43210,195955575.0,9.41,3.79,1.66,29.05
2021-06-18,45.81,43.91,46.84,43.64,36944,166514065.0,7.04,-3.39,-1.54,24.84
2021-06-25,43.5,42.68,44.98,42.42,27593,119991267.0,5.83,-2.8,-1.23,18.55
2021-07-02,42.79,41.68,43.84,41.63,24493,105125730.0,5.18,-2.34,-1.0,16.47
2021-07-09,41.78,42.86,43.43,41.35,21787,92584805.0,4.99,2.83,1.18,14.65
2021-07-16,42.81,41.26,43.5,41.23,22043,93481132.0,5.3,-3.73,-1.6,14.82
2021-07-23,41.03,40.98,41.88,40.66,19266,79547672.0,2.96,-0.68,-0.28,12.95
2021-07-30,41.05,38.88,41.2,37.6,20128,78377618.0,8.78,-5.12,-2.1,13.53
2021-08-06,38.6,39.89,40.95,38.41,20124,80278257.0,6.53,2.6,1.01,13.53
2021-08-13,39.89,39.05,40.7,38.96,20382,81541934.0,4.36,-2.11,-0.84,13.7
2021-08-20,39.05,38.48,39.95,38.12,18914,74011796.0,4.69,-1.46,-0.57,12.72
2021-08-27,38.11,39.01,40.38,38.11,18880,74428130.0,5.9,1.38,0.53,12.69
2021-09-03,38.05,38.36,38.88,37.58,23181,88529756.0,3.33,-1.67,-0.65,15.58
2021-09-10,38.35,38.68,39.24,38.14,15845,61542671.0,2.87,0.83,0.32,10.65
2021-09-17,38.65,38.27,39.59,37.92,17236,66312238.0,4.32,-1.06,-0.41,11.59
2021-09-24,38.16,38.38,38.6,37.68,8194,31363812.0,2.4,0.29,0.11,5.51
2021-09-30,38.4,40.46,40.5,38.4,28182,111094504.0,5.47,5.42,2.08,18.95
2021-10-08,40.89,40.4,41.09,40.05,5009,20250063.0,2.57,-0.15,-0.06,3.37
