日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-02-16,19.0,18.9,19.8,18.0,133797,252721093.05,19.67,106.56,9.75,83.62
2007-03-02,18.85,18.04,19.6,17.75,108608,202875920.68,9.79,-4.55,-0.86,67.88
2007-03-09,18.04,18.4,18.67,17.77,40826,74627464.84,4.99,2.0,0.36,25.52
2007-03-16,18.37,18.15,18.52,17.92,40708,74451864.85,3.26,-1.36,-0.25,25.44
2007-03-22,17.8,18.41,18.57,17.7,26296,48037521.52,4.79,1.43,0.26,16.44
2007-03-30,18.6,19.15,19.4,18.31,73458,139248213.03,5.92,4.02,0.74,45.91
2007-04-06,19.02,19.55,20.0,18.93,52514,101265305.9,5.59,2.09,0.4,32.82
2007-04-13,19.56,19.93,20.45,19.19,71238,141533690.65,6.45,1.94,0.38,44.52
2007-04-20,19.85,20.25,20.5,19.15,68488,137110479.64,6.77,1.61,0.32,42.81
2007-04-27,20.4,20.79,21.3,20.05,59154,122725707.47,6.17,2.67,0.54,36.97
2007-04-30,20.56,20.65,20.8,20.28,10046,20657217.33,2.5,-0.67,-0.14,6.28
2007-05-11,20.8,20.68,21.75,20.5,49123,102817135.03,6.05,0.15,0.03,30.7
2007-05-18,20.5,20.72,21.2,19.76,57919,118178799.16,6.96,0.19,0.04,28.96
2007-05-25,20.2,21.25,21.7,20.11,86573,183008119.91,7.67,2.56,0.53,43.29
2007-06-01,21.57,19.73,21.79,19.58,87943,182680283.84,10.4,-7.15,-1.52,43.97
2007-06-08,19.83,19.39,20.0,17.12,67120,125881195.81,14.6,-1.72,-0.34,33.56
2007-06-15,19.42,22.0,22.0,19.01,82982,171053112.25,15.42,13.46,2.61,41.49
2007-06-22,23.05,23.92,26.69,23.05,178779,444515131.02,16.55,8.73,1.92,89.39
2007-06-29,24.1,23.27,25.6,21.2,98319,231323392.01,18.39,-2.72,-0.65,49.16
2007-07-06,22.88,23.4,25.5,22.02,79149,189918002.15,14.95,0.56,0.13,39.57
2007-07-13,23.4,24.99,25.15,22.62,65113,156506450.22,10.81,6.79,1.59,32.56
2007-07-20,25.0,26.1,27.39,24.7,93744,244048040.9,10.76,4.44,1.11,46.87
2007-07-27,26.1,27.73,28.5,26.01,73738,200984984.3,9.54,6.25,1.63,36.87
2007-08-03,27.56,27.0,28.0,25.25,62055,166654150.41,9.92,-2.63,-0.73,31.03
2007-08-10,27.0,25.06,27.5,24.81,46076,120727014.67,9.96,-7.19,-1.94,23.04
2007-08-17,24.58,25.7,25.95,24.03,34768,86863597.98,7.66,2.55,0.64,17.38
2007-08-24,26.01,25.52,26.89,24.9,32278,83065129.76,7.74,-0.7,-0.18,16.14
2007-08-31,25.4,24.77,25.8,23.8,42021,102710210.19,7.84,-2.94,-0.75,21.01
2007-09-07,24.76,24.06,25.65,24.05,38692,95946357.66,6.46,-2.87,-0.71,19.35
2007-09-14,23.9,24.54,24.54,22.05,34800,82305195.1,10.35,2.0,0.48,17.4
2007-09-21,24.98,22.64,25.19,22.32,29135,68688389.61,11.7,-7.74,-1.9,14.57
2007-09-28,22.65,22.6,23.26,21.51,15517,34736723.77,7.73,-0.18,-0.04,7.76
2007-10-12,22.98,22.02,23.25,21.01,25993,58322752.15,9.91,-2.57,-0.58,13.0
2007-10-19,22.05,22.04,23.1,21.15,23584,52608256.17,8.86,0.09,0.02,11.79
2007-10-26,22.1,18.85,22.1,18.56,17196,34986506.37,16.06,-14.47,-3.19,8.6
2007-11-02,18.98,19.02,20.35,18.59,12998,25295881.25,9.34,0.9,0.17,6.5
2007-11-09,19.08,19.7,19.96,19.0,8825,17259743.47,5.05,3.58,0.68,4.41
2007-11-16,19.6,20.19,20.9,19.03,15327,30461669.25,9.49,2.49,0.49,7.66
2007-11-23,20.3,20.3,21.28,19.65,16533,34223848.79,8.07,0.54,0.11,8.27
2007-11-30,20.5,20.2,20.7,19.94,9585,19498259.27,3.74,-0.49,-0.1,4.79
2007-12-07,20.45,21.25,21.36,20.1,10292,21478599.6,6.24,5.2,1.05,5.15
2007-12-14,21.01,21.93,22.95,20.86,22257,48731025.17,9.84,3.2,0.68,11.13
2007-12-21,22.0,22.9,23.0,21.78,15790,35541678.76,5.56,4.42,0.97,7.9
2007-12-28,22.98,25.89,26.82,22.98,58229,149486647.25,16.77,13.06,2.99,29.11
2008-01-04,25.89,26.48,26.98,25.6,26528,69855050.18,5.33,2.28,0.59,13.26
2008-01-11,26.02,26.56,26.78,24.76,36755,94924929.65,7.63,0.3,0.08,18.38
2008-01-18,26.69,28.93,28.93,25.66,57332,157759954.67,12.31,8.92,2.37,28.67
2008-01-25,29.48,27.4,30.27,25.5,98601,278761128.32,16.49,-5.29,-1.53,49.3
2008-02-01,27.4,25.59,28.38,24.48,48495,130489732.97,14.23,-6.61,-1.81,24.25
2008-02-05,26.35,26.76,27.99,26.3,12171,33123497.04,6.6,4.57,1.17,6.09
2008-02-15,26.92,28.94,29.92,26.11,49364,142039587.74,14.24,8.15,2.18,13.52
2008-02-22,29.19,29.48,31.4,28.25,65182,195426322.74,10.88,1.87,0.54,17.85
2008-02-29,29.48,27.34,29.75,26.0,36429,99527519.19,12.72,-7.26,-2.14,9.97
2008-03-07,27.38,26.77,28.11,25.72,34514,92937838.07,8.74,-2.08,-0.57,9.45
2008-03-14,26.41,23.88,26.7,22.7,24120,58596721.25,14.94,-10.8,-2.89,6.6
2008-03-21,23.8,23.45,24.58,19.5,34901,77833940.59,21.27,-1.8,-0.43,9.56
2008-03-28,23.5,23.08,24.35,21.4,19755,45996082.09,12.58,-1.58,-0.37,5.41
2008-04-03,22.4,19.46,22.98,18.0,14705,29811512.85,21.58,-15.68,-3.62,4.03
2008-04-11,19.46,20.7,21.4,18.9,14069,28805504.94,12.85,6.37,1.24,3.85
2008-04-18,20.3,17.26,20.35,17.26,10388,19811457.36,14.93,-16.62,-3.44,2.84
2008-04-25,18.79,20.78,21.03,16.31,24349,47148662.72,27.35,20.39,3.52,6.67
2008-04-30,20.9,14.3,21.35,13.27,24801,39779457.31,38.88,-31.18,-6.48,4.45
2008-05-09,14.58,16.51,16.88,14.08,119801,186718669.4,19.58,15.45,2.21,21.51
2008-05-16,16.34,15.0,17.0,14.86,89933,144221665.52,12.96,-9.15,-1.51,16.15
2008-05-23,15.02,15.96,15.96,13.21,92745,140219533.76,18.33,6.4,0.96,16.66
2008-05-30,16.9,14.89,17.56,14.67,191669,307082201.6,18.11,-6.7,-1.07,34.42
2008-06-06,14.84,13.9,16.2,13.53,85434,127443811.34,17.93,-6.65,-0.99,15.34
2008-06-13,13.4,10.7,13.4,10.68,37379,43375425.33,19.57,-23.02,-3.2,6.71
2008-06-20,10.6,9.84,11.15,9.25,50062,52084925.8,17.76,-8.04,-0.86,8.99
2008-06-27,9.68,9.45,10.58,9.29,49193,49215561.78,13.11,-3.96,-0.39,8.83
