,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-01-29,23.0,21.63,23.97,20.81,789960,1753862208.63,15.8,8.15,1.63,141.06
1,2010-02-05,21.05,20.73,21.29,19.66,299154,614528787.22,7.54,-4.16,-0.9,53.42
2,2010-02-12,20.73,20.54,21.0,20.15,117347,241418382.25,4.1,-0.92,-0.19,20.95
3,2010-02-26,20.45,22.0,22.6,20.01,249468,536152658.82,12.61,7.11,1.46,44.55
4,2010-03-05,21.85,21.8,22.21,20.9,195500,420593273.85,5.95,-0.91,-0.2,34.91
5,2010-03-12,21.8,21.7,22.34,21.55,128986,283312572.5,3.62,-0.46,-0.1,23.03
6,2010-03-19,21.75,24.18,24.39,21.33,314326,733885245.02,14.1,11.43,2.48,56.13
7,2010-03-26,24.38,27.26,27.48,23.5,259420,668073290.39,16.46,12.74,3.08,46.33
8,2010-04-02,27.26,28.74,30.81,27.0,276629,802597198.65,13.98,5.43,1.48,49.4
9,2010-04-09,28.58,30.7,31.58,28.11,191305,569732810.08,12.07,6.82,1.96,34.16
10,2010-04-16,30.65,33.11,33.11,27.85,213811,650240839.41,17.13,7.85,2.41,38.18
11,2010-04-23,33.11,33.89,36.96,31.5,222347,765290268.63,16.49,2.36,0.78,39.7
12,2010-04-30,33.01,34.9,37.74,32.45,298862,1037618852.06,15.61,2.98,1.01,42.69
13,2010-05-07,33.78,36.64,39.48,33.13,128061,462530168.11,18.19,4.99,1.74,18.29
14,2010-05-14,37.5,34.6,39.3,32.38,149658,535412144.14,18.89,-5.57,-2.04,21.38
15,2010-05-21,34.6,37.3,37.79,32.09,116385,412224159.69,16.47,7.8,2.7,16.63
16,2010-05-28,37.66,37.72,39.2,37.0,99880,379094910.26,5.9,1.13,0.42,14.27
17,2010-06-04,37.78,35.48,38.17,33.99,71492,257342796.78,11.08,-5.94,-2.24,10.21
18,2010-06-11,34.99,37.98,38.28,34.3,101041,367021155.02,11.22,7.05,2.5,14.43
19,2010-06-18,38.17,35.15,38.9,34.65,34725,126648497.85,11.19,-7.45,-2.83,4.96
