,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-04-20,50.01,52.5,55.0,48.0,72004,369850047.38,44.53,233.97,36.78,64.29
1,2007-04-27,49.1,47.6,50.88,47.35,87013,430386949.49,6.72,-9.33,-4.9,77.69
2,2007-04-30,47.09,46.15,47.1,45.18,11762,54399852.31,4.03,-3.05,-1.45,10.5
3,2007-05-11,46.98,46.09,47.66,45.9,28733,134226603.19,3.81,-0.13,-0.06,25.65
4,2007-05-18,45.48,46.96,47.48,45.2,28800,134019983.7,4.95,1.89,0.87,25.71
5,2007-05-25,46.01,48.63,49.3,45.92,43103,207594255.77,7.2,3.56,1.67,38.49
6,2007-06-01,49.51,49.3,51.99,46.0,48094,234192545.15,12.32,1.38,0.67,42.94
7,2007-06-08,48.51,49.47,50.0,40.95,41002,191125972.85,18.36,0.34,0.17,36.61
8,2007-06-15,49.9,56.82,58.79,49.88,58658,315583977.43,18.01,14.86,7.35,52.37
9,2007-06-22,57.8,51.91,59.94,51.3,36578,204054505.56,15.21,-8.64,-4.91,32.66
10,2007-06-29,51.8,48.85,54.68,48.0,28702,147476168.81,12.87,-5.89,-3.06,25.63
11,2007-07-06,48.1,48.5,50.0,45.58,13908,66613933.58,9.05,-0.72,-0.35,12.42
12,2007-07-13,48.4,48.98,49.8,47.06,11472,55799384.13,5.65,0.99,0.48,10.24
13,2007-07-20,48.6,53.7,54.5,48.5,26679,138417186.36,12.25,9.64,4.72,19.06
14,2007-07-27,54.0,57.25,58.0,52.38,46039,250332767.27,10.47,6.61,3.55,32.88
15,2007-08-03,56.0,58.0,59.8,52.71,50878,286902573.9,12.38,1.31,0.75,36.34
16,2007-08-10,58.4,52.85,58.44,51.99,35321,195883553.95,11.12,-8.88,-5.15,25.23
17,2007-08-17,53.01,52.99,54.1,51.3,20691,109381648.76,5.3,0.26,0.14,14.78
18,2007-08-24,53.7,54.05,54.8,52.4,24489,131186149.62,4.53,2.0,1.06,17.49
19,2007-08-31,54.25,51.78,54.48,50.18,27901,143688789.31,7.96,-4.2,-2.27,19.93
20,2007-09-07,51.8,50.08,52.39,50.0,19151,97985332.09,4.62,-3.28,-1.7,13.68
21,2007-09-14,49.59,50.9,51.5,47.15,20325,100626126.1,8.69,1.64,0.82,14.52
22,2007-09-21,50.38,47.35,51.49,47.0,16845,82473659.87,8.82,-6.97,-3.55,12.03
23,2007-09-28,47.2,49.61,49.99,46.7,13835,67079652.84,6.95,4.77,2.26,9.88
24,2007-10-12,50.0,50.97,51.9,48.5,18241,91445092.49,6.85,2.74,1.36,13.03
