日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-05,40.02,48.99,52.58,40.02,341054,1600342256.0,64.78,152.66,29.6,188.85
2021-11-12,50.8,46.27,52.45,40.89,389861,1740556992.0,23.6,-5.55,-2.72,215.87
2021-11-19,46.44,41.13,47.88,40.05,261374,1135250942.0,16.92,-11.11,-5.14,144.73
2021-11-26,40.61,44.38,46.8,40.43,229637,980393782.0,15.49,7.9,3.25,127.15
2021-12-03,42.9,41.31,51.6,41.31,227089,1001588616.0,23.19,-6.92,-3.07,125.74
2021-12-10,40.8,41.43,42.5,40.35,99129,411315013.0,5.2,0.29,0.12,54.89
2021-12-17,41.43,43.81,48.12,41.18,219471,972525531.0,16.75,5.74,2.38,121.52
2021-12-24,42.51,38.64,45.2,38.5,177037,749574422.0,15.29,-11.8,-5.17,98.03
2021-12-31,38.65,39.24,40.25,37.33,94442,362233623.0,7.56,1.55,0.6,52.29
2022-01-07,39.27,41.33,42.66,38.52,127075,515188602.0,10.55,5.33,2.09,70.36
2022-01-14,42.34,38.6,43.75,38.2,158077,643474776.0,13.43,-6.61,-2.73,87.53
2022-01-21,39.53,66.89,77.77,39.42,451039,2959610642.0,99.35,73.29,28.29,249.75
2022-01-28,64.86,51.04,69.56,49.0,349341,2001447208.0,30.74,-23.7,-15.85,193.43
2022-02-11,51.6,51.5,58.68,47.83,366598,1933999968.0,21.26,0.9,0.46,202.99
2022-02-18,49.63,62.84,62.84,47.43,338009,1842119938.0,29.92,22.02,11.34,187.16
2022-02-25,63.88,52.59,75.27,50.0,428893,2620720864.0,40.21,-16.31,-10.25,237.48
2022-03-04,51.81,58.94,61.99,50.56,306645,1725984479.0,21.73,12.07,6.35,169.79
2022-03-11,58.35,63.8,68.71,55.02,348026,2160288298.0,23.23,8.25,4.86,192.71
2022-03-18,61.33,55.62,63.19,53.27,212676,1228126498.0,15.55,-12.82,-8.18,117.76
2022-03-25,55.13,50.94,59.5,49.89,186035,1014364997.0,17.28,-8.41,-4.68,103.01
2022-04-01,50.38,45.7,52.68,45.63,125460,616377388.0,13.84,-10.29,-5.24,69.47
2022-04-08,45.6,42.51,47.12,42.43,56672,253670056.0,10.26,-6.98,-3.19,31.38
2022-04-15,42.99,40.66,42.99,38.99,89199,361700578.0,9.41,-4.35,-1.85,49.39
2022-04-22,40.86,38.48,44.98,38.0,142411,595194055.0,17.17,-5.36,-2.18,78.85
2022-04-29,37.68,33.84,37.68,31.49,88188,298797321.0,16.09,-12.06,-4.64,48.83
2022-05-06,33.68,35.0,36.38,33.34,36402,126800815.0,8.98,3.43,1.16,20.16
2022-05-13,35.0,36.8,38.33,34.52,93298,341313974.0,10.89,5.14,1.8,51.66
2022-05-16,36.66,37.32,37.47,36.09,15335,56589639.0,3.75,1.41,0.52,8.49
