,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-09-22,26.89,42.96,42.96,26.89,281,1091309.0,71.71,91.7,20.55,0.09
1,2017-09-29,47.26,61.36,69.1,47.26,158425,1019965745.0,50.84,42.83,18.4,52.81
2,2017-10-13,59.1,53.21,59.88,52.09,334593,1875787789.0,12.7,-13.28,-8.15,111.53
3,2017-10-20,52.52,51.3,52.9,49.83,179917,924886711.0,5.77,-3.59,-1.91,59.97
4,2017-10-27,51.0,50.33,52.54,50.03,119681,611003154.0,4.89,-1.89,-0.97,39.89
5,2017-11-03,50.13,50.1,51.5,47.16,138209,682695603.0,8.62,-0.46,-0.23,46.07
6,2017-11-10,50.5,52.68,54.94,50.28,161231,845430180.0,9.3,5.15,2.58,53.74
7,2017-11-17,52.9,46.18,53.95,45.26,130090,666341401.0,16.5,-12.34,-6.5,43.36
8,2017-11-24,46.1,45.11,47.59,45.1,59717,276448376.0,5.39,-2.32,-1.07,19.91
9,2017-12-01,45.05,43.26,45.34,41.83,52384,226934567.0,7.78,-4.1,-1.85,17.46
10,2017-12-08,43.07,40.89,43.07,39.05,54068,219021669.0,9.29,-5.48,-2.37,18.02
11,2017-12-15,40.78,39.7,41.5,39.58,34896,141109297.0,4.7,-2.91,-1.19,11.63
12,2017-12-22,39.76,38.9,40.08,38.2,27717,108697152.0,4.74,-2.02,-0.8,9.24
13,2017-12-29,38.89,41.1,41.96,37.89,70972,289074467.0,10.46,5.66,2.2,23.66
14,2018-01-05,41.27,40.17,41.32,39.77,31889,129186929.0,3.77,-2.26,-0.93,10.63
15,2018-01-12,40.12,43.42,44.44,39.72,110741,474760985.0,11.75,8.09,3.25,36.91
16,2018-01-19,43.4,42.94,44.9,41.6,102755,446612560.0,7.6,-1.11,-0.48,34.25
17,2018-01-26,42.64,40.91,42.8,40.7,59953,249461562.0,4.89,-4.73,-2.03,19.98
18,2018-02-02,41.0,34.9,41.35,34.01,57727,217638639.0,17.94,-14.69,-6.01,19.24
19,2018-02-09,34.8,30.9,34.8,30.8,37905,123246405.0,11.46,-11.46,-4.0,12.64
20,2018-02-14,31.39,31.72,32.4,31.25,15228,48541884.0,3.72,2.65,0.82,5.08
21,2018-02-23,31.91,32.73,32.76,31.81,12072,39026264.0,2.99,3.18,1.01,4.02
22,2018-03-02,33.38,32.73,34.29,32.53,42983,143034707.0,5.38,0.0,0.0,14.33
23,2018-03-09,32.76,36.13,36.54,32.76,69699,243331744.0,11.55,10.39,3.4,23.23
24,2018-03-16,35.85,33.87,36.84,33.0,52606,185236592.0,10.63,-6.26,-2.26,17.54
25,2018-03-23,33.49,40.13,41.99,33.49,219405,852209547.0,25.1,18.48,6.26,73.13
26,2018-03-30,38.1,40.73,43.56,36.12,219922,904027593.0,18.54,1.5,0.6,73.31
27,2018-04-04,41.15,43.12,45.0,39.71,116465,491471619.0,12.99,5.87,2.39,38.82
28,2018-04-13,42.28,39.04,44.43,38.9,164302,684659931.0,12.82,-9.46,-4.08,54.77
29,2018-04-20,38.84,35.6,40.46,35.6,81320,312174162.0,12.45,-8.81,-3.44,27.11
30,2018-04-27,35.6,35.95,38.0,35.16,59313,218671595.0,7.98,0.98,0.35,19.77
31,2018-05-04,35.8,38.09,38.11,35.15,43563,161475761.0,8.23,5.95,2.14,14.52
32,2018-05-11,37.82,38.8,40.08,37.72,83497,326880828.0,6.2,1.86,0.71,27.83
33,2018-05-18,36.62,39.85,43.88,35.4,185621,746925498.0,21.86,2.71,1.05,61.87
34,2018-05-25,39.95,42.0,42.5,39.5,167131,684287739.0,7.53,5.4,2.15,55.71
35,2018-06-01,41.5,42.96,43.95,37.05,159562,654916657.0,16.43,2.29,0.96,53.19
36,2018-06-08,44.77,42.52,45.3,40.83,280041,1213868712.0,10.41,-1.02,-0.44,93.35
37,2018-06-15,42.15,26.23,46.04,26.0,387559,1212366817.0,47.13,-38.31,-16.29,86.6
38,2018-06-22,25.0,21.92,25.01,20.77,165198,380857138.0,16.16,-16.43,-4.31,36.91
39,2018-06-29,22.1,23.08,23.39,21.5,151937,341720529.0,8.62,5.29,1.16,33.95
40,2018-07-06,23.08,22.46,23.47,20.99,167451,373169803.0,10.75,-2.69,-0.62,37.42
41,2018-07-13,22.98,24.1,26.85,22.72,293543,719700318.0,18.39,7.3,1.64,65.59
42,2018-07-20,23.08,22.39,23.66,21.7,121470,277819872.0,8.13,-7.1,-1.71,27.14
43,2018-07-27,21.86,20.38,21.88,20.14,142366,294863797.0,7.77,-8.98,-2.01,31.81
44,2018-08-03,20.48,17.55,20.64,16.91,113358,210389354.0,18.3,-13.89,-2.83,25.33
45,2018-08-10,15.8,16.36,16.87,14.91,153440,244703805.0,11.17,-6.78,-1.19,34.29
46,2018-08-17,15.9,15.66,16.78,15.28,92725,150037964.0,9.17,-4.28,-0.7,20.72
47,2018-08-24,15.43,16.17,16.78,15.01,97803,155310890.0,11.3,3.26,0.51,21.85
48,2018-08-31,15.95,15.09,16.47,15.04,83134,132958281.0,8.84,-6.68,-1.08,18.58
49,2018-09-07,15.04,15.09,15.62,14.75,51179,77837410.0,5.77,0.0,0.0,11.44
50,2018-09-14,15.09,14.26,15.36,14.25,45601,67759631.0,7.36,-5.5,-0.83,10.19
51,2018-09-21,14.26,14.34,14.47,13.8,48282,68544998.0,4.7,0.56,0.08,10.79
52,2018-09-28,14.34,14.56,15.16,13.92,69839,102764723.0,8.65,1.53,0.22,13.19
53,2018-10-12,14.45,17.7,20.68,14.06,424104,796884324.0,45.47,21.57,3.14,80.1
54,2018-10-19,16.38,14.15,16.9,13.52,339571,524947029.0,19.1,-20.06,-3.55,64.14
55,2018-10-26,14.32,15.19,15.9,14.18,235694,353375755.0,12.16,7.35,1.04,44.52
56,2018-11-02,15.2,16.58,17.16,15.2,230858,375550469.0,12.9,9.15,1.39,44.01
57,2018-11-09,16.49,18.24,18.68,16.28,139202,238957268.0,14.48,10.01,1.66,26.54
58,2018-11-16,18.0,19.45,20.37,17.83,119625,225581875.0,13.93,6.63,1.21,22.81
59,2018-11-23,19.27,18.63,20.29,18.5,69231,135476402.0,9.2,-4.22,-0.82,13.2
60,2018-11-30,18.88,20.21,20.9,18.88,100317,199822969.0,10.84,8.48,1.58,19.13
61,2018-12-07,20.4,22.85,24.8,20.11,148811,332172155.0,23.21,13.06,2.64,28.37
62,2018-12-14,22.3,22.11,23.4,21.8,61923,138818841.0,7.0,-3.24,-0.74,11.81
63,2018-12-21,21.5,21.43,22.2,20.78,52381,112820212.0,6.42,-3.08,-0.68,9.99
64,2018-12-28,21.75,21.85,21.95,20.22,47480,100629625.0,8.07,1.96,0.42,9.05
