,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-04-20,30.7,30.7,30.7,30.7,300,921000.0,0.0,0.0,0.0,0.09
1,2017-07-17,39.91,39.91,39.91,39.91,300,1197300.0,0.0,30.0,9.21,0.09
2,2017-08-04,50.0,50.0,50.0,50.0,10,50000.0,0.0,25.28,10.09,0.0
3,2017-08-08,72.0,50.0,72.0,50.0,760,5450000.0,44.0,0.0,0.0,0.23
4,2017-09-28,40.0,40.0,40.0,40.0,200,800000.0,0.0,-20.0,-10.0,0.06
5,2017-10-13,40.0,20.0,40.0,20.0,600,2300000.0,50.0,-50.0,-20.0,0.18
6,2017-10-16,10.0,10.29,30.0,10.0,700,720000.0,100.0,-48.55,-9.71,0.21
7,2017-12-12,20.0,30.67,30.67,20.0,510,1553500.0,103.69,198.06,20.38,0.16
8,2018-01-04,30.67,30.67,30.67,30.67,100,306700.0,0.0,0.0,0.0,0.03
9,2018-02-13,28.46,28.46,28.46,28.46,1300,3699800.0,0.0,-7.21,-2.21,0.4
10,2018-10-09,5.4,5.4,5.4,5.4,1960,1058400.0,0.0,-81.03,-23.06,0.6
11,2018-10-15,7.3,7.3,7.3,7.3,420,306600.0,0.0,35.19,1.9,0.13
12,2018-12-24,7.3,7.3,7.3,7.3,330,240900.0,0.0,0.0,0.0,0.1
13,2019-03-12,10.0,10.0,10.0,10.0,800,800000.0,0.0,36.99,2.7,0.24
14,2019-04-25,16.0,16.0,16.0,16.0,100,160000.0,0.0,60.0,6.0,0.03
15,2019-06-25,10.2,10.2,10.2,10.2,10,10200.0,0.0,-36.25,-5.8,0.0
16,2019-07-01,12.89,12.89,12.89,12.89,10,12890.0,0.0,26.37,2.69,0.0
17,2019-07-12,12.5,12.5,12.5,12.5,2080,2260000.0,0.0,-3.03,-0.39,0.64
18,2019-07-15,12.52,12.52,12.52,12.52,60,75120.0,0.0,0.16,0.02,0.02
19,2019-07-23,12.5,12.5,12.5,12.5,20,25000.0,0.0,-0.16,-0.02,0.01
20,2019-11-14,11.0,11.0,11.0,11.0,50,55000.0,0.0,-12.0,-1.5,0.02
21,2019-11-18,11.1,11.1,11.1,11.1,10,11100.0,0.0,0.91,0.1,0.0
22,2019-11-28,11.28,11.3,11.5,11.28,110,124980.0,1.98,1.8,0.2,0.03
23,2019-12-06,11.28,11.28,11.28,11.28,10,11280.0,0.0,-0.18,-0.02,0.0
24,2019-12-13,11.3,11.0,11.3,11.0,390,429300.0,2.66,-2.48,-0.28,0.12
25,2019-12-20,11.3,11.36,11.36,11.0,830,929620.0,3.27,3.27,0.36,0.25
26,2019-12-27,13.0,12.01,14.8,11.53,60,76340.0,28.79,5.72,0.65,0.02
27,2020-01-10,12.0,12.0,12.0,12.0,50,60000.0,0.0,-0.08,-0.01,0.02
28,2020-01-16,12.96,12.96,12.96,12.96,10,12960.0,0.0,8.0,0.96,0.0
29,2020-01-23,12.5,12.5,12.5,12.5,200,250000.0,0.0,-3.55,-0.46,0.06
30,2020-03-03,12.6,12.5,12.6,12.5,30,37700.0,0.8,0.0,0.0,0.01
31,2020-03-13,12.58,13.7,13.7,12.58,180,233670.0,8.96,9.6,1.2,0.06
32,2020-03-20,13.9,13.78,14.0,13.0,100,137400.0,7.3,0.58,0.08,0.03
33,2020-03-27,13.78,12.5,13.78,12.5,50,65280.0,9.29,-9.29,-1.28,0.02
34,2020-04-03,12.5,12.5,12.5,12.5,12,15000.0,0.0,0.0,0.0,0.0
35,2020-04-10,13.5,14.19,14.19,13.5,6,8367.0,5.52,13.52,1.69,0.0
36,2020-04-15,14.2,13.49,14.2,13.49,28,38585.0,5.0,-4.93,-0.7,0.01
37,2020-04-24,13.49,13.3,13.49,13.3,31,41289.0,1.41,-1.41,-0.19,0.01
38,2020-04-30,13.0,18.0,18.0,13.0,296,429435.0,37.59,35.34,4.7,0.09
39,2020-05-13,15.0,17.02,17.02,15.0,27,44377.0,11.22,-5.44,-0.98,0.01
40,2020-05-20,17.5,17.6,18.28,17.5,30,52748.0,4.58,3.41,0.58,0.01
41,2020-05-29,18.0,18.79,18.99,18.0,13,23657.0,5.63,6.76,1.19,0.0
42,2020-07-31,18.96,16.78,18.96,13.89,57910,92737669.0,26.88,-11.03,-2.08,17.73
43,2020-08-07,17.05,15.58,17.7,15.5,26916,45137316.0,13.11,-7.15,-1.2,8.24
44,2020-08-14,15.51,14.98,15.7,14.78,12285,18672133.0,5.91,-3.85,-0.6,3.76
45,2020-08-21,14.93,13.84,14.98,13.81,13083,18788293.0,7.81,-7.61,-1.14,4.0
46,2020-08-28,13.8,14.28,14.38,13.6,12492,17581757.0,5.64,3.18,0.44,3.82
47,2020-09-04,14.38,14.12,14.44,13.9,5150,7343037.0,3.78,-1.12,-0.16,1.58
48,2020-09-11,14.01,13.99,14.46,13.8,11660,16292087.0,4.67,-0.92,-0.13,3.57
49,2020-09-18,14.19,14.44,14.45,14.04,2570,3653865.0,2.93,3.22,0.45,0.79
50,2020-09-25,14.53,13.98,14.55,13.83,2773,3933360.0,4.99,-3.19,-0.46,0.85
51,2020-09-30,13.9,14.37,14.49,13.9,1821,2586074.0,4.22,2.79,0.39,0.56
52,2020-10-09,14.47,14.77,14.8,14.2,1663,2422682.0,4.18,2.78,0.4,0.51
53,2020-10-16,14.78,15.49,15.98,14.78,8950,13864696.0,8.12,4.87,0.72,2.74
54,2020-10-23,15.59,15.62,15.89,15.23,3349,5235696.0,4.26,0.84,0.13,1.03
55,2020-10-30,15.89,15.58,15.89,15.45,6720,10568674.0,2.82,-0.26,-0.04,2.06
56,2020-11-06,15.45,15.84,15.89,15.23,9333,14546085.0,4.24,1.67,0.26,2.86
57,2020-11-13,15.85,15.55,15.99,15.41,7274,11487692.0,3.66,-1.83,-0.29,2.23
58,2020-11-20,15.47,15.46,15.64,15.26,3686,5712520.0,2.44,-0.58,-0.09,1.13
59,2020-11-27,15.32,14.77,15.55,14.66,2707,4076872.0,5.76,-4.46,-0.69,0.83
60,2020-12-04,15.3,16.03,16.17,15.1,7334,11540967.0,7.24,8.53,1.26,2.24
61,2020-12-11,16.06,15.15,16.08,14.77,2239,3449168.0,8.17,-5.49,-0.88,0.69
62,2020-12-18,14.72,14.73,15.01,14.2,3098,4481762.0,5.35,-2.77,-0.42,0.95
63,2020-12-25,14.55,14.29,14.93,14.05,3375,4855261.0,5.97,-2.99,-0.44,1.03
64,2020-12-31,14.06,14.1,14.37,14.01,1024,1446456.0,2.52,-1.33,-0.19,0.31
65,2021-01-08,14.38,13.78,14.38,13.56,2797,3891445.0,5.82,-2.27,-0.32,0.86
66,2021-01-15,13.61,13.5,13.75,13.21,2399,3230374.0,3.92,-2.03,-0.28,0.73
67,2021-01-22,13.31,14.4,14.82,13.31,4276,6009798.0,11.19,6.67,0.9,1.31
68,2021-01-29,14.3,14.45,14.64,13.81,3422,4900910.0,5.76,0.35,0.05,1.05
69,2021-02-05,14.3,15.32,15.75,14.3,7156,10947505.0,10.03,6.02,0.87,2.19
