,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-11-15,19.3,25.68,25.9,19.18,251717,577452960.0,72.26,176.13,16.38,193.63
1,1996-11-22,25.9,29.48,29.65,24.88,56058,151875892.0,18.57,14.8,3.8,43.12
2,1996-11-29,30.5,30.16,32.5,29.79,34987,109115672.0,9.19,2.31,0.68,26.91
3,1996-12-06,30.0,30.4,31.6,29.4,13166,40162547.0,7.29,0.8,0.24,10.13
4,1996-12-13,31.0,31.95,35.5,30.61,22442,74389962.0,16.09,5.1,1.55,17.26
5,1996-12-20,28.8,25.0,28.8,23.35,42303,109892223.0,17.06,-21.75,-6.95,32.54
6,1996-12-27,27.0,28.75,29.6,26.0,37096,104803210.0,14.4,15.0,3.75,14.28
7,1997-01-03,15.0,14.3,15.15,13.2,77249,110146743.0,6.78,-50.26,-14.45,29.74
8,1997-01-10,14.25,13.4,14.25,12.3,38227,50917186.0,13.64,-6.29,-0.9,14.72
9,1997-01-17,13.6,13.3,13.96,13.0,23811,32081325.25,7.16,-0.75,-0.1,9.17
10,1997-01-24,13.4,13.5,13.9,13.15,30086,40468115.0,5.64,1.5,0.2,11.58
11,1997-01-31,13.72,13.27,14.3,13.1,67734,91727240.5,8.89,-1.7,-0.23,26.07
12,1997-02-21,13.32,12.0,13.55,10.89,104370,125408215.0,20.05,-9.57,-1.27,40.18
13,1997-02-28,12.45,13.6,13.7,12.1,75965,97206231.0,13.33,13.33,1.6,29.24
14,1997-03-07,13.81,14.55,15.8,13.8,187528,277739716.0,14.71,6.99,0.95,72.19
15,1997-03-14,14.75,15.15,15.7,14.55,104468,158360152.0,7.9,4.12,0.6,40.21
16,1997-03-21,15.37,14.87,15.58,14.6,78961,118828037.0,6.47,-1.85,-0.28,30.4
17,1997-03-28,14.9,15.3,16.32,14.85,111790,174110919.0,9.89,2.89,0.43,43.03
18,1997-04-04,15.58,15.32,16.0,15.16,46751,72406993.0,5.49,0.13,0.02,18.0
19,1997-04-11,15.35,14.6,15.54,14.0,47767,70189121.0,10.05,-4.7,-0.72,18.39
20,1997-04-18,14.55,14.12,14.8,14.0,23740,33975229.0,5.48,-3.29,-0.48,9.14
21,1997-04-25,14.15,15.55,16.67,14.0,110676,171000224.0,18.91,10.13,1.43,42.6
22,1997-04-30,15.45,15.3,16.0,14.78,36219,55514142.0,7.85,-1.61,-0.25,13.94
23,1997-05-09,15.5,18.58,18.58,15.1,228810,386409912.0,22.75,21.44,3.28,88.08
24,1997-05-16,18.59,14.9,20.0,14.9,124010,214678536.0,27.45,-19.81,-3.68,47.74
25,1997-05-23,14.68,12.89,15.75,12.6,54559,78143519.0,21.14,-13.49,-2.01,21.0
26,1997-05-30,13.0,13.3,13.55,11.99,27909,36339370.5,12.1,3.18,0.41,10.74
27,1997-06-06,13.6,12.9,14.48,12.6,37607,51512109.0,14.14,-3.01,-0.4,14.48
28,1997-06-13,12.9,13.18,13.35,11.6,22278,28156340.0,13.57,2.17,0.28,8.58
29,1997-06-20,13.3,13.07,13.8,12.3,24867,32424835.0,11.38,-0.83,-0.11,9.57
30,1997-06-27,14.0,14.18,15.33,13.68,88739,129256335.0,12.62,8.49,1.11,34.16
31,1997-07-04,13.9,13.63,14.5,12.5,13451,18007209.5,14.1,-3.88,-0.55,5.18
32,1997-07-11,13.68,13.78,13.85,12.5,13980,18520658.5,9.9,1.1,0.15,5.38
33,1997-07-18,13.85,14.55,14.58,13.81,23671,33430052.0,5.59,5.59,0.77,9.11
34,1997-07-25,14.7,14.1,15.3,13.75,36317,53308975.0,10.65,-3.09,-0.45,13.98
35,1997-08-01,14.1,13.79,14.12,13.1,15978,21772876.25,7.23,-2.2,-0.31,6.15
36,1997-08-08,13.98,13.5,14.4,13.4,12773,17659006.25,7.25,-2.1,-0.29,4.92
37,1997-08-15,13.58,12.25,13.63,12.01,12013,15379311.25,12.0,-9.26,-1.25,4.62
38,1997-08-22,12.08,12.57,12.8,11.9,6755,8373219.0,7.35,2.61,0.32,2.6
39,1997-08-29,12.8,12.88,13.8,12.41,18553,24153001.75,11.06,2.47,0.31,7.14
40,1997-09-05,12.95,13.4,13.58,12.65,11547,15095500.25,7.22,4.04,0.52,4.44
41,1997-09-12,13.54,12.81,13.88,12.6,13282,17673930.75,9.55,-4.4,-0.59,5.11
42,1997-09-19,12.8,12.45,13.55,11.28,9657,11853894.06,17.72,-2.81,-0.36,3.72
43,1997-09-26,12.45,11.25,12.48,10.86,10435,12031721.0,13.01,-9.64,-1.2,4.02
44,1997-09-30,11.25,11.05,11.25,10.8,2396,2641484.0,4.0,-1.78,-0.2,0.92
45,1997-10-10,11.2,11.38,11.6,10.7,3823,4296124.62,8.14,2.99,0.33,1.47
46,1997-10-17,11.5,12.13,12.4,10.98,8015,9355246.38,12.48,6.59,0.75,3.09
47,1997-10-24,12.2,12.7,12.75,11.6,17556,21300638.25,9.48,4.7,0.57,6.76
48,1997-10-31,12.79,12.21,13.0,11.88,21398,26563918.75,8.82,-3.86,-0.49,8.24
49,1997-11-07,12.25,13.54,13.8,11.91,25621,32832826.25,15.48,10.89,1.33,9.86
50,1997-11-14,13.8,13.17,14.6,12.81,33781,46282922.5,13.22,-2.73,-0.37,13.0
51,1997-11-21,13.3,12.34,13.3,12.3,12078,15478376.75,7.59,-6.3,-0.83,4.65
52,1997-11-28,12.25,12.08,12.8,11.71,8480,10314652.0,8.83,-2.11,-0.26,3.26
