,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-12-12,12.0,15.84,15.84,12.0,1849,2740800.0,38.4,58.4,5.84,0.12
1,2014-12-19,17.42,24.26,25.51,17.42,1957389,4463091884.0,51.07,53.16,8.42,130.49
2,2014-12-26,22.4,20.39,22.49,19.3,1766743,3619526962.0,13.15,-15.95,-3.87,117.78
3,2014-12-31,20.19,18.56,20.19,18.03,648291,1236119764.0,10.59,-8.97,-1.83,43.22
4,2015-01-09,18.43,18.57,19.12,17.8,867396,1602548036.0,7.11,0.05,0.01,57.83
5,2015-01-16,18.55,17.89,18.55,17.04,598539,1057109367.0,8.13,-3.66,-0.68,39.9
6,2015-01-23,17.28,18.59,19.48,17.11,958218,1772234848.0,13.25,3.91,0.7,63.88
7,2015-01-30,18.45,19.72,19.72,17.91,480250,895818778.0,9.74,6.08,1.13,32.02
8,2015-02-06,20.09,17.43,20.78,17.34,945731,1821194802.0,17.44,-11.61,-2.29,63.05
9,2015-02-13,17.22,17.87,18.17,17.08,258424,454877848.0,6.25,2.52,0.44,17.23
10,2015-02-17,18.0,18.08,18.26,17.8,116311,209246893.0,2.57,1.18,0.21,7.75
11,2015-02-27,18.1,18.5,18.55,17.81,221610,404721779.0,4.09,2.32,0.42,14.77
12,2015-03-06,18.49,18.88,19.24,18.39,701791,1326563265.0,4.59,2.05,0.38,46.79
13,2015-03-13,18.72,18.38,18.72,18.01,342256,626845359.0,3.76,-2.65,-0.5,22.82
14,2015-03-20,18.43,19.58,19.94,18.43,708442,1359155844.0,8.22,6.53,1.2,47.23
15,2015-03-27,19.8,20.14,21.1,18.82,977124,1939791152.0,11.64,2.86,0.56,65.14
16,2015-04-03,20.2,22.0,22.25,20.19,881927,1853999478.0,10.23,9.24,1.86,58.8
17,2015-04-10,22.0,23.68,24.1,21.3,755421,1717869792.0,12.73,7.64,1.68,50.36
18,2015-04-17,23.99,24.47,26.3,21.6,867013,2114702048.0,19.85,3.34,0.79,57.8
19,2015-04-24,24.55,23.53,25.06,22.93,603495,1443482081.0,8.7,-3.84,-0.94,40.23
20,2015-04-30,23.66,24.28,25.29,23.46,493394,1200871405.0,7.78,3.19,0.75,32.89
21,2015-05-08,24.17,22.34,25.5,21.6,523053,1239409979.0,16.06,-7.99,-1.94,34.87
22,2015-05-15,22.6,26.45,27.3,22.38,649579,1593616235.0,22.02,18.4,4.11,43.31
23,2015-05-22,26.8,29.91,30.7,26.2,967542,2737226512.0,17.01,13.08,3.46,64.5
24,2015-05-29,29.17,31.27,37.57,29.0,1308184,4342585616.0,28.65,4.55,1.36,87.21
25,2015-06-05,31.28,31.41,34.28,30.41,862070,2759145360.0,12.38,0.45,0.14,57.47
26,2015-06-12,32.55,24.12,34.0,22.31,1012388,2807902544.0,37.22,-23.21,-7.29,45.0
27,2015-06-19,23.49,17.46,23.98,17.34,996936,2076517538.0,27.53,-27.61,-6.66,44.31
28,2015-06-26,17.4,16.43,19.74,16.03,735519,1311637129.0,21.25,-5.9,-1.03,32.69
29,2015-07-03,17.01,14.03,17.29,13.45,909604,1372449777.0,23.37,-14.61,-2.4,40.43
30,2015-07-10,15.43,15.05,15.43,11.65,979373,1316348920.0,26.94,7.27,1.02,43.53
31,2015-07-17,15.57,15.06,17.24,12.97,837056,1294336110.0,28.37,0.07,0.01,37.2
32,2015-07-24,15.17,15.84,16.66,14.76,740731,1166739163.0,12.62,5.18,0.78,32.92
33,2015-07-31,15.3,15.3,16.05,12.9,639661,953709477.0,19.89,-3.41,-0.54,28.43
34,2015-08-07,15.19,15.64,16.85,14.71,564596,898746850.0,13.99,2.22,0.34,25.09
35,2015-08-14,15.71,17.28,17.35,15.65,801473,1339814917.0,10.87,10.49,1.64,35.62
36,2015-08-21,17.18,13.83,17.99,13.75,658593,1066465538.0,24.54,-19.97,-3.45,29.27
37,2015-08-28,13.64,12.49,13.75,10.31,442198,520146135.0,24.87,-9.69,-1.34,19.65
38,2015-09-02,12.24,12.5,13.0,11.6,402518,494120704.0,11.21,0.08,0.01,17.89
39,2015-09-11,12.35,12.15,13.35,11.66,463615,584653945.0,13.52,-2.8,-0.35,20.61
40,2015-09-18,12.24,10.3,12.29,9.85,307629,328505688.0,20.08,-15.23,-1.85,13.67
41,2015-09-25,10.2,10.38,10.93,10.1,250261,265408441.0,8.06,0.78,0.08,11.12
42,2015-09-30,10.38,10.78,11.1,10.18,140771,150110388.0,8.86,3.85,0.4,6.26
43,2015-10-09,11.15,11.16,11.26,10.81,155128,171941452.0,4.17,3.53,0.38,6.89
44,2015-10-16,11.19,12.03,12.2,11.15,471960,558020170.0,9.41,7.8,0.87,20.98
45,2015-10-23,12.08,12.2,12.7,11.28,581658,705404583.0,11.8,1.41,0.17,25.85
46,2015-10-30,12.3,12.17,12.4,11.36,506040,606091486.0,8.52,-0.25,-0.03,22.49
47,2015-11-06,12.0,13.45,13.73,11.81,944351,1212955139.0,15.78,10.52,1.28,41.97
48,2015-11-13,13.45,13.46,14.5,13.05,947112,1292525955.0,10.78,0.07,0.01,42.09
49,2015-11-20,13.01,13.6,14.09,13.0,440989,597751642.0,8.1,1.04,0.14,19.6
