日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-05-24,6.9,6.72,7.18,6.69,236890,163337810.0,7.34,0.6,0.04,47.38
1996-05-31,6.75,6.83,7.13,6.4,218461,148762252.0,10.86,1.64,0.11,43.69
1996-06-07,6.93,6.83,7.55,6.58,279635,194409398.0,14.2,0.0,0.0,55.93
1996-06-14,6.8,6.75,6.97,6.5,99893,67278319.0,6.88,-1.17,-0.08,19.98
1996-06-21,6.75,6.8,7.09,6.54,95505,64797710.0,8.15,0.74,0.05,19.1
1996-06-28,6.93,6.84,7.0,6.66,102218,70040115.0,5.0,0.59,0.04,20.44
1996-07-05,6.86,7.0,7.28,6.68,228464,160691679.0,8.77,2.34,0.16,45.69
1996-07-12,7.05,7.36,7.8,6.98,223680,163067918.0,11.71,5.14,0.36,44.74
1996-07-19,7.5,7.96,8.2,7.1,265408,203980184.0,14.95,8.15,0.6,53.08
1996-07-26,7.9,8.03,8.8,7.69,275706,227034106.0,13.94,0.88,0.07,55.14
1996-08-02,8.05,7.83,8.74,7.71,163196,135785920.0,12.83,-2.49,-0.2,32.64
1996-08-09,7.8,8.35,8.55,7.51,117593,95205469.0,13.28,6.64,0.52,23.52
1996-08-16,8.5,8.16,8.9,8.0,152631,130261199.0,10.78,-2.28,-0.19,30.53
1996-08-23,8.2,8.2,8.53,7.76,126958,104198255.5,9.44,0.49,0.04,25.39
1996-08-30,8.1,7.8,8.1,7.3,139459,106459270.0,9.76,-4.88,-0.4,27.89
1996-09-06,7.92,7.8,8.3,7.6,140437,112590914.0,8.97,0.0,0.0,28.09
1996-09-13,7.8,7.62,8.26,7.47,109244,87100634.5,10.13,-2.31,-0.18,21.85
1996-09-20,7.71,7.61,7.9,7.32,63820,48577205.0,7.61,-0.13,-0.01,12.76
1996-09-27,7.65,8.1,8.28,7.44,138377,109422545.0,11.04,6.44,0.49,27.68
1996-10-04,8.28,8.13,8.8,8.1,72023,60511192.0,8.64,0.37,0.03,14.4
1996-10-11,8.27,8.46,8.7,8.13,201698,170266730.0,7.01,4.06,0.33,40.34
1996-10-18,8.55,11.5,13.96,8.4,604240,640877244.0,65.72,35.93,3.04,120.85
1996-10-25,11.0,9.99,11.6,9.6,213885,223095156.0,17.39,-13.13,-1.51,42.78
1996-11-01,9.88,10.14,10.8,9.65,175372,180244262.0,11.51,1.5,0.15,35.07
1996-11-08,10.1,11.28,12.81,10.01,404892,470421692.0,27.61,11.24,1.14,80.98
1996-11-15,11.35,12.25,12.48,10.95,229850,272154336.0,13.56,8.6,0.97,45.97
1996-11-22,12.3,13.99,16.5,11.5,466582,657862764.0,40.82,14.2,1.74,93.32
1996-11-29,14.2,14.08,14.89,13.07,278753,389250956.0,13.01,0.64,0.09,55.75
1996-12-06,14.23,14.39,14.65,13.2,190922,268904720.0,10.3,2.2,0.31,38.18
1996-12-13,14.43,14.79,16.42,14.4,291296,447585404.0,14.04,2.78,0.4,58.26
1996-12-20,13.25,9.67,13.25,9.67,39412,42324079.0,24.21,-34.62,-5.12,7.88
1996-12-27,9.11,9.7,10.3,7.79,118157,108653879.0,25.96,0.31,0.03,23.63
1997-01-03,10.06,9.85,10.67,9.71,123526,125871372.0,9.9,1.55,0.15,24.71
1997-01-10,9.9,9.99,10.33,9.21,75712,74659880.0,11.37,1.42,0.14,15.14
1997-01-17,10.1,10.03,10.3,9.7,57427,57599022.5,6.01,0.4,0.04,11.49
1997-01-24,10.04,11.1,11.49,9.96,135457,144017460.0,15.25,10.67,1.07,27.09
1997-01-31,11.3,11.39,11.95,11.12,127366,145976052.0,7.48,2.61,0.29,25.47
1997-02-21,11.4,10.58,11.65,9.68,95497,100371920.0,17.3,-7.11,-0.81,19.1
1997-02-28,10.9,11.2,11.4,10.55,81072,89240996.0,8.03,5.86,0.62,16.21
1997-03-07,11.26,11.69,12.1,11.2,121098,141726320.0,8.04,4.38,0.49,24.22
1997-03-14,11.68,12.3,12.35,11.58,121971,145461370.0,6.59,5.22,0.61,24.39
1997-03-21,12.96,12.3,12.96,11.9,121974,150686037.0,8.62,0.0,0.0,24.39
1997-03-28,12.49,12.54,13.3,12.16,140539,178039836.0,9.27,1.95,0.24,28.11
1997-04-04,12.68,12.68,13.5,12.48,108511,140255768.0,8.13,1.12,0.14,21.7
1997-04-11,12.5,13.7,13.7,12.2,152092,194869720.0,11.83,8.04,1.02,30.42
1997-04-18,14.0,13.37,14.45,13.25,128836,177860670.0,8.76,-2.41,-0.33,25.77
1997-04-25,13.3,13.2,13.72,12.6,90343,117836556.0,8.38,-1.27,-0.17,18.07
1997-04-30,11.88,10.45,11.88,10.28,113795,123153924.0,12.12,-20.83,-2.75,22.76
1997-05-09,10.3,10.56,11.38,10.1,162678,171866310.0,12.25,1.05,0.11,32.54
1997-05-16,10.49,9.39,11.25,9.39,98979,104431036.0,17.61,-11.08,-1.17,19.8
1997-05-23,9.03,7.89,9.7,7.75,45809,40471684.5,20.77,-15.97,-1.5,9.16
1997-05-30,7.96,8.34,8.68,7.89,42267,35020695.5,10.01,5.7,0.45,8.45
1997-06-06,8.5,8.1,9.4,8.06,81152,70553616.0,16.07,-2.88,-0.24,16.23
1997-06-13,8.16,8.16,8.3,7.5,36947,29528433.0,9.88,0.74,0.06,7.39
1997-06-20,8.15,8.22,8.6,7.83,31804,26007274.25,9.44,0.74,0.06,6.36
1997-06-27,8.4,8.2,9.15,7.9,92479,80165942.5,15.21,-0.24,-0.02,18.5
1997-07-04,8.25,7.7,8.31,7.38,17184,13237190.5,11.34,-6.1,-0.5,3.44
1997-07-11,7.65,7.34,7.72,6.5,29360,20652415.25,15.84,-4.68,-0.36,5.87
1997-07-18,7.38,7.27,7.86,7.06,32651,24041248.75,10.9,-0.95,-0.07,6.53
1997-07-25,7.35,7.11,7.7,7.06,32783,24082136.0,8.8,-2.2,-0.16,6.56
1997-08-01,7.18,7.45,7.5,6.99,21048,15333939.25,7.17,4.78,0.34,4.21
1997-08-08,7.5,7.7,8.0,7.32,50911,39244682.25,9.13,3.36,0.25,10.18
1997-08-15,7.73,7.16,8.09,7.1,32934,24971924.5,12.86,-7.01,-0.54,6.59
1997-08-22,7.16,7.18,7.28,6.82,21534,15219054.5,6.42,0.28,0.02,4.31
1997-08-29,7.28,7.02,7.85,7.02,38477,28166843.5,11.56,-2.23,-0.16,7.7
1997-09-05,6.52,6.88,7.0,6.5,84058,56517371.0,7.12,-1.99,-0.14,16.81
1997-09-12,6.91,6.81,7.73,6.8,99684,72227323.5,13.52,-1.02,-0.07,19.94
1997-09-19,6.8,7.1,7.3,6.7,34080,23825355.25,8.81,4.26,0.29,6.82
1997-09-26,7.08,6.3,7.09,5.85,32242,20482265.25,17.46,-11.27,-0.8,6.45
1997-09-30,6.3,6.15,6.3,6.01,6361,3889527.38,4.6,-2.38,-0.15,1.27
1997-10-10,6.15,6.42,6.49,6.1,13848,8781959.75,6.34,4.39,0.27,2.77
1997-10-17,6.45,6.43,6.5,6.15,20505,12985693.62,5.45,0.16,0.01,4.1
1997-10-24,6.5,6.45,6.89,6.35,44521,29117919.0,8.4,0.31,0.02,8.9
1997-10-31,6.51,6.19,6.65,6.0,37967,24056953.62,10.08,-4.03,-0.26,7.59
1997-11-07,6.22,6.41,6.58,6.1,23927,15052021.0,7.75,3.55,0.22,4.79
1997-11-14,6.4,6.42,6.78,6.2,60786,39593901.75,9.05,0.16,0.01,12.16
1997-11-21,6.51,6.22,6.86,6.15,49362,32213232.5,11.06,-3.12,-0.2,9.87
1997-11-28,6.28,6.88,7.33,6.2,103390,70294797.5,18.17,10.61,0.66,20.68
1997-12-05,6.87,6.48,7.08,6.4,37119,24702480.75,9.88,-5.81,-0.4,7.42
1997-12-12,6.62,6.72,6.82,6.4,24985,16653492.38,6.48,3.7,0.24,5.0
1997-12-19,6.8,7.26,7.3,6.68,70553,49677115.5,9.23,8.04,0.54,14.11
1997-12-26,7.4,8.39,8.56,7.38,140455,111022229.0,16.25,15.56,1.13,28.09
1997-12-31,8.1,7.46,8.59,7.25,61790,47902166.0,15.97,-11.08,-0.93,12.36
1998-01-09,7.47,7.85,8.5,7.2,103726,81152386.0,17.43,5.23,0.39,20.75
1998-01-16,8.2,8.87,9.65,7.75,257250,230588605.0,24.2,12.99,1.02,51.45
1998-01-23,8.72,8.45,9.15,8.12,49286,42403902.0,11.61,-4.74,-0.42,9.86
1998-02-13,9.0,8.36,9.0,8.3,38579,33473594.0,8.28,-1.07,-0.09,7.72
1998-02-20,8.4,8.01,8.88,7.92,35175,29296797.5,11.48,-4.19,-0.35,7.04
1998-02-27,7.96,7.78,8.03,7.45,24419,18876961.25,7.24,-2.87,-0.23,4.88
1998-03-06,7.59,7.63,7.73,7.25,15496,11548482.75,6.17,-1.93,-0.15,3.1
1998-03-13,7.68,6.95,7.7,6.78,16470,11770823.75,12.06,-8.91,-0.68,3.29
1998-03-20,7.06,7.07,7.48,6.8,14366,10360688.75,9.78,1.73,0.12,2.87
1998-03-27,7.1,7.31,7.68,6.85,37199,27517283.25,11.74,3.39,0.24,7.44
1998-04-03,7.31,7.7,7.92,7.29,37661,28700919.0,8.62,5.34,0.39,7.53
1998-04-10,7.79,7.65,8.16,7.51,52502,41084314.5,8.44,-0.65,-0.05,10.5
1998-04-17,7.68,7.93,8.1,7.4,55271,43203746.5,9.15,3.66,0.28,11.05
1998-04-24,7.9,7.82,8.45,7.71,60523,49480968.5,9.33,-1.39,-0.11,12.1
1998-04-30,7.88,7.78,8.13,7.51,41803,32399484.0,7.93,-0.51,-0.04,8.36
1998-05-08,7.87,7.98,8.36,7.6,63454,50427677.0,9.77,2.57,0.2,12.69
1998-05-15,7.95,8.33,8.88,7.95,86012,71884435.0,11.65,4.39,0.35,17.2
1998-05-22,8.34,8.23,8.68,8.08,44984,37418772.5,7.2,-1.2,-0.1,9.0
1998-05-29,8.35,8.54,8.98,8.06,61013,52077268.0,11.18,3.77,0.31,12.2
1998-06-05,8.85,8.69,9.28,8.55,92377,83060081.0,8.55,1.76,0.15,18.48
1998-06-12,8.7,8.76,8.89,8.17,45169,38614109.0,8.29,0.81,0.07,9.03
1998-06-19,8.76,8.97,9.1,8.56,39326,34924375.25,6.16,2.4,0.21,7.87
1998-06-26,9.01,9.27,9.65,8.97,61082,56999075.5,7.58,3.34,0.3,12.22
1998-07-03,9.45,8.49,9.45,8.29,42151,37371911.5,12.51,-8.41,-0.78,8.43
1998-07-10,8.6,6.82,8.88,6.68,27873,23081455.5,25.91,-19.67,-1.67,4.29
1998-07-17,6.79,6.62,7.02,6.58,25332,17150932.75,6.45,-2.93,-0.2,3.9
1998-07-24,6.58,7.07,7.07,6.28,43272,29589981.25,11.93,6.8,0.45,6.66
1998-07-31,7.28,6.9,7.33,6.86,76770,54411576.5,6.65,-2.4,-0.17,11.81
1998-08-07,6.89,6.7,6.95,6.6,35406,23807246.5,5.07,-2.9,-0.2,5.45
1998-08-14,6.69,6.28,6.69,6.21,28573,18372268.5,7.16,-6.27,-0.42,4.4
1998-08-21,6.2,5.98,6.2,5.15,33324,19080355.5,16.72,-4.78,-0.3,5.13
1998-08-28,5.9,5.6,6.08,5.42,27544,16098066.75,11.04,-6.35,-0.38,4.24
1998-09-04,5.5,6.83,6.98,5.41,155873,101539329.0,28.04,21.96,1.23,23.98
1998-09-11,6.86,7.16,7.18,6.72,134572,93845236.0,6.73,4.83,0.33,20.7
1998-09-18,7.2,7.13,7.84,7.1,146758,110828860.0,10.34,-0.42,-0.03,22.58
1998-09-25,7.13,7.34,7.68,7.1,69850,51661762.0,8.13,2.95,0.21,10.75
1998-09-30,7.26,7.46,7.58,7.15,27206,20059742.0,5.86,1.63,0.12,4.19
1998-10-09,7.4,7.3,7.5,7.14,33879,24752554.5,4.83,-2.14,-0.16,5.21
1998-10-16,7.3,7.5,7.86,7.18,82083,62763636.5,9.32,2.74,0.2,12.63
1998-10-23,7.5,7.04,7.7,6.88,56324,40898753.0,10.93,-6.13,-0.46,8.67
1998-10-30,6.98,7.05,7.25,6.65,37241,25953876.25,8.52,0.14,0.01,5.73
1998-11-06,7.04,7.4,7.56,6.85,69278,50236869.0,10.07,4.96,0.35,10.66
1998-11-13,7.41,7.33,7.69,7.2,64091,47859746.0,6.62,-0.95,-0.07,9.86
1998-11-20,7.33,7.19,7.34,7.12,32429,23354249.0,3.0,-1.91,-0.14,4.99
1998-11-27,7.15,6.85,7.19,6.68,24531,17061911.0,7.09,-4.73,-0.34,3.77
1998-12-04,6.83,6.88,7.25,6.8,45864,32515654.5,6.57,0.44,0.03,7.06
1998-12-11,6.98,6.72,7.14,6.58,14193,9639850.0,8.14,-2.33,-0.16,2.18
1998-12-18,6.8,6.41,6.85,6.1,20000,13024729.75,11.16,-4.61,-0.31,3.08
1998-12-25,6.3,6.37,6.59,6.3,9016,5796458.44,4.52,-0.62,-0.04,1.39
1998-12-31,6.39,6.37,6.49,6.14,7258,4565369.12,5.49,0.0,0.0,1.12
1999-01-08,6.28,6.47,6.47,6.06,7654,4805302.19,6.44,1.57,0.1,1.18
1999-01-15,6.5,6.24,6.78,6.23,21702,14145353.62,8.5,-3.55,-0.23,3.34
1999-01-22,6.15,6.47,6.6,6.11,17635,11300191.75,7.85,3.69,0.23,2.71
1999-01-29,6.48,6.41,6.58,6.15,17799,11339702.0,6.65,-0.93,-0.06,2.74
1999-02-05,6.4,6.33,6.7,6.16,31180,20293612.12,8.42,-1.25,-0.08,4.8
1999-02-09,6.26,6.36,6.38,6.17,6751,4247916.62,3.32,0.47,0.03,1.04
1999-03-05,6.35,6.83,6.97,6.35,34352,23254827.62,9.75,7.39,0.47,5.28
1999-03-12,6.9,7.0,7.1,6.65,26731,18430847.5,6.59,2.49,0.17,4.11
1999-03-19,7.0,7.19,7.29,6.84,40426,28481924.75,6.43,2.71,0.19,6.22
1999-03-26,7.25,7.17,7.34,6.92,43427,30998105.5,5.84,-0.28,-0.02,6.68
1999-04-02,7.17,7.37,7.48,7.15,43044,31411612.25,4.6,2.79,0.2,6.62
1999-04-09,7.26,7.46,7.55,7.11,57656,42199412.0,5.97,1.22,0.09,8.87
1999-04-16,7.52,7.46,7.72,7.2,55357,41360809.5,6.97,0.0,0.0,8.52
1999-04-23,7.43,7.15,7.52,6.6,51482,36306685.5,12.33,-4.16,-0.31,7.92
1999-04-30,7.26,6.94,7.45,6.7,100899,72284857.75,10.49,-2.94,-0.21,15.52
1999-05-07,6.95,6.89,7.0,6.78,14231,9780346.12,3.17,-0.72,-0.05,2.19
1999-05-14,6.8,6.3,6.8,6.28,22465,14673898.0,7.55,-8.56,-0.59,3.46
1999-05-21,6.25,6.55,6.65,6.09,27971,17902404.75,8.89,3.97,0.25,4.3
1999-05-27,6.55,6.93,7.06,6.5,75816,51419752.0,8.55,5.8,0.38,11.66
