日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-12-01,13.1,12.71,14.46,12.56,390041,516618423.27,25.37,69.69,5.22,141.32
2006-12-08,12.69,12.66,13.53,12.6,182974,237174864.49,7.32,-0.39,-0.05,66.29
2006-12-15,12.64,12.5,12.98,12.29,74964,94056817.18,5.45,-1.26,-0.16,27.16
2006-12-22,12.46,12.4,12.79,12.33,75861,95051657.95,3.68,-0.8,-0.1,27.49
2006-12-29,12.5,11.63,12.6,11.5,60666,72633193.32,8.87,-6.21,-0.77,21.98
2007-01-05,11.65,12.03,12.09,11.59,26710,31675436.59,4.3,3.44,0.4,9.68
2007-01-12,12.0,12.1,12.42,11.9,65965,80196115.02,4.32,0.58,0.07,23.9
2007-01-19,12.1,12.88,12.98,12.0,107709,135671808.41,8.1,6.45,0.78,39.02
2007-01-26,13.04,12.44,13.49,12.13,101538,132239555.89,10.56,-3.42,-0.44,36.79
2007-02-02,12.51,12.2,12.99,12.11,61461,77135735.84,7.07,-1.93,-0.24,22.27
2007-02-09,12.16,12.58,12.64,12.16,31920,39715281.48,3.93,3.11,0.38,11.57
2007-02-16,12.58,13.17,13.4,12.54,83992,109741551.2,6.84,4.69,0.59,30.43
2007-03-02,13.23,13.31,13.95,12.55,155705,203950683.49,10.63,1.06,0.14,45.13
2007-03-09,13.29,13.41,13.75,12.85,131215,175809281.47,6.76,0.75,0.1,38.03
2007-03-16,13.4,13.62,14.39,13.25,153345,211460775.99,8.5,1.57,0.21,44.45
2007-03-23,13.28,14.01,14.05,13.12,85527,117524709.17,6.83,2.86,0.39,24.79
2007-03-30,14.59,15.51,16.76,14.59,242807,379818568.14,15.49,10.71,1.5,70.38
2007-04-06,15.55,16.0,16.34,15.52,80486,127793255.22,5.29,3.16,0.49,23.33
2007-04-13,16.1,15.99,16.7,15.77,110765,178697638.37,5.81,-0.06,-0.01,32.11
2007-04-20,16.0,16.58,17.16,15.5,139877,228989342.13,10.38,3.69,0.59,40.54
2007-04-27,16.85,15.76,17.39,15.68,126575,208821093.02,10.31,-4.95,-0.82,36.69
2007-04-30,15.77,15.97,16.09,15.76,18834,29972367.99,2.09,1.33,0.21,5.46
2007-05-11,16.2,16.22,16.36,15.5,83771,134469441.9,5.39,1.57,0.25,24.28
2007-05-18,16.12,15.95,16.29,15.09,88970,141054352.17,7.4,-1.66,-0.27,25.79
2007-05-24,15.5,16.32,16.9,15.45,105824,172929466.39,9.09,2.32,0.37,30.67
2007-06-01,16.8,14.78,17.12,14.61,144167,231790955.95,15.38,-9.44,-1.54,41.79
2007-06-08,14.88,14.49,14.99,12.18,100201,139728357.51,19.01,-1.96,-0.29,29.04
2007-06-15,14.5,15.06,15.22,13.9,82623,121882806.9,9.11,3.93,0.57,23.95
2007-06-22,15.29,14.08,15.5,13.8,76679,114925519.71,11.29,-6.51,-0.98,22.23
2007-06-29,14.2,13.52,14.55,13.3,49553,69557701.84,8.88,-3.98,-0.56,14.36
2007-07-06,13.43,13.36,13.99,12.8,24476,32855348.69,8.8,-1.18,-0.16,7.09
2007-07-13,13.4,13.46,13.73,13.2,22135,29792262.8,3.97,0.75,0.1,6.42
2007-07-20,13.4,13.83,13.89,13.06,21991,29641939.11,6.17,2.75,0.37,6.37
2007-07-27,13.83,14.6,14.85,13.8,61608,87940842.14,7.59,5.57,0.77,17.86
2007-08-03,14.56,15.42,15.59,14.28,80845,121686264.05,8.97,5.62,0.82,23.43
2007-08-10,15.67,14.72,15.69,14.5,55443,84097157.41,7.72,-4.54,-0.7,16.07
2007-08-17,14.72,15.06,15.28,14.44,39546,58663861.68,5.71,2.31,0.34,11.46
2007-08-24,15.38,16.83,17.45,15.19,96663,156135290.69,15.01,11.75,1.77,28.02
2007-08-31,16.8,18.11,19.09,15.8,156737,275506964.03,19.55,7.61,1.28,45.43
2007-09-07,18.1,17.14,18.98,17.07,76343,137489775.88,10.55,-5.36,-0.97,22.13
2007-09-14,16.9,16.65,17.56,16.0,50522,84290786.91,9.1,-2.86,-0.49,14.64
2007-09-21,16.59,16.83,17.81,16.38,54761,94063222.04,8.59,1.08,0.18,15.87
2007-09-28,16.85,16.38,17.1,15.73,41393,67409646.98,8.14,-2.67,-0.45,12.0
2007-10-12,16.48,17.49,17.6,16.05,49911,83776795.83,9.46,6.78,1.11,14.47
2007-10-19,17.83,16.4,17.83,16.37,38201,65416896.87,8.35,-6.23,-1.09,11.07
2007-10-26,16.4,15.39,16.79,14.6,41448,64996998.0,13.35,-6.16,-1.01,12.01
2007-11-02,15.22,15.2,15.85,14.92,20931,32184277.06,6.04,-1.23,-0.19,6.07
2007-11-09,15.2,14.86,15.68,14.78,18541,28293691.04,5.92,-2.24,-0.34,5.37
2007-11-16,14.76,15.37,15.48,14.35,18821,28277980.38,7.6,3.43,0.51,5.46
2007-11-23,16.66,15.44,16.66,15.02,23841,37974132.36,10.67,0.46,0.07,6.91
2007-11-30,15.45,15.5,15.8,15.0,14436,22391707.58,5.18,0.39,0.06,2.76
2007-12-07,15.51,16.01,16.3,15.51,13434,21424488.54,5.1,3.29,0.51,2.56
2007-12-14,15.78,16.94,17.25,15.78,39074,65148404.61,9.18,5.81,0.93,7.46
2007-12-21,17.14,17.25,17.35,16.51,32747,55802901.61,4.96,1.83,0.31,6.25
2007-12-28,17.44,19.5,19.5,17.21,77936,142324858.21,13.28,13.04,2.25,14.88
2008-01-04,19.98,21.3,22.08,19.8,112248,234937913.85,11.69,9.23,1.8,21.43
2008-01-11,21.0,25.45,26.44,20.82,181880,437507104.42,26.38,19.48,4.15,34.73
2008-01-18,25.05,23.75,27.48,23.51,140932,359359440.61,15.6,-6.68,-1.7,26.91
2008-01-25,23.95,24.99,27.51,20.95,229357,558653331.35,27.62,5.22,1.24,43.79
2008-02-01,22.49,20.57,23.38,20.29,120713,259773465.93,12.36,-17.69,-4.42,23.05
2008-02-05,21.3,21.72,22.6,20.88,33074,72736819.08,8.36,5.59,1.15,6.31
2008-02-15,21.52,22.24,22.6,20.73,29543,64779212.86,8.61,2.39,0.52,5.64
2008-02-22,22.3,23.45,25.33,22.3,113604,276534793.4,13.62,5.44,1.21,21.69
2008-02-29,23.5,22.91,23.78,21.6,58221,131755490.17,9.3,-2.3,-0.54,11.12
2008-03-07,22.78,22.85,25.5,22.58,82019,196080715.69,12.75,-0.26,-0.06,15.66
2008-03-14,22.87,21.22,23.36,20.2,40287,88212772.92,13.83,-7.13,-1.63,7.69
2008-03-21,20.85,19.2,21.3,17.56,68421,131139697.01,17.62,-9.52,-2.02,13.06
2008-03-28,19.33,18.28,19.45,16.9,72878,134326002.07,13.28,-4.79,-0.92,13.91
2008-04-03,18.0,16.0,18.24,15.0,43592,70964345.71,17.72,-12.47,-2.28,8.32
2008-04-11,15.55,17.67,17.96,15.31,44048,75239631.19,16.56,10.44,1.67,8.41
2008-04-18,17.01,15.69,17.42,15.55,27656,45059469.88,10.58,-11.21,-1.98,5.28
2008-04-25,17.0,17.5,18.32,14.4,64309,107893682.51,24.98,11.54,1.81,12.28
2008-04-30,17.0,17.98,18.45,16.88,41141,73307826.81,8.97,2.74,0.48,7.86
2008-05-09,18.2,17.6,19.13,17.01,55692,100712882.75,11.79,-2.11,-0.38,10.63
2008-05-16,17.31,19.39,19.63,17.31,95223,179758937.58,13.18,10.17,1.79,18.18
2008-05-23,19.32,16.79,19.49,16.69,45404,81101286.38,14.44,-13.41,-2.6,8.67
2008-05-30,16.38,16.41,17.16,16.1,21524,35430464.2,6.31,-2.26,-0.38,4.11
2008-06-06,16.44,15.93,16.8,15.71,20096,32312545.24,6.64,-2.93,-0.48,3.84
2008-06-13,15.3,13.91,15.5,13.88,23321,33772778.09,10.17,-12.68,-2.02,4.45
2008-06-20,13.96,13.02,14.19,12.41,24684,32718597.35,12.8,-6.4,-0.89,4.71
2008-06-27,12.98,13.13,14.49,12.8,26757,36817763.28,12.98,0.84,0.11,5.11
2008-07-04,13.13,13.92,14.07,12.88,20827,28175823.84,9.06,6.02,0.79,3.98
2008-07-11,14.38,14.7,15.9,14.2,62803,95678668.72,12.21,5.6,0.78,11.99
2008-07-18,14.5,14.63,15.26,13.97,22576,32985755.52,8.78,-0.48,-0.07,4.31
2008-07-25,14.6,16.83,16.83,14.43,79169,127277855.72,16.4,15.04,2.2,15.12
2008-08-01,17.33,16.13,18.5,15.33,185590,319444788.74,18.84,-4.16,-0.7,35.43
2008-08-08,15.99,15.55,16.85,15.3,64354,102893387.5,9.61,-3.6,-0.58,12.29
2008-08-15,15.4,13.63,15.55,12.6,59446,80188811.81,18.97,-12.35,-1.92,11.35
2008-08-22,13.63,13.23,14.62,12.43,60690,82406224.87,16.07,-2.93,-0.4,11.59
2008-08-29,13.23,12.94,13.6,12.4,29693,38235513.72,9.07,-2.19,-0.29,5.67
2008-09-05,12.82,10.8,12.82,10.76,31278,37102517.18,15.92,-16.54,-2.14,5.97
2008-09-12,10.82,10.17,10.92,9.77,29808,30305836.11,10.65,-5.83,-0.63,5.69
2008-09-19,10.1,10.63,10.63,9.05,26049,26230233.38,15.54,4.52,0.46,4.97
2008-09-26,11.28,10.57,11.69,9.88,52179,55565755.46,17.03,-0.56,-0.06,9.96
2008-10-10,10.47,9.65,11.12,9.58,31234,32605820.91,14.57,-8.7,-0.92,5.96
2008-10-17,9.65,9.37,10.25,9.1,29009,28065870.45,11.92,-2.9,-0.28,5.54
2008-10-24,9.44,9.4,10.1,9.29,23861,23143083.05,8.64,0.32,0.03,4.56
2008-10-31,9.25,8.88,9.25,8.4,21689,19191434.74,9.04,-5.53,-0.52,4.14
2008-11-07,8.66,9.04,9.34,8.64,13178,11807346.73,7.88,1.8,0.16,2.52
2008-11-14,9.29,10.66,10.75,9.18,47471,47919207.73,17.37,17.92,1.62,9.06
2008-11-21,10.49,10.2,11.58,9.8,103271,109894560.5,16.7,-4.32,-0.46,19.72
2008-11-28,10.2,9.95,10.8,9.8,34161,34866963.08,9.8,-2.45,-0.25,6.52
2008-12-05,9.94,11.7,11.75,9.91,108830,122331849.11,18.49,17.59,1.75,20.78
2008-12-12,12.0,10.65,12.05,10.45,81819,93972852.06,13.68,-8.97,-1.05,15.62
2008-12-19,10.85,11.82,11.94,10.66,74719,85831400.25,12.02,10.99,1.17,14.27
2008-12-26,11.87,11.11,12.35,10.62,68596,79219536.1,14.64,-6.01,-0.71,13.1
2008-12-31,11.15,11.33,11.85,10.81,32293,36827352.73,9.36,1.98,0.22,6.17
2009-01-09,11.38,12.65,12.88,11.38,81083,99000857.39,13.24,11.65,1.32,15.48
2009-01-16,12.66,12.49,12.98,11.91,71224,89172982.41,8.46,-1.26,-0.16,13.6
2009-01-23,12.5,13.39,13.7,12.23,66267,85473431.7,11.77,7.21,0.9,12.65
2009-02-06,13.53,14.23,14.26,13.51,75939,105876493.41,5.6,6.27,0.84,14.5
2009-02-13,14.28,16.08,16.12,14.1,89593,133516592.15,14.2,13.0,1.85,17.11
2009-02-20,16.11,16.9,17.0,14.83,112857,179015715.0,13.5,5.1,0.82,21.55
2009-02-27,16.87,14.07,17.26,14.07,104195,167813238.06,18.88,-16.75,-2.83,19.89
2009-03-06,13.91,15.8,16.3,13.82,76276,116858011.66,17.63,12.3,1.73,14.56
2009-03-13,16.18,15.5,16.24,14.9,46519,72306743.81,8.48,-1.9,-0.3,8.88
2009-03-20,15.42,16.3,16.58,15.34,64144,103451336.0,8.0,5.16,0.8,12.25
2009-03-27,16.2,16.9,17.23,16.13,72144,121580800.44,6.75,3.68,0.6,13.77
2009-04-03,16.9,19.0,19.2,16.51,149771,274162187.8,15.92,12.43,2.1,17.41
2009-04-10,19.1,19.5,19.6,17.88,335092,639769696.36,9.05,2.63,0.5,38.94
2009-04-17,19.68,20.65,23.35,19.42,504781,1084383112.03,20.15,5.9,1.15,58.66
2009-04-24,20.45,19.3,21.19,19.01,204039,411846178.47,10.56,-6.54,-1.35,23.71
2009-04-30,19.09,19.43,19.97,18.68,114099,220646185.19,6.68,0.67,0.13,13.26
2009-05-08,19.45,19.59,20.65,19.1,191369,382386218.4,7.98,0.82,0.16,22.24
2009-05-14,19.6,19.95,20.18,19.3,104294,206535425.61,4.49,1.84,0.36,12.12
2009-05-22,20.09,19.2,20.26,18.8,112110,220381992.04,7.32,-3.76,-0.75,13.03
2009-05-27,18.5,19.7,20.5,18.4,94082,184984200.82,10.94,2.6,0.5,10.93
