日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-12-08,8.27,8.02,8.8,7.4,456396,371863000.0,140.0,702.0,7.02,92.2
1995-12-15,8.02,5.94,8.14,5.9,297999,205534000.0,27.93,-25.94,-2.08,60.2
1995-12-22,5.8,5.92,6.25,5.69,134175,81401000.0,9.43,-0.34,-0.02,27.11
1995-12-29,5.9,5.44,6.03,5.4,98671,56487000.0,10.64,-8.11,-0.48,19.93
1996-01-05,5.4,5.34,5.88,5.21,85315,47425000.0,12.32,-1.84,-0.1,17.24
1996-01-12,5.26,6.19,6.44,5.25,394932,240076000.0,22.28,15.92,0.85,79.78
1996-01-19,6.17,5.76,6.44,5.46,257650,155207000.0,15.83,-6.95,-0.43,52.05
1996-01-26,5.69,5.8,6.09,5.55,120558,69903000.0,9.38,0.69,0.04,24.36
1996-02-02,5.86,6.13,6.17,5.8,183085,109919000.0,6.38,5.69,0.33,36.99
1996-02-09,6.28,5.78,6.28,5.65,124709,74093000.0,10.28,-5.71,-0.35,25.19
1996-02-16,5.75,6.11,6.15,5.71,63920,38201000.0,7.61,5.71,0.33,12.91
1996-03-08,6.84,6.59,7.3,6.38,389803,268065000.0,15.06,7.86,0.48,78.75
1996-03-15,6.63,6.44,6.69,6.32,61519,39823000.0,5.61,-2.28,-0.15,12.43
1996-03-22,6.34,6.55,6.67,6.34,47179,30973000.0,5.12,1.71,0.11,9.53
1996-03-29,6.57,6.34,6.63,6.17,47672,30460000.0,7.02,-3.21,-0.21,9.63
1996-04-05,6.4,6.57,6.63,6.23,39353,25198483.0,6.31,3.63,0.23,7.95
1996-04-12,6.57,6.4,6.57,6.36,46191,29789000.0,3.2,-2.59,-0.17,9.33
1996-04-19,6.4,6.94,7.05,6.38,124950,84758000.0,10.47,8.44,0.54,25.24
1996-04-26,6.98,7.4,7.61,6.63,323201,231440000.0,14.12,6.63,0.46,65.29
1996-05-03,7.76,6.65,8.13,6.61,190367,141997056.0,20.54,-10.14,-0.75,38.46
1996-05-10,7.0,6.73,7.25,6.61,67788,46976000.0,9.62,1.2,0.08,13.69
1996-05-17,6.96,7.09,7.17,6.78,51447,35692000.0,5.79,5.35,0.36,10.39
1996-05-23,7.13,6.4,7.19,6.34,51390,35243982.0,11.99,-9.73,-0.69,10.38
1996-05-31,6.38,6.38,6.98,6.11,23546,14859000.0,13.59,-0.31,-0.02,4.76
1996-06-07,6.5,6.71,6.92,6.4,68953,46030000.0,8.15,5.17,0.33,13.93
1996-06-14,6.84,6.84,7.17,6.67,111071,76908000.0,7.45,1.94,0.13,22.44
1996-06-21,6.84,7.1,7.25,6.5,81886,57362980.0,10.96,3.8,0.26,16.54
1996-06-28,6.69,6.94,7.15,6.42,84750,57374000.0,10.28,-2.25,-0.16,17.12
1996-07-05,6.98,7.38,7.84,6.55,241626,175020000.0,18.59,6.34,0.44,48.81
1996-07-12,7.7,7.69,8.46,7.4,328067,262541000.0,14.36,4.2,0.31,66.28
1996-07-19,7.67,7.84,7.98,7.36,114527,88248000.0,8.06,1.95,0.15,23.14
1996-07-26,7.84,7.9,8.35,7.59,171289,136354000.0,9.69,0.77,0.06,34.6
1996-08-02,7.82,7.51,8.25,7.44,75258,58906000.0,10.25,-4.94,-0.39,15.2
1996-08-09,7.55,7.76,7.92,7.4,55833,42936000.0,6.92,3.33,0.25,11.28
1996-08-16,8.02,7.3,8.09,7.21,57180,43841000.0,11.34,-5.93,-0.46,11.55
1996-08-23,7.25,6.9,7.4,6.8,32498,23149000.0,8.22,-5.48,-0.4,6.57
1996-08-30,6.9,7.57,7.61,6.9,59545,43599000.0,10.29,9.71,0.67,12.03
1996-09-06,7.59,7.26,7.8,7.13,57307,42577000.0,8.85,-4.1,-0.31,11.58
1996-09-13,7.11,6.84,7.19,6.55,30992,21281000.0,8.82,-5.79,-0.42,6.26
1996-09-20,6.9,6.94,6.98,6.53,20954,14130000.0,6.58,1.46,0.1,4.23
1996-09-27,7.0,7.26,7.46,6.96,61891,44646000.0,7.2,4.61,0.32,12.5
1996-10-04,7.3,7.05,7.36,6.98,20040,14324000.0,5.23,-2.89,-0.21,4.05
1996-10-11,7.0,7.36,7.59,7.0,79078,58255000.0,8.37,4.4,0.31,15.98
1996-10-18,7.42,7.34,7.94,7.34,121546,92596000.0,8.15,-0.27,-0.02,24.55
1996-10-25,7.4,8.43,8.75,7.12,199532,163174000.0,22.21,14.85,1.09,40.31
1996-11-01,8.19,7.84,9.31,7.59,242593,208196000.0,20.4,-7.0,-0.59,49.01
1996-11-08,7.8,8.17,8.18,7.61,73779,58501000.0,7.27,4.21,0.33,14.9
1996-11-15,8.25,7.98,8.38,7.88,75801,62128000.0,6.12,-2.33,-0.19,15.31
1996-11-22,7.84,7.69,9.02,7.57,163745,138883000.0,18.17,-3.63,-0.29,33.08
1996-11-29,7.84,9.95,10.23,7.71,345206,319467000.0,32.77,29.39,2.26,69.74
1996-12-06,10.27,10.89,11.4,10.01,264711,281633000.0,13.97,9.45,0.94,53.48
1996-12-13,11.06,10.0,12.21,9.94,255054,284815000.0,20.84,-8.17,-0.89,51.53
1996-12-20,9.0,7.78,9.0,7.34,150189,123194000.0,16.6,-22.2,-2.22,30.34
1996-12-27,8.0,8.48,8.69,7.8,123035,102058000.0,11.44,9.0,0.7,24.86
1997-01-03,8.6,8.01,8.68,7.95,57928,48469000.0,8.61,-5.54,-0.47,11.7
1997-01-10,7.95,8.7,8.8,7.88,76261,64585000.0,11.49,8.61,0.69,15.41
1997-01-17,8.89,8.51,8.96,8.26,55845,48013000.0,8.05,-2.18,-0.19,11.28
1997-01-24,8.51,8.69,8.9,8.38,60556,52313000.0,6.11,2.12,0.18,12.23
1997-01-31,8.69,8.75,8.88,8.61,63088,55213000.0,3.11,0.69,0.06,12.75
1997-02-21,8.88,8.67,8.88,7.56,99376,82723000.0,15.09,-0.91,-0.08,20.08
1997-02-28,8.87,9.45,9.48,8.7,157686,142715000.0,9.0,9.0,0.78,31.86
1997-03-07,9.6,9.57,9.89,9.28,178535,172564000.0,6.46,1.27,0.12,36.07
1997-03-14,9.6,10.15,10.38,9.48,224621,224809000.0,9.4,6.06,0.58,45.38
1997-03-21,10.28,10.7,10.9,10.1,220693,231499000.0,7.88,5.42,0.55,44.58
1997-03-28,11.0,10.03,11.5,9.8,209842,223628000.0,15.89,-6.26,-0.67,42.39
1997-04-04,10.0,10.2,10.46,9.95,107643,109107000.0,5.08,1.69,0.17,21.75
1997-04-11,10.13,10.16,10.4,9.85,109645,110644000.0,5.39,-0.39,-0.04,22.15
1997-04-18,10.3,10.88,11.1,10.3,167235,179055000.0,7.87,7.09,0.72,33.78
1997-04-25,11.0,10.73,11.3,10.49,136382,148942000.0,7.44,-1.38,-0.15,27.55
1997-04-30,10.98,10.56,11.0,10.0,25129,26524000.0,9.32,-1.58,-0.17,5.08
1997-05-09,10.61,10.95,11.4,10.4,146631,159594000.0,9.47,3.69,0.39,29.62
1997-05-16,11.28,9.85,11.91,9.79,147056,162509000.0,19.36,-10.05,-1.1,29.71
1997-05-23,10.03,7.19,10.2,7.11,46249,38994000.0,31.37,-27.01,-2.66,8.12
1997-05-30,7.36,7.6,7.6,7.02,33988,25043000.0,8.07,5.7,0.41,5.97
1997-06-06,7.6,7.16,8.17,7.05,52067,40173000.0,14.74,-5.79,-0.44,9.15
1997-06-13,7.21,7.7,7.98,7.15,46615,35328000.0,11.59,7.54,0.54,8.19
1997-06-20,7.75,7.78,7.98,7.4,34690,26600000.0,7.53,1.04,0.08,6.09
1997-06-27,7.9,6.74,7.98,6.68,69739,52096000.0,16.71,-13.37,-1.04,9.72
1997-07-04,6.68,6.08,6.74,5.81,20193,12341000.0,13.8,-9.79,-0.66,2.81
