,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-26,16.34,19.61,19.61,16.34,291,564926.0,24.01,43.98,5.99,0.06
1,2015-07-03,21.57,31.58,31.58,21.57,6124,18743279.0,51.05,61.04,11.97,1.34
2,2015-07-10,34.74,42.71,42.71,33.25,504594,1828039926.0,29.96,35.24,11.13,110.66
3,2015-07-17,46.98,56.8,62.0,46.98,349134,1973003303.0,35.17,32.99,14.09,76.56
4,2015-07-24,53.99,68.81,72.63,51.68,295031,1771115856.0,36.88,21.14,12.01,64.7
5,2015-07-31,66.01,66.87,72.59,52.47,329073,2063149952.0,29.24,-2.82,-1.94,72.17
6,2015-08-07,66.5,66.9,67.6,60.0,194684,1248478535.0,11.37,0.04,0.03,42.69
7,2015-08-14,66.79,73.99,77.0,66.79,184474,1336093475.0,15.26,10.6,7.09,40.45
8,2015-08-21,74.49,66.6,77.44,66.0,137434,968370173.0,15.46,-9.99,-7.39,30.14
9,2015-08-28,60.7,60.2,62.5,51.0,168382,966846976.0,17.27,-9.61,-6.4,36.93
10,2015-09-02,60.17,52.26,60.17,48.7,72986,397122799.0,19.05,-13.19,-7.94,16.01
11,2015-09-11,53.03,60.12,61.38,52.98,115076,665010427.0,16.07,15.04,7.86,25.24
12,2015-09-18,60.3,59.6,62.2,52.11,85267,492018666.0,16.78,-0.86,-0.52,18.7
13,2015-09-25,59.0,56.8,62.88,55.8,67709,408853295.0,11.88,-4.7,-2.8,14.85
14,2015-09-30,57.0,58.28,58.76,56.8,19553,113384778.0,3.45,2.61,1.48,4.29
15,2015-10-09,60.88,64.0,64.98,59.5,25661,158437944.0,9.4,9.81,5.72,5.63
16,2015-10-16,64.3,69.53,72.0,63.75,60749,420069268.0,12.89,8.64,5.53,13.32
17,2015-10-23,69.4,70.78,75.0,65.0,85040,590011546.0,14.38,1.8,1.25,18.65
18,2015-10-30,70.78,79.61,82.0,67.59,150578,1124666233.0,20.36,12.48,8.83,33.02
19,2015-11-06,77.0,85.0,88.0,76.2,142136,1191990622.0,14.82,6.77,5.39,31.17
20,2015-11-13,84.0,86.1,100.0,83.8,154237,1422801109.0,19.06,1.29,1.1,33.82
21,2015-11-20,82.22,86.0,88.9,82.22,90416,777640965.0,7.76,-0.12,-0.1,19.83
22,2015-11-27,85.22,83.5,91.8,82.0,126285,1107736704.0,11.4,-2.91,-2.5,27.69
23,2015-12-04,82.0,81.98,84.9,77.48,74209,604980100.0,8.89,-1.82,-1.52,16.27
24,2015-12-11,82.58,82.4,82.66,77.52,69815,558383898.0,6.27,0.51,0.42,15.31
25,2015-12-18,81.5,82.52,84.9,80.67,55356,459360050.0,5.13,0.15,0.12,12.14
26,2015-12-25,82.41,86.8,91.57,81.8,78622,677476205.0,11.84,5.19,4.28,17.24
27,2015-12-31,86.8,82.2,88.34,80.0,55415,457371835.0,9.61,-5.3,-4.6,12.15
28,2016-01-08,81.8,67.05,81.8,62.22,54460,389516697.0,23.82,-18.43,-15.15,11.94
29,2016-01-15,65.69,63.94,68.4,61.5,45168,295987993.0,10.29,-4.64,-3.11,9.91
30,2016-01-22,63.6,64.3,68.5,62.8,35167,232094420.0,8.91,0.56,0.36,7.71
31,2016-01-29,64.64,62.67,65.18,58.0,39348,243770889.0,11.17,-2.53,-1.63,8.63
32,2016-02-05,62.6,62.88,63.99,60.5,25645,160960963.0,5.57,0.34,0.21,5.62
33,2016-02-19,61.01,66.0,68.47,60.6,32436,213647364.0,12.52,4.96,3.12,7.11
34,2016-02-26,66.78,59.96,69.89,59.0,46863,304982476.0,16.5,-9.15,-6.04,10.28
35,2016-03-04,59.96,59.01,62.67,57.28,32293,193842513.0,8.99,-1.58,-0.95,7.08
36,2016-03-11,60.6,59.4,61.01,58.03,16811,100404168.0,5.05,0.66,0.39,3.69
37,2016-03-18,61.01,66.77,67.25,60.9,57015,367500329.0,10.69,12.41,7.37,12.5
38,2016-03-25,66.77,66.31,68.68,65.83,34955,233874802.0,4.27,-0.69,-0.46,7.67
39,2016-04-01,66.4,65.19,68.0,63.67,24980,164391188.0,6.53,-1.69,-1.12,5.48
40,2016-04-08,65.3,67.0,68.96,65.0,28429,190106959.0,6.07,2.78,1.81,6.23
41,2016-04-15,67.0,68.29,71.65,67.0,57224,395805667.0,6.94,1.93,1.29,12.55
42,2016-04-22,67.88,64.41,71.4,63.02,35791,237629449.0,12.27,-5.68,-3.88,7.85
43,2016-04-29,64.59,65.61,66.68,63.2,30844,200717469.0,5.4,1.86,1.2,6.76
44,2016-05-06,65.98,67.4,68.43,65.0,33433,224903120.0,5.23,2.73,1.79,7.33
45,2016-05-13,67.2,63.15,67.2,62.54,21252,137244557.0,6.91,-6.31,-4.25,4.66
46,2016-05-20,62.5,63.5,65.6,62.5,17720,112506999.0,4.91,0.55,0.35,3.89
47,2016-05-27,63.53,64.27,64.88,62.8,19250,122817538.0,3.28,1.21,0.77,4.22
48,2016-06-03,64.25,69.61,69.95,63.89,36585,247426821.0,9.43,8.31,5.34,8.02
49,2016-06-08,69.61,47.8,73.99,46.4,46730,290813615.0,39.64,-31.33,-21.81,6.83
50,2016-06-17,46.61,46.97,47.74,44.0,63735,293525998.0,7.82,-1.74,-0.83,9.32
51,2016-06-24,46.81,45.14,47.92,44.5,58044,269290700.0,7.28,-3.9,-1.83,8.49
52,2016-07-01,44.99,46.22,47.03,44.83,46776,215895806.0,4.87,2.39,1.08,6.84
53,2016-07-08,46.0,50.9,53.4,45.68,92863,463242894.0,16.7,10.13,4.68,13.58
54,2016-07-15,50.36,51.58,53.45,50.36,62553,323887044.0,6.07,1.34,0.68,9.15
55,2016-07-22,51.5,50.72,51.65,50.02,26245,133367607.0,3.16,-1.67,-0.86,3.84
56,2016-07-29,50.72,50.1,51.75,49.0,32582,164102314.0,5.42,-1.22,-0.62,4.76
57,2016-08-05,49.92,50.71,51.43,48.32,22403,111213488.0,6.21,1.22,0.61,3.28
