日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-09-12,19.42,31.01,31.01,19.42,988,2655230.0,71.63,91.66,14.83,0.23
2019-09-20,34.11,49.94,49.94,34.11,7196,31199936.0,51.05,61.04,18.93,1.7
2019-09-27,54.93,80.42,80.42,54.93,24114,179321201.0,51.04,61.03,30.48,5.69
2019-09-30,88.46,88.46,88.46,88.46,121846,1077847056.0,0.0,10.0,8.04,28.74
2019-10-11,88.9,90.85,98.99,75.7,846863,7360772928.0,26.33,2.7,2.39,199.73
2019-10-18,89.83,83.18,96.71,80.65,656143,5729767168.0,17.68,-8.44,-7.67,154.75
2019-10-25,81.8,89.91,94.19,78.1,610858,5261451696.0,19.34,8.09,6.73,144.07
2019-11-01,98.8,84.27,108.79,79.51,680217,6269726960.0,32.57,-6.27,-5.64,160.43
2019-11-08,83.89,85.2,93.38,81.76,479520,4167204032.0,13.79,1.1,0.93,113.09
2019-11-15,82.08,84.53,88.4,79.77,385464,3212020448.0,10.13,-0.79,-0.67,90.91
2019-11-22,85.15,87.01,90.6,83.23,444078,3830654976.0,8.72,2.93,2.48,104.74
2019-11-29,86.86,70.69,87.45,68.3,349571,2637237488.0,22.01,-18.76,-16.32,82.45
2019-12-06,70.45,73.39,73.88,69.7,226710,1635171996.0,5.91,3.82,2.7,53.47
2019-12-13,72.9,73.85,76.96,71.58,263869,1960306688.0,7.33,0.63,0.46,62.23
2019-12-20,73.76,72.3,77.6,72.21,232193,1738064928.0,7.3,-2.1,-1.55,54.76
2019-12-27,71.8,69.91,71.99,69.5,146098,1033385158.0,3.44,-3.31,-2.39,34.46
2020-01-03,69.84,71.4,72.48,64.2,145764,1002014293.0,11.84,2.13,1.49,34.38
2020-01-10,70.12,72.9,74.6,69.35,271227,1956149666.0,7.35,2.1,1.5,63.97
2020-01-17,72.82,72.88,75.58,70.9,237994,1748535616.0,6.42,-0.03,-0.02,56.13
2020-01-23,71.89,69.6,73.25,69.0,138852,993244939.0,5.83,-4.5,-3.28,32.75
2020-02-07,62.64,70.3,70.69,56.41,186869,1204257904.0,20.52,1.01,0.7,44.07
2020-02-14,69.5,77.5,78.52,68.55,306000,2253612616.0,14.18,10.24,7.2,72.17
2020-02-21,80.97,80.96,83.31,76.6,384223,3082609872.0,8.66,4.46,3.46,90.62
2020-02-28,79.45,67.34,84.94,67.34,343039,2646115664.0,21.74,-16.82,-13.62,80.91
2020-03-06,68.06,69.28,72.74,67.01,173912,1216232027.0,8.51,2.88,1.94,41.02
2020-03-13,67.66,64.97,68.85,61.69,139884,922388751.0,10.33,-6.22,-4.31,32.99
2020-03-20,64.66,62.55,65.49,58.6,119172,741718844.0,10.6,-3.72,-2.42,28.11
2020-03-27,60.3,60.32,62.84,57.78,98612,597948117.0,8.09,-3.57,-2.23,23.26
2020-04-03,59.32,58.48,59.89,57.6,72937,428145476.0,3.8,-3.05,-1.84,17.2
2020-04-10,59.78,58.2,61.28,58.02,77868,467881192.0,5.57,-0.48,-0.28,18.37
2020-04-17,57.68,59.6,61.38,56.83,85763,507330792.0,7.82,2.41,1.4,20.23
2020-04-24,59.6,59.6,63.99,59.02,142016,880435181.0,8.34,0.0,0.0,33.49
2020-04-30,60.23,59.95,61.27,57.0,87739,516500188.0,7.16,0.59,0.35,20.69
2020-05-08,59.8,63.0,63.81,59.3,80993,497452735.0,7.52,5.09,3.05,19.1
2020-05-15,63.0,61.44,63.45,60.57,116688,725866714.0,4.57,-2.48,-1.56,27.52
2020-05-22,61.37,57.61,62.68,57.11,99530,605937869.0,9.07,-6.23,-3.83,23.47
2020-05-29,57.0,57.6,59.0,56.85,49459,286881021.0,3.73,-0.02,-0.01,11.66
2020-06-05,58.33,58.69,59.69,58.0,61013,359509928.0,2.93,1.89,1.09,14.39
2020-06-12,59.0,57.88,59.6,57.3,52877,308752240.0,3.92,-1.38,-0.81,12.47
2020-06-19,57.72,58.99,59.95,57.2,64057,374473317.0,4.75,1.92,1.11,15.11
2020-06-24,59.1,60.46,60.88,58.98,54643,327879920.0,3.22,2.49,1.47,12.89
2020-07-03,60.05,63.99,65.0,58.69,138186,851570248.0,10.44,5.84,3.53,32.59
