日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-02-09,4.5,3.81,4.5,3.76,111223,43898279.0,74.0,281.0,2.81,55.61
1996-02-16,3.73,4.1,4.17,3.72,135131,54102567.5,11.81,7.61,0.29,67.57
1996-03-08,4.49,6.01,6.3,4.31,160062,89143412.0,48.54,46.59,1.91,80.03
1996-03-15,5.9,5.11,5.95,4.9,53658,29012700.0,17.47,-14.98,-0.9,26.83
1996-03-22,5.1,5.9,5.98,4.94,34984,19910042.25,20.35,15.46,0.79,17.49
1996-03-29,5.9,5.76,7.16,5.58,240331,154278401.0,26.78,-2.37,-0.14,120.17
1996-04-05,5.75,5.55,5.96,5.15,264114,147688242.0,14.06,-3.65,-0.21,132.06
1996-04-12,5.56,5.69,5.9,5.31,129311,73390539.0,10.63,2.52,0.14,64.66
1996-04-19,5.65,6.3,6.64,5.5,162854,98310312.0,20.04,10.72,0.61,81.43
1996-04-26,6.3,6.63,7.5,6.08,179016,119362421.0,22.54,5.24,0.33,89.51
1996-05-03,6.5,5.85,6.8,5.5,61547,36359014.0,19.61,-11.76,-0.78,30.77
1996-05-10,5.92,5.73,6.06,5.46,54005,31127116.5,10.26,-2.05,-0.12,27.0
1996-05-17,5.75,5.87,5.9,5.55,59998,34421914.5,6.11,2.44,0.14,30.0
1996-05-24,6.0,5.12,6.35,5.05,72145,41555479.5,22.15,-12.78,-0.75,36.07
1996-05-31,5.15,5.08,5.23,4.95,28193,14272906.0,5.47,-0.78,-0.04,14.1
1996-06-07,5.05,5.25,5.7,4.75,103887,54920023.5,18.7,3.35,0.17,51.94
1996-06-14,5.18,5.18,5.29,5.03,48764,25028949.25,4.95,-1.33,-0.07,24.38
1996-06-21,5.0,5.13,5.38,4.8,41582,20916440.0,11.2,-0.97,-0.05,20.79
1996-06-28,5.18,4.96,5.26,4.95,40118,20479537.5,6.04,-3.31,-0.17,20.06
1996-07-05,4.92,5.7,6.1,4.7,117458,65503429.5,28.23,14.92,0.74,58.73
1996-07-12,5.5,5.67,5.85,5.27,108995,60850537.5,10.18,-0.53,-0.03,54.5
1996-07-19,5.7,6.22,6.79,5.6,184997,116445916.0,20.99,9.7,0.55,92.5
1996-07-26,6.22,6.26,6.96,6.09,107146,69512494.5,13.99,0.64,0.04,53.57
1996-08-02,6.3,6.2,7.2,6.07,84569,56601878.5,18.05,-0.96,-0.06,42.28
1996-08-09,6.2,7.65,7.7,6.03,164271,117170496.0,26.94,23.39,1.45,82.14
1996-08-16,8.0,8.58,8.71,7.6,185527,151575740.0,14.51,12.16,0.93,92.76
1996-08-23,8.6,7.19,8.72,7.01,72945,57301741.0,19.93,-16.2,-1.39,36.47
1996-08-30,7.15,7.9,8.1,6.11,75448,56765345.0,27.68,9.87,0.71,37.72
1996-09-06,8.11,8.28,8.5,7.61,119326,96740147.0,11.27,4.81,0.38,59.66
1996-09-13,8.48,7.5,8.95,7.0,155802,127771878.0,23.55,-9.42,-0.78,77.9
1996-09-20,7.5,7.41,7.9,7.08,67609,50441204.5,10.93,-1.2,-0.09,33.8
1996-09-27,7.25,7.47,7.65,7.1,47434,34814677.0,7.42,0.81,0.06,23.72
1996-10-04,7.45,7.5,7.88,7.29,32602,24643333.5,7.9,0.4,0.03,16.3
1996-10-11,7.5,7.58,8.2,7.38,105333,81367533.0,10.93,1.07,0.08,52.67
1996-10-18,7.56,7.95,9.36,7.45,190255,160775070.0,25.2,4.88,0.37,95.13
1996-10-25,8.1,8.35,8.7,8.01,82450,68958527.0,8.68,5.03,0.4,41.23
1996-11-01,8.18,8.28,8.8,8.01,105678,89635312.0,9.46,-0.84,-0.07,52.84
1996-11-08,8.24,7.97,9.1,7.72,126073,108439632.0,16.67,-3.74,-0.31,63.04
1996-11-15,8.01,9.0,9.18,7.75,132283,114163796.0,17.94,12.92,1.03,66.14
1996-11-22,9.3,10.15,11.3,9.0,217826,218735972.0,25.56,12.78,1.15,108.91
1996-11-29,10.15,10.0,10.6,9.41,89054,89933009.0,11.72,-1.48,-0.15,44.53
1996-12-06,10.11,10.65,10.99,9.63,87622,91350761.0,13.6,6.5,0.65,43.81
1996-12-13,10.7,10.3,12.28,10.3,161841,183795801.0,18.59,-3.29,-0.35,80.92
1996-12-20,9.29,6.48,9.29,6.48,42975,32359600.5,27.28,-37.09,-3.82,21.49
1996-12-27,6.25,6.49,6.7,5.2,43604,26724694.25,23.15,0.15,0.01,21.8
1997-01-03,6.58,7.53,8.3,6.55,98111,73434128.0,26.96,16.02,1.04,49.06
1997-01-10,7.4,7.28,7.48,6.6,35079,25283315.5,11.69,-3.32,-0.25,17.54
1997-01-17,7.4,7.63,7.68,7.28,39488,29669210.0,5.49,4.81,0.35,19.74
1997-01-24,7.6,8.2,8.3,7.5,65435,52134064.0,10.48,7.47,0.57,32.72
1997-01-31,8.3,9.26,9.6,8.3,95331,85729533.0,15.85,12.93,1.06,47.67
1997-02-21,9.3,9.3,10.2,8.78,95365,89965964.0,15.33,0.43,0.04,47.68
1997-02-28,9.3,10.0,10.05,8.9,56265,53539514.0,12.37,7.53,0.7,28.13
1997-03-07,10.28,10.24,11.05,9.7,102310,105706720.0,13.5,2.4,0.24,51.16
1997-03-14,10.19,10.38,10.55,9.7,52011,53065914.0,8.3,1.37,0.14,26.01
1997-03-21,10.5,10.26,10.79,9.9,55696,57125550.0,8.57,-1.16,-0.12,27.85
1997-03-28,10.3,10.27,10.63,9.99,62318,64045227.0,6.24,0.1,0.01,31.16
