,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-26,67.6,51.7,68.99,33.53,537951,2702784914.0,137.5,100.47,25.91,220.25
1,2019-08-02,60.0,89.05,101.01,56.0,692190,4949119595.0,87.06,72.24,37.35,283.4
2,2019-08-09,89.0,76.02,95.66,73.05,477340,4009409484.0,25.39,-14.63,-13.03,195.43
3,2019-08-16,76.0,81.76,86.69,69.08,412282,3213057707.0,23.16,7.55,5.74,168.8
4,2019-08-23,80.36,62.3,81.0,60.33,296289,2127183942.0,25.28,-23.8,-19.46,121.31
5,2019-08-30,62.7,64.0,67.55,58.0,255982,1622484834.0,15.33,2.73,1.7,104.8
6,2019-09-06,64.8,63.37,69.8,62.45,223922,1489029399.0,11.48,-0.98,-0.63,91.68
7,2019-09-12,63.4,60.22,65.25,59.86,89890,564366330.0,8.51,-4.97,-3.15,36.8
8,2019-09-20,60.48,61.48,65.3,57.14,144718,884349823.0,13.55,2.09,1.26,59.25
9,2019-09-27,60.51,59.57,65.33,55.58,163829,997964040.0,15.86,-3.11,-1.91,67.07
10,2019-09-30,58.98,55.9,58.98,55.0,24525,138785963.0,6.68,-6.16,-3.67,10.04
11,2019-10-11,55.89,51.74,55.89,51.74,65133,345842111.0,7.42,-7.44,-4.16,26.67
12,2019-10-18,52.15,50.28,53.45,49.6,78887,406520473.0,7.44,-2.82,-1.46,32.3
13,2019-10-25,50.28,48.4,54.0,46.42,134783,670278336.0,15.08,-3.74,-1.88,55.18
14,2019-11-01,47.3,43.24,50.2,42.89,88128,414193574.0,15.1,-10.66,-5.16,36.08
15,2019-11-08,43.49,41.17,44.36,40.87,64765,272800186.0,8.07,-4.79,-2.07,26.52
16,2019-11-15,40.65,38.48,40.8,37.83,77407,300311467.0,7.21,-6.53,-2.69,31.69
17,2019-11-22,38.77,38.25,40.85,37.66,71775,283285693.0,8.29,-0.6,-0.23,29.39
18,2019-11-29,37.9,40.12,40.58,36.31,68528,263573994.0,11.16,4.89,1.87,28.06
19,2019-12-06,40.24,39.75,40.92,38.22,81888,325243309.0,6.73,-0.92,-0.37,33.53
20,2019-12-13,40.04,42.72,46.55,39.8,131229,566818980.0,16.98,7.47,2.97,53.73
21,2019-12-20,42.67,43.79,45.9,42.67,93406,416813576.0,7.56,2.5,1.07,38.24
22,2019-12-27,43.7,43.94,45.45,41.8,70820,309931169.0,8.34,0.34,0.15,29.0
23,2020-01-03,44.0,45.38,45.7,42.67,45954,203882419.0,6.9,3.28,1.44,18.81
24,2020-01-10,45.3,48.46,50.5,44.5,124650,595891512.0,13.22,6.79,3.08,51.03
25,2020-01-17,48.8,52.99,53.98,47.03,127911,641272122.0,14.34,9.35,4.53,52.37
26,2020-01-23,53.28,58.9,60.6,50.38,175292,977927583.0,19.29,11.15,5.91,68.34
27,2020-02-07,50.11,66.82,68.38,47.12,325555,1934256544.0,36.1,13.45,7.92,126.92
28,2020-02-14,72.0,58.72,72.0,57.01,266965,1698405066.0,22.43,-12.12,-8.1,104.08
29,2020-02-21,59.0,56.68,62.98,55.78,157572,937519065.0,12.26,-3.47,-2.04,61.43
30,2020-02-28,56.98,49.53,61.9,48.89,164881,938755139.0,22.95,-12.61,-7.15,64.28
31,2020-03-06,51.4,55.64,57.53,50.33,120482,645381067.0,14.54,12.34,6.11,46.97
32,2020-03-13,55.0,47.35,55.98,45.5,98530,503277198.0,18.84,-14.9,-8.29,38.41
33,2020-03-20,47.76,44.48,48.69,41.8,75354,332673573.0,14.55,-6.06,-2.87,29.38
34,2020-03-27,42.8,42.8,46.0,40.07,63368,269544453.0,13.33,-3.78,-1.68,24.7
35,2020-04-03,41.0,42.48,43.5,40.01,47100,196983831.0,8.15,-0.75,-0.32,18.36
36,2020-04-10,43.45,44.65,44.98,42.0,41334,181016823.0,7.02,5.11,2.17,16.11
37,2020-04-17,43.5,42.66,43.67,42.22,39239,168719633.0,3.25,-4.46,-1.99,15.3
38,2020-04-24,42.56,44.8,46.46,41.2,61037,266531170.0,12.33,5.02,2.14,23.8
39,2020-04-30,44.66,38.63,44.75,37.0,65815,262752320.0,17.3,-13.77,-6.17,25.66
40,2020-05-08,38.0,42.33,43.59,37.9,48197,200383856.0,14.73,9.58,3.7,18.79
41,2020-05-15,42.35,41.66,43.88,40.8,42932,179663946.0,7.28,-1.58,-0.67,16.74
42,2020-05-22,41.66,38.92,43.28,38.34,61817,252805349.0,11.86,-6.58,-2.74,24.1
43,2020-05-29,39.0,39.99,41.98,38.14,60217,241070816.0,9.87,2.75,1.07,23.48
44,2020-06-05,40.5,43.51,45.88,40.21,97885,423296739.0,14.18,8.8,3.52,38.16
45,2020-06-12,44.25,41.64,44.45,40.66,57588,246527897.0,8.71,-4.3,-1.87,22.45
46,2020-06-19,41.73,42.7,43.4,41.0,53334,225478068.0,5.76,2.55,1.06,20.79
47,2020-06-24,43.73,42.64,44.15,42.02,31260,134292896.0,4.99,-0.14,-0.06,12.19
48,2020-07-03,42.36,43.23,43.55,41.33,59471,251288478.0,5.21,1.38,0.59,23.19
49,2020-07-10,43.17,48.47,51.5,43.01,138363,663093048.0,19.64,12.12,5.24,53.94
50,2020-07-17,48.88,42.35,51.48,41.73,107181,508580684.0,20.12,-12.63,-6.12,41.79
51,2020-07-24,42.13,37.43,43.49,37.43,82644,337002632.0,14.31,-11.62,-4.92,14.35
52,2020-07-31,37.5,38.53,39.36,36.3,53719,203860602.0,8.18,2.94,1.1,9.33
53,2020-08-07,38.58,39.21,41.0,38.19,58875,234879229.0,7.29,1.76,0.68,10.22
54,2020-08-14,39.33,39.17,40.38,37.0,39497,153363251.0,8.62,-0.1,-0.04,6.86
55,2020-08-21,38.89,38.56,40.38,38.3,36901,145305251.0,5.31,-1.56,-0.61,6.41
56,2020-08-28,40.11,42.09,43.8,39.72,126673,531164366.0,10.58,9.15,3.53,22.0
57,2020-09-04,42.09,41.66,43.45,40.21,86782,366860651.0,7.7,-1.02,-0.43,15.07
58,2020-09-11,41.42,37.3,41.67,36.33,57834,224806946.0,12.82,-10.47,-4.36,10.04
59,2020-09-18,37.88,40.52,41.24,37.88,59244,234613985.0,9.01,8.63,3.22,10.29
60,2020-09-25,40.66,39.48,41.33,39.42,54994,222029505.0,4.71,-2.57,-1.04,9.55
61,2020-09-30,39.0,39.74,40.38,38.0,24248,95822595.0,6.03,0.66,0.26,4.21
62,2020-10-09,40.19,40.41,40.98,40.19,11930,48460601.0,1.99,1.69,0.67,2.07
63,2020-10-16,40.85,40.68,41.98,40.24,45790,188318570.0,4.31,0.67,0.27,7.95
64,2020-10-23,40.95,38.18,41.14,38.01,32579,128553924.0,7.69,-6.15,-2.5,5.66
65,2020-10-30,38.0,35.1,38.81,35.1,44796,166948637.0,9.72,-8.07,-3.08,7.78
66,2020-11-06,35.43,35.58,36.26,34.0,43437,152324604.0,6.44,1.37,0.48,7.54
67,2020-11-13,35.9,35.84,36.95,34.78,35142,125838493.0,6.1,0.73,0.26,6.1
68,2020-11-20,36.74,35.97,36.98,35.58,28408,102456773.0,3.91,0.36,0.13,4.93
69,2020-11-27,35.97,34.21,36.09,34.03,26262,92662193.0,5.73,-4.89,-1.76,4.56
70,2020-12-04,34.22,34.0,34.92,33.95,31801,109120619.0,2.84,-0.61,-0.21,5.52
71,2020-12-11,34.0,29.05,34.11,28.23,96534,296175398.0,17.29,-14.56,-4.95,16.76
72,2020-12-18,29.0,29.75,29.78,27.22,73600,211269604.0,8.81,2.41,0.7,12.78
73,2020-12-25,29.02,32.78,34.2,29.02,134402,433944523.0,17.41,10.18,3.03,23.34
74,2020-12-31,32.8,33.2,35.04,32.4,70418,236145026.0,8.05,1.28,0.42,12.14
75,2021-01-08,33.32,28.74,34.72,28.24,92747,291699400.0,19.52,-13.43,-4.46,15.99
76,2021-01-15,29.0,30.2,31.31,27.73,58281,169892060.0,12.46,5.08,1.46,10.05
77,2021-01-22,30.8,29.83,31.92,29.03,60978,183956848.0,9.57,-1.23,-0.37,10.52
78,2021-01-29,29.78,28.2,29.83,28.1,31228,90057637.0,5.8,-5.46,-1.63,5.39
79,2021-02-05,28.22,26.0,28.6,25.0,40056,107626407.0,12.77,-7.8,-2.2,6.91
80,2021-02-10,26.01,25.85,26.65,25.15,16479,42657494.0,5.77,-0.58,-0.15,2.84
81,2021-02-19,26.11,27.28,27.4,26.0,13120,34991848.0,5.42,5.53,1.43,2.26
82,2021-02-26,27.35,28.6,29.8,27.33,43424,124440598.0,9.05,4.84,1.32,7.49
83,2021-03-05,28.56,28.88,29.55,28.47,29118,84411660.0,3.78,0.98,0.28,5.02
84,2021-03-12,28.88,27.1,29.29,25.64,32581,88461598.0,12.64,-6.16,-1.78,5.62
85,2021-03-19,26.92,28.18,28.78,26.84,22516,63072481.0,7.16,3.99,1.08,3.88
86,2021-03-26,28.33,27.53,28.86,27.38,17293,48506606.0,5.25,-2.31,-0.65,2.98
87,2021-04-02,27.67,27.39,27.99,26.65,18991,51819757.0,4.87,-0.51,-0.14,3.27
88,2021-04-09,28.0,27.02,28.0,26.75,14175,38543840.0,4.56,-1.35,-0.37,2.44
89,2021-04-16,27.18,27.0,27.44,25.26,20405,53717852.0,8.07,-0.07,-0.02,3.52
90,2021-04-23,28.99,28.42,35.6,28.42,151310,469831387.0,26.59,5.26,1.42,26.09
