,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1995-11-03,8.2,9.8,9.9,8.2,194146,175604736.0,170.0,880.0,8.8,97.07
1,1995-11-10,9.8,8.7,10.25,8.6,181785,169297539.0,16.84,-11.22,-1.1,90.89
2,1995-11-17,8.7,8.15,8.75,7.95,52807,48802596.0,9.2,-6.32,-0.55,26.4
3,1995-11-24,8.02,7.72,8.28,7.65,28061,22313777.0,7.73,-5.28,-0.43,14.03
4,1995-12-01,7.7,6.86,7.8,6.84,32898,23907616.25,12.44,-11.14,-0.86,16.45
5,1995-12-08,6.85,6.89,7.06,6.63,14394,9836678.75,6.27,0.44,0.03,7.2
6,1995-12-15,6.84,6.26,6.96,6.2,21020,13748005.5,11.03,-9.14,-0.63,10.51
7,1995-12-22,6.02,6.0,6.22,5.92,15533,9455690.0,4.79,-4.15,-0.26,7.77
8,1995-12-29,5.9,5.55,6.15,5.52,15265,8935581.62,10.5,-7.5,-0.45,7.63
9,1996-01-05,5.5,5.27,5.63,5.26,11216,6090625.0,6.67,-5.05,-0.28,5.61
10,1996-01-12,5.28,5.31,5.59,5.16,16321,8806913.0,8.16,0.76,0.04,8.16
11,1996-01-19,5.32,5.03,5.5,4.95,12427,6432209.12,10.36,-5.27,-0.28,6.21
12,1996-01-26,5.01,4.92,5.11,4.78,8398,4154824.5,6.56,-2.19,-0.11,4.2
13,1996-02-02,4.9,5.03,5.12,4.87,13019,6509869.38,5.08,2.24,0.11,6.51
14,1996-02-09,5.09,4.85,5.14,4.8,6077,2994161.97,6.76,-3.58,-0.18,3.04
15,1996-02-16,4.85,5.06,5.09,4.85,8212,4096861.45,4.95,4.33,0.21,4.11
16,1996-03-08,5.35,5.3,5.78,5.18,46402,25539500.12,11.86,4.74,0.24,23.2
17,1996-03-15,5.28,5.06,5.36,4.88,17475,8846537.0,9.06,-4.53,-0.24,8.74
18,1996-03-22,5.06,5.24,5.35,5.0,23385,12185526.75,6.92,3.56,0.18,11.69
19,1996-03-29,5.25,5.1,5.5,5.03,25583,13465820.38,8.97,-2.67,-0.14,12.79
20,1996-04-05,5.15,5.15,5.16,4.92,19528,9860912.06,4.71,0.98,0.05,9.76
