,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-07-29,14.39,19.0,19.0,14.39,101,182745.0,38.45,58.47,7.01,0.05
1,2016-08-05,20.9,30.6,30.6,20.9,448,1241131.0,51.05,61.05,11.6,0.22
2,2016-08-12,33.66,49.28,49.28,33.66,1226,5530929.0,51.05,61.05,18.68,0.61
3,2016-08-19,54.21,79.37,79.37,54.21,5099,34640754.0,51.06,61.06,30.09,2.55
4,2016-08-26,87.31,84.76,95.18,83.58,469715,4188158608.0,14.62,6.79,5.39,234.86
5,2016-09-02,82.05,81.99,86.08,76.2,225713,1832806318.0,11.66,-3.27,-2.77,112.86
6,2016-09-09,82.73,72.58,82.96,72.52,145236,1121320632.0,12.73,-11.48,-9.41,72.62
7,2016-09-14,70.0,72.12,72.5,69.71,49747,354591555.0,3.84,-0.63,-0.46,24.87
8,2016-09-23,72.98,67.63,74.01,67.61,80308,571238675.0,8.87,-6.23,-4.49,40.15
9,2016-09-30,67.0,66.27,67.3,63.4,79745,522719862.0,5.77,-2.01,-1.36,39.87
10,2016-10-14,67.0,73.16,73.33,66.0,101029,704749215.0,11.06,10.4,6.89,50.51
11,2016-10-21,74.18,70.71,77.77,69.02,130699,959197559.0,11.96,-3.35,-2.45,65.35
12,2016-10-28,70.21,70.97,73.96,69.68,96248,694689978.0,6.05,0.37,0.26,48.12
13,2016-11-04,69.55,73.33,73.4,66.0,101468,707656347.0,10.43,3.33,2.36,50.73
14,2016-11-11,73.49,77.56,82.49,71.78,263031,2035419852.0,14.61,5.77,4.23,131.52
15,2016-11-18,77.0,74.8,78.13,73.22,95384,723898174.0,6.33,-3.56,-2.76,47.69
16,2016-11-25,75.04,73.09,78.96,69.81,110811,836409951.0,12.23,-2.29,-1.71,55.41
17,2016-12-02,73.08,83.92,88.67,71.8,182661,1459873681.0,23.08,14.82,10.83,91.33
18,2016-12-09,83.0,82.81,87.5,78.04,172433,1418015204.0,11.27,-1.32,-1.11,86.22
19,2016-12-16,81.87,80.17,82.58,72.27,102122,795349946.0,12.45,-3.19,-2.64,51.06
20,2016-12-23,79.0,78.72,81.9,76.3,76819,608191809.0,6.99,-1.81,-1.45,38.41
21,2016-12-30,75.62,79.25,83.25,75.62,82074,659914752.0,9.69,0.67,0.53,41.04
22,2017-01-06,79.4,82.07,82.82,77.0,60026,486113337.0,7.34,3.56,2.82,30.01
23,2017-01-13,82.2,73.82,82.48,71.0,60307,461038140.0,13.99,-10.05,-8.25,30.15
24,2017-01-20,73.21,74.11,74.4,66.45,38045,273372041.0,10.77,0.39,0.29,19.02
25,2017-01-26,73.97,69.72,74.5,68.3,24194,171925199.0,8.37,-5.92,-4.39,12.1
26,2017-02-03,69.68,70.67,72.0,68.67,4015,28167582.0,4.78,1.36,0.95,2.01
27,2017-02-10,70.11,76.15,78.5,69.55,37978,281522165.0,12.66,7.75,5.48,18.99
28,2017-02-17,76.15,75.08,79.0,73.62,54516,418713822.0,7.07,-1.41,-1.07,27.26
29,2017-02-24,74.99,103.79,104.69,74.63,258971,2375152799.0,40.04,38.24,28.71,129.49
30,2017-03-03,95.0,88.35,103.79,88.35,212944,2003596985.0,14.88,-14.88,-15.44,106.47
31,2017-03-10,87.0,88.32,99.22,84.0,358258,3252191554.0,17.23,-0.03,-0.03,179.13
32,2017-03-17,88.48,88.53,93.38,85.11,176047,1597899767.0,9.36,0.24,0.21,88.02
33,2017-03-24,88.52,124.58,124.59,88.01,294418,3129878080.0,41.32,40.72,36.05,147.21
34,2017-03-31,137.04,125.67,146.9,112.43,105615,1345540491.0,27.67,0.87,1.09,52.81
35,2017-04-07,119.0,112.95,127.99,112.95,47505,571984475.0,11.97,-10.12,-12.72,23.75
36,2017-04-14,114.09,85.61,116.0,77.82,247099,2069544859.0,33.8,-24.21,-27.34,123.55
37,2017-04-21,77.05,60.91,77.05,60.5,284784,1925794739.0,19.33,-28.85,-24.7,142.39
38,2017-04-28,60.98,64.27,66.69,57.82,261840,1650826105.0,14.56,5.52,3.36,130.92
39,2017-05-05,63.7,63.53,69.0,61.01,184224,1192953807.0,12.43,-1.15,-0.74,92.11
40,2017-05-12,62.38,60.69,62.97,58.0,145049,880731276.0,7.82,-4.47,-2.84,72.52
41,2017-05-19,60.0,53.27,60.95,53.13,150609,852944039.0,12.89,-12.23,-7.42,75.3
42,2017-05-26,53.33,45.3,53.72,43.02,143822,671847560.0,20.09,-14.96,-7.97,71.91
43,2017-06-02,46.5,43.67,48.15,40.45,95263,419092891.0,17.0,-3.6,-1.63,47.63
44,2017-06-09,44.0,47.52,49.35,43.16,165941,761856181.0,14.17,8.82,3.85,82.97
45,2017-06-16,46.88,52.64,55.2,44.05,206187,1026528550.0,23.46,10.77,5.12,103.09
46,2017-06-23,52.79,49.59,54.89,47.5,169023,872404163.0,14.04,-5.79,-3.05,84.51
47,2017-06-30,49.46,48.2,51.49,47.27,95632,472016300.0,8.51,-2.8,-1.39,47.82
48,2017-07-07,47.65,50.21,50.7,47.46,91778,447823924.0,6.72,4.17,2.01,45.89
49,2017-07-14,51.0,43.92,51.18,43.5,100609,464816024.0,15.3,-12.53,-6.29,50.3
50,2017-07-21,43.9,39.04,43.92,37.88,84640,334083301.0,13.75,-11.11,-4.88,42.32
51,2017-07-28,38.5,40.58,42.76,38.48,95378,392342013.0,10.96,3.94,1.54,29.44
52,2017-08-04,40.45,40.98,43.19,39.01,89315,369697467.0,10.3,0.99,0.4,27.57
53,2017-08-11,41.8,39.55,41.98,39.2,58682,237760566.0,6.78,-3.49,-1.43,18.11
54,2017-08-18,39.55,41.61,43.3,39.54,87325,363596756.0,9.51,5.21,2.06,26.95
55,2017-08-25,41.84,45.16,45.16,40.86,79001,335487978.0,10.33,8.53,3.55,24.38
56,2017-09-01,47.95,45.23,48.85,44.51,171441,792005570.0,9.61,0.16,0.07,52.92
57,2017-09-08,44.88,47.79,48.5,44.8,127533,594877371.0,8.18,5.66,2.56,39.36
58,2017-09-15,48.3,44.83,48.3,44.7,77743,357886397.0,7.53,-6.19,-2.96,24.0
59,2017-09-22,44.55,51.16,52.03,44.4,177443,868337744.0,17.02,14.12,6.33,54.77
60,2017-09-29,50.14,56.64,58.2,46.35,295548,1574597534.0,23.16,10.71,5.48,91.22
61,2017-10-13,57.14,52.57,59.99,51.56,201419,1120801324.0,14.88,-7.19,-4.07,62.17
62,2017-10-20,52.16,48.53,53.43,47.0,101548,508418583.0,12.23,-7.68,-4.04,31.34
63,2017-10-27,48.8,48.95,51.43,48.2,73510,366496508.0,6.66,0.87,0.42,22.69
64,2017-11-03,48.95,43.25,49.48,41.66,71896,322577461.0,15.98,-11.64,-5.7,22.19
65,2017-11-10,42.99,47.0,47.28,42.58,73244,327710366.0,10.87,8.67,3.75,22.61
66,2017-11-17,46.75,50.31,52.2,44.62,153641,749401026.0,16.13,7.04,3.31,47.42
67,2017-11-24,49.24,52.77,57.56,49.0,225332,1209966288.0,17.01,4.89,2.46,69.55
68,2017-12-01,52.0,46.96,52.0,45.01,112011,531186770.0,13.25,-11.01,-5.81,34.57
69,2017-12-07,46.0,48.54,48.54,42.2,88269,398580127.0,13.5,3.36,1.58,27.24
70,2017-12-29,48.54,46.36,51.88,45.17,118987,567801882.0,13.82,-4.49,-2.18,36.73
71,2018-01-05,46.1,45.27,47.19,44.01,64351,296150585.0,6.86,-2.35,-1.09,19.86
72,2018-01-12,45.27,48.83,50.83,44.16,124993,599983825.0,14.73,7.86,3.56,38.58
73,2018-01-19,48.51,45.59,48.83,45.12,67502,313753334.0,7.6,-6.64,-3.24,20.83
74,2018-01-26,45.6,43.28,46.44,43.13,57990,259194887.0,7.26,-5.07,-2.31,17.9
75,2018-02-02,43.11,36.98,43.28,36.01,48486,195907744.0,16.8,-14.56,-6.3,14.97
76,2018-02-09,36.31,36.15,38.5,33.12,49203,179245334.0,14.55,-2.24,-0.83,15.19
77,2018-02-14,36.15,36.43,37.49,35.88,14761,54144784.0,4.45,0.77,0.28,4.56
78,2018-02-23,37.3,37.11,37.71,36.4,10443,38712771.0,3.6,1.87,0.68,3.22
79,2018-03-02,37.11,38.82,40.34,37.11,52894,206756312.0,8.7,4.61,1.71,16.33
80,2018-03-09,39.8,42.18,43.1,38.8,56136,226392839.0,11.08,8.66,3.36,17.33
81,2018-03-16,42.0,39.19,42.6,38.27,55150,224546160.0,10.27,-7.09,-2.99,17.02
82,2018-03-23,39.21,35.96,40.66,35.65,50125,194456988.0,12.78,-8.24,-3.23,15.47
83,2018-03-30,35.93,40.31,42.0,34.02,62223,241965487.0,22.19,12.1,4.35,19.2
84,2018-04-04,39.86,43.13,45.98,39.5,106900,459353488.0,16.08,7.0,2.82,32.99
85,2018-04-13,43.13,42.19,44.5,40.87,81402,346242984.0,8.42,-2.18,-0.94,25.12
86,2018-04-20,41.51,38.23,42.45,37.5,61999,250539521.0,11.73,-9.39,-3.96,19.14
87,2018-04-27,37.7,42.36,44.41,37.5,97131,403941057.0,18.07,10.8,4.13,29.98
88,2018-05-04,41.67,31.94,42.47,29.04,54761,195905941.0,31.7,-24.6,-10.42,12.07
89,2018-05-11,32.2,30.84,33.0,30.53,200437,630253045.0,7.73,-3.44,-1.1,44.19
90,2018-05-18,31.23,31.46,32.38,30.39,111562,350366327.0,6.45,2.01,0.62,24.6
