,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-10,40.0,35.88,43.95,35.28,325440,1272574512.0,28.21,16.76,5.15,121.12
1,2021-12-17,34.0,36.2,39.35,33.18,501558,1811987600.0,17.2,0.89,0.32,186.66
2,2021-12-24,34.74,31.57,34.97,31.56,215571,721730778.0,9.42,-12.79,-4.63,80.23
3,2021-12-31,31.71,31.85,32.62,31.5,93071,298722126.0,3.55,0.89,0.28,32.66
4,2022-01-07,31.75,32.75,33.34,30.83,123766,397645377.0,7.88,2.83,0.9,43.44
5,2022-01-14,32.97,32.95,35.58,31.9,144389,479477020.0,11.24,0.61,0.2,50.67
6,2022-01-21,31.95,30.43,32.77,30.41,122448,386547163.0,7.16,-7.65,-2.52,42.97
7,2022-01-28,30.0,28.91,30.66,27.38,68722,197804918.0,10.78,-5.0,-1.52,24.12
8,2022-02-11,29.31,28.08,29.8,28.03,39177,113334094.0,6.12,-2.87,-0.83,13.75
9,2022-02-18,28.01,29.25,30.3,27.55,43371,126196797.0,9.79,4.17,1.17,15.22
10,2022-02-25,29.23,33.21,34.5,28.5,194443,624309941.0,20.51,13.54,3.96,68.24
11,2022-03-04,32.51,34.29,35.16,31.2,203383,674985801.0,11.92,3.25,1.08,71.38
12,2022-03-11,33.51,30.36,34.48,28.81,160424,507069069.0,16.54,-11.46,-3.93,56.3
13,2022-03-18,29.89,27.75,30.23,25.94,74022,206872778.0,14.13,-8.6,-2.61,25.98
14,2022-03-25,28.2,27.03,28.67,26.6,78413,217425471.0,7.46,-2.59,-0.72,27.52
15,2022-04-01,27.03,26.61,27.36,25.8,64645,170783640.0,5.77,-1.55,-0.42,22.69
16,2022-04-08,26.56,25.61,26.83,25.53,26434,69393761.0,4.89,-3.76,-1.0,9.28
17,2022-04-15,25.81,23.67,25.84,23.03,46827,114491597.0,10.97,-7.58,-1.94,16.43
18,2022-04-22,23.67,25.52,26.17,23.07,57605,142624094.0,13.1,7.82,1.85,20.22
19,2022-04-29,24.97,23.21,25.38,20.86,59208,135502314.0,17.71,-9.05,-2.31,20.78
20,2022-05-06,23.06,24.87,25.7,23.0,26192,65047477.0,11.63,7.15,1.66,9.19
21,2022-05-13,24.7,26.6,27.88,24.7,87951,231119691.0,12.79,6.96,1.73,30.87
