日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-06-15,9.8,9.88,10.15,9.59,345410,341628152.0,5.28,-6.79,-0.72,86.35
2012-06-21,10.08,10.33,10.44,9.96,220090,224454783.0,4.86,4.55,0.45,55.02
2012-06-29,10.26,10.63,10.9,9.7,278133,289664508.0,11.62,2.9,0.3,69.53
2012-07-06,10.68,10.43,11.16,10.09,277854,297309134.0,10.07,-1.88,-0.2,69.46
2012-07-13,10.28,9.75,10.35,9.73,156981,156685653.0,5.94,-6.52,-0.68,39.25
2012-07-20,9.76,9.09,9.79,8.77,119079,108275653.0,10.46,-6.77,-0.66,29.77
2012-07-27,9.03,9.07,9.37,8.91,70927,64651687.0,5.06,-0.22,-0.02,17.73
2012-08-03,9.07,8.78,9.14,8.44,56531,49099773.0,7.72,-3.2,-0.29,14.13
2012-08-10,8.61,9.28,9.49,8.61,118333,109035377.0,10.02,5.69,0.5,29.58
2012-08-17,9.29,9.01,9.29,8.9,45426,41104451.0,4.2,-2.91,-0.27,11.36
2012-08-24,9.0,9.06,9.35,8.81,60211,55088869.0,5.99,0.55,0.05,15.05
2012-08-31,9.02,8.74,9.03,8.57,57388,50165969.0,5.08,-3.53,-0.32,14.35
2012-09-07,8.71,9.25,9.35,8.61,90957,82051609.0,8.47,5.84,0.51,22.74
2012-09-14,9.26,9.05,9.32,8.98,66385,60985853.0,3.68,-2.16,-0.2,16.6
2012-09-21,9.05,8.52,9.08,8.5,38085,33283031.0,6.41,-5.86,-0.53,9.52
2012-09-28,8.49,8.57,8.85,8.29,32087,27308038.0,6.57,0.59,0.05,8.02
2012-10-12,8.59,8.64,8.83,8.52,38145,33170926.0,3.62,0.82,0.07,9.54
2012-10-19,8.64,8.7,8.86,8.48,32190,27860651.0,4.4,0.69,0.06,8.05
2012-10-26,8.67,8.47,9.09,8.45,33226,29075245.0,7.36,-2.64,-0.23,8.31
2012-11-02,8.81,9.72,10.09,8.76,416732,395970301.0,15.7,14.76,1.25,104.18
2012-11-09,9.59,9.32,9.76,9.13,183053,173642160.0,6.48,-4.12,-0.4,45.76
