,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-09-17,35.0,38.69,42.65,35.0,599713,2349563671.93,26.56,34.34,9.89,171.15
1,2010-09-21,38.5,35.02,40.8,33.87,178282,660421185.8,17.91,-9.49,-3.67,50.88
2,2010-09-30,35.23,37.68,38.97,33.8,207631,748217653.2,14.76,7.6,2.66,59.26
3,2010-10-08,37.6,38.13,39.3,37.2,49222,188668958.72,5.57,1.19,0.45,14.05
4,2010-10-15,37.7,35.05,38.2,34.5,306442,1107871442.54,9.7,-8.08,-3.08,87.46
5,2010-10-22,34.73,35.9,37.0,32.24,167572,593539021.75,13.58,2.43,0.85,47.82
6,2010-10-29,36.45,43.7,44.58,36.02,279684,1099154871.33,23.84,21.73,7.8,79.82
7,2010-11-05,43.07,47.45,48.6,41.51,203998,905565695.84,16.22,8.58,3.75,58.22
8,2010-11-12,47.7,43.18,50.98,43.1,164846,788201516.12,16.61,-9.0,-4.27,47.05
9,2010-11-19,43.31,47.57,48.58,43.31,131226,599034155.35,12.2,10.17,4.39,37.45
10,2010-11-26,47.3,49.1,50.97,47.12,150623,741130579.43,8.09,3.22,1.53,42.99
11,2010-12-03,50.4,52.49,58.0,50.4,171910,935435883.18,15.48,6.9,3.39,49.06
12,2010-12-10,51.9,54.48,55.68,49.9,93026,492813665.98,11.01,3.79,1.99,26.55
13,2010-12-17,54.66,59.07,60.35,54.48,123884,717807761.24,10.77,8.43,4.59,28.28
14,2010-12-24,59.03,54.0,60.9,51.01,101339,577244744.62,16.74,-8.58,-5.07,23.14
15,2010-12-31,53.5,55.97,55.99,48.0,106321,552113303.75,14.8,3.65,1.97,24.27
16,2011-01-07,55.5,54.8,56.89,54.0,44050,243553710.14,5.16,-2.09,-1.17,10.06
17,2011-01-14,52.8,49.0,52.9,48.4,45203,226788744.29,8.21,-10.58,-5.8,10.32
18,2011-01-21,50.6,47.1,50.6,44.9,52621,245142851.77,11.63,-3.88,-1.9,12.01
19,2011-01-28,47.9,48.04,48.09,45.4,29489,138080457.92,5.71,2.0,0.94,6.73
20,2011-02-01,48.05,48.36,48.92,47.31,9396,45139184.72,3.35,0.67,0.32,2.15
21,2011-02-11,48.34,49.4,49.8,45.82,17423,83120488.09,8.23,2.15,1.04,3.98
22,2011-02-18,49.2,50.66,51.49,49.0,37749,189765407.82,5.04,2.55,1.26,8.62
23,2011-02-25,49.85,50.8,52.4,49.73,29105,148145125.96,5.27,0.28,0.14,6.65
24,2011-03-04,50.8,48.21,51.48,47.91,31353,156050639.03,7.03,-5.1,-2.59,7.16
25,2011-03-11,48.2,48.61,49.3,47.22,30380,146630500.45,4.31,0.83,0.4,6.94
