,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-06-04,61.2,53.38,79.55,52.75,254502,1567042784.0,128.78,156.51,32.57,121.42
1,2021-06-11,50.6,69.41,69.41,47.8,410028,2290443664.0,40.48,30.03,16.03,195.62
2,2021-06-18,65.27,62.82,71.5,58.9,353077,2280337344.0,18.15,-9.49,-6.59,168.45
3,2021-06-25,61.92,55.0,68.74,54.8,270354,1681135584.0,22.19,-12.45,-7.82,128.98
4,2021-07-02,54.27,55.21,56.9,52.53,146062,804941976.0,7.95,0.38,0.21,69.69
5,2021-07-09,56.6,59.8,64.0,52.27,183314,1041306534.0,21.25,8.31,4.59,87.46
6,2021-07-16,58.75,34.86,65.77,34.53,221480,1219690656.0,52.24,-41.71,-24.94,66.04
7,2021-07-23,34.0,32.95,34.98,32.4,205446,692007137.0,7.4,-5.48,-1.91,61.26
8,2021-07-30,32.49,31.65,33.65,29.3,174384,547896347.0,13.2,-3.95,-1.3,52.0
9,2021-08-06,30.6,33.06,38.6,30.11,265421,911648607.0,26.82,4.45,1.41,79.14
10,2021-08-13,33.07,31.99,33.71,31.67,156601,510667642.0,6.17,-3.24,-1.07,46.7
11,2021-08-20,31.74,34.02,36.3,31.6,255795,870493329.0,14.69,6.35,2.03,76.27
12,2021-08-27,34.08,32.5,36.49,31.86,184430,632527332.0,13.61,-4.47,-1.52,54.99
13,2021-09-03,32.99,34.4,37.56,31.93,194899,672716843.0,17.32,5.85,1.9,58.12
14,2021-09-10,35.12,35.58,39.96,35.01,279082,1016485288.0,14.39,3.43,1.18,83.22
15,2021-09-17,35.52,35.73,35.99,33.72,154647,536226400.0,6.38,0.42,0.15,46.11
16,2021-09-24,35.27,36.15,37.96,35.05,119819,435300816.0,8.14,1.18,0.42,35.73
17,2021-09-30,35.9,30.7,36.6,29.86,123895,398608206.0,18.64,-15.08,-5.45,36.94
18,2021-10-08,31.08,32.42,33.0,31.08,25746,82775299.0,6.25,5.6,1.72,7.68
19,2021-10-15,32.44,31.7,32.84,30.95,79578,253385399.0,5.83,-2.22,-0.72,23.73
20,2021-10-22,31.51,32.42,35.8,31.1,114423,375723426.0,14.83,2.27,0.72,34.12
21,2021-10-29,32.21,30.54,33.26,30.02,74813,235573838.0,9.99,-5.8,-1.88,22.31
22,2021-11-05,30.38,31.83,32.39,29.67,76028,236253627.0,8.91,4.22,1.29,22.67
23,2021-11-12,31.66,33.38,33.55,31.07,115566,375892311.0,7.79,4.87,1.55,34.46
24,2021-11-19,33.46,35.77,36.96,33.46,221123,775119215.0,10.49,7.16,2.39,65.94
25,2021-11-26,35.0,36.62,37.0,34.9,161271,579473293.0,5.87,2.38,0.85,48.09
26,2021-12-03,35.51,33.92,37.95,33.8,206341,740490502.0,11.33,-7.37,-2.7,58.35
27,2021-12-10,33.7,32.42,33.78,31.6,101697,328850626.0,6.43,-4.42,-1.5,28.76
28,2021-12-17,32.23,32.16,33.8,32.03,102704,338506494.0,5.46,-0.8,-0.26,29.05
29,2021-12-24,33.57,30.84,33.66,30.75,80667,258321352.0,9.05,-4.1,-1.32,22.81
30,2021-12-31,30.89,31.59,31.84,30.32,58071,181353122.0,4.93,2.43,0.75,16.42
31,2022-01-07,31.87,32.14,32.65,31.31,62541,199915695.0,4.24,1.74,0.55,17.69
32,2022-01-14,32.15,33.31,33.76,30.8,86100,281653777.0,9.21,3.64,1.17,24.35
33,2022-01-21,34.0,41.91,45.73,33.33,606342,2523670400.0,37.23,25.82,8.6,171.48
34,2022-01-28,40.95,41.3,44.66,37.95,389714,1607114064.0,16.01,-1.46,-0.61,110.21
35,2022-02-11,42.56,38.5,47.88,38.35,442545,1915264752.0,23.08,-6.78,-2.8,125.15
36,2022-02-18,38.01,37.72,39.36,36.65,184541,698820725.0,7.04,-2.03,-0.78,52.19
37,2022-02-25,37.9,37.56,39.7,35.1,192426,724064252.0,12.2,-0.42,-0.16,54.42
38,2022-03-04,37.68,35.05,39.39,34.59,152658,564280251.0,12.78,-6.68,-2.51,43.17
39,2022-03-11,34.31,31.9,34.72,30.89,124949,408530999.0,10.93,-8.99,-3.15,35.34
40,2022-03-18,31.42,31.38,32.5,29.62,114649,358560518.0,9.03,-1.63,-0.52,32.42
41,2022-03-25,31.73,31.28,32.76,31.22,93212,296386117.0,4.91,-0.32,-0.1,26.36
42,2022-04-01,31.35,31.45,33.8,30.5,165454,528450521.0,10.55,0.54,0.17,46.79
43,2022-04-08,31.38,28.72,32.09,28.66,74577,227103092.0,10.91,-8.68,-2.73,21.09
44,2022-04-15,28.57,26.93,30.11,26.5,111290,312377721.0,12.57,-6.23,-1.79,31.47
45,2022-04-22,26.75,24.66,27.92,24.59,57553,152178612.0,12.37,-8.43,-2.27,16.28
46,2022-04-29,24.43,21.1,24.43,19.95,103795,223051881.0,18.17,-14.44,-3.56,29.35
47,2022-05-06,21.17,22.05,23.42,20.52,55573,121834037.0,13.74,4.5,0.95,15.72
48,2022-05-13,21.35,22.29,22.87,21.03,99018,219494334.0,8.34,1.09,0.24,28.0
