日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-05-25,30.0,25.79,30.0,25.2,456513,1231849000.0,39.09,110.02,13.51,65.22
2001-06-01,25.69,25.8,25.82,24.88,94030,237170000.0,3.64,0.04,0.01,13.43
2001-06-08,25.8,25.8,26.06,25.2,41850,107702000.0,3.33,0.0,0.0,5.98
2001-06-15,25.8,26.28,26.58,25.53,63155,165672000.0,4.07,1.86,0.48,9.02
2001-06-22,26.28,26.2,26.55,25.55,30502,79790000.0,3.81,-0.3,-0.08,4.36
2001-06-29,26.41,26.34,27.0,26.3,35933,95983000.0,2.67,0.53,0.14,5.13
2001-07-06,26.35,25.62,26.8,25.6,20000,52278000.0,4.56,-2.73,-0.72,2.86
2001-07-13,25.68,25.57,25.98,25.5,8062,20699196.0,1.87,-0.2,-0.05,1.15
2001-07-20,25.65,26.09,26.15,24.68,34917,89067000.0,5.75,2.03,0.52,4.99
2001-07-27,26.2,25.16,26.55,25.1,33126,86248000.0,5.56,-3.56,-0.93,4.73
2001-08-03,25.0,23.24,25.0,22.0,36308,83774000.0,11.92,-7.63,-1.92,5.19
2001-08-10,23.01,23.06,23.35,21.81,14393,32425000.0,6.63,-0.77,-0.18,2.06
2001-08-17,23.0,23.13,23.5,22.68,11679,27077000.0,3.56,0.3,0.07,1.67
2001-08-24,23.15,22.37,23.45,22.2,9543,21749000.0,5.4,-3.29,-0.76,1.36
2001-08-31,22.1,17.67,22.2,17.3,114182,214274000.0,21.9,-21.01,-4.7,16.31
2001-09-07,17.67,17.78,19.08,17.67,60316,110655000.0,7.98,0.62,0.11,8.62
2001-09-14,17.5,18.35,18.98,17.3,35961,66407000.0,9.45,3.21,0.57,5.14
2001-09-21,18.15,18.18,18.72,17.7,21959,40030000.0,5.56,-0.93,-0.17,3.14
2001-09-28,18.19,16.96,18.4,16.4,21968,38559000.0,11.0,-6.71,-1.22,3.14
2001-10-12,17.0,16.97,17.2,15.81,44898,73597000.0,8.2,0.06,0.01,6.41
2001-10-19,16.93,15.22,17.15,15.02,25436,41172000.0,12.55,-10.31,-1.75,3.63
2001-10-26,15.05,17.19,17.89,14.7,89859,152616000.0,20.96,12.94,1.97,12.84
2001-11-02,17.19,17.2,17.5,16.6,24544,42130000.0,5.24,0.06,0.01,3.51
2001-11-09,17.15,15.75,17.28,14.91,23094,36610000.0,13.78,-8.43,-1.45,3.3
2001-11-16,15.75,15.88,17.11,15.13,25884,41339000.0,12.57,0.83,0.13,3.7
2001-11-23,15.88,16.9,17.11,15.88,43120,71496406.0,7.75,6.42,1.02,6.16
2001-11-30,16.89,17.58,17.65,16.63,31218,53973000.0,6.04,4.02,0.68,4.46
2001-12-07,17.58,17.42,18.15,17.23,38033,67439955.0,5.23,-0.91,-0.16,5.43
2001-12-14,17.41,16.36,17.42,16.35,19744,33407634.0,6.14,-6.08,-1.06,2.82
2001-12-21,16.2,16.15,16.78,15.9,18559,30363073.0,5.38,-1.28,-0.21,2.65
2001-12-28,16.1,16.0,16.15,15.65,21325,33809995.0,3.1,-0.93,-0.15,3.05
2002-01-04,16.05,15.55,16.1,15.52,8255,13060600.0,3.63,-2.81,-0.45,1.18
2002-01-11,15.5,14.09,15.6,13.8,34967,50845792.0,11.58,-9.39,-1.46,5.0
2002-01-18,13.91,13.34,13.98,12.8,31691,42671586.0,8.37,-5.32,-0.75,4.53
2002-01-25,13.2,13.96,14.31,12.8,42988,58861659.0,11.32,4.65,0.62,6.14
2002-02-01,13.88,14.6,14.7,12.8,52497,73535231.0,13.61,4.58,0.64,7.5
2002-02-08,14.5,14.62,14.9,14.1,33438,48885881.0,5.48,0.14,0.02,4.78
2002-03-01,15.0,14.32,15.1,14.3,21532,31871770.0,5.47,-2.05,-0.3,3.08
2002-03-08,14.87,15.57,15.73,14.35,50414,76727812.0,9.64,8.73,1.25,7.2
2002-03-15,15.56,15.06,15.87,15.0,40927,63506267.0,5.59,-3.28,-0.51,5.85
2002-03-22,15.3,16.18,16.7,14.88,79388,127693591.0,12.08,7.44,1.12,11.34
2002-03-29,16.38,15.44,16.38,15.3,33440,53098871.0,6.67,-4.57,-0.74,4.78
2002-04-05,15.41,15.41,15.95,14.85,17514,26687589.0,7.12,-0.19,-0.03,2.5
