,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-05-22,62.51,90.76,90.76,62.51,2260,19002232.0,54.23,74.24,38.67,1.07
1,2020-05-29,91.0,68.98,91.84,68.88,243671,1837751238.0,25.3,-24.0,-21.78,115.58
2,2020-06-05,69.0,69.38,71.37,67.38,138164,964879045.0,5.78,0.58,0.4,65.54
3,2020-06-12,69.91,67.92,71.48,66.2,89705,619039341.0,7.61,-2.1,-1.46,42.55
4,2020-06-19,67.18,68.21,69.6,67.14,79971,547801946.0,3.62,0.43,0.29,37.93
5,2020-06-24,68.3,64.93,68.45,64.67,48706,324004062.0,5.54,-4.81,-3.28,23.1
6,2020-07-03,64.63,65.74,66.29,63.5,64381,419058970.0,4.3,1.25,0.81,30.54
7,2020-07-10,65.99,69.08,70.98,65.99,125036,858035568.0,7.59,5.08,3.34,59.31
8,2020-07-17,69.0,65.31,70.91,64.6,90709,620361775.0,9.13,-5.46,-3.77,43.03
9,2020-07-24,65.08,64.52,67.6,64.0,54152,356628169.0,5.51,-1.21,-0.79,25.69
10,2020-07-31,64.95,66.13,69.39,63.63,65570,438913163.0,8.93,2.5,1.61,31.1
11,2020-08-07,66.48,67.51,68.77,66.2,64858,438076492.0,3.89,2.09,1.38,30.76
12,2020-08-14,67.11,65.38,68.25,64.69,50309,333599376.0,5.27,-3.16,-2.13,23.86
13,2020-08-21,65.39,66.41,66.66,64.45,39307,258132302.0,3.38,1.58,1.03,18.64
14,2020-08-28,65.89,65.8,69.1,64.05,77154,513841466.0,7.6,-0.92,-0.61,36.6
15,2020-09-04,65.6,68.63,69.3,65.46,88424,601518719.0,5.84,4.3,2.83,41.94
16,2020-09-11,68.38,62.17,68.95,60.51,64719,421837199.0,12.3,-9.41,-6.46,30.7
17,2020-09-18,61.81,65.02,66.9,61.81,53530,346094358.0,8.19,4.58,2.85,25.39
18,2020-09-25,64.97,61.7,66.3,61.7,34346,220412836.0,7.07,-5.11,-3.32,16.29
19,2020-09-30,62.2,60.1,62.37,60.0,13349,81345015.0,3.84,-2.59,-1.6,6.33
20,2020-10-09,60.48,61.51,61.8,60.48,4652,28580174.0,2.2,2.35,1.41,2.21
