,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-01-29,6.98,6.28,7.18,6.25,312553,208103000.0,17.68,19.39,1.02,48.42
1,1999-02-05,6.25,6.07,6.64,5.95,131393,82398000.0,10.99,-3.34,-0.21,20.36
2,1999-02-09,6.06,6.24,6.28,6.03,31262,19359000.0,4.12,2.8,0.17,4.84
3,1999-03-05,6.29,6.45,6.49,6.03,71599,45045000.0,7.37,3.37,0.21,11.09
4,1999-03-12,6.5,6.39,6.62,6.3,90359,58358000.0,4.96,-0.93,-0.06,14.0
5,1999-03-19,6.35,6.52,6.75,6.3,101565,66154000.0,7.04,2.03,0.13,15.73
6,1999-03-26,6.57,6.35,6.58,6.25,59434,38189000.0,5.06,-2.61,-0.17,9.21
7,1999-04-02,6.33,6.74,6.84,6.25,116296,76290000.0,9.29,6.14,0.39,16.61
8,1999-04-09,6.8,6.72,7.15,6.7,232144,160003000.0,6.68,-0.3,-0.02,33.16
9,1999-04-16,6.72,6.63,6.89,6.48,87201,58070000.0,6.1,-1.34,-0.09,12.46
10,1999-04-23,6.63,6.41,6.87,6.26,82665,54696000.0,9.2,-3.32,-0.22,11.81
11,1999-04-30,6.4,6.28,6.4,6.1,38169,23798000.0,4.68,-2.03,-0.13,5.45
12,1999-05-07,6.28,6.17,6.33,6.13,17934,11121000.0,3.18,-1.75,-0.11,2.56
13,1999-05-14,6.05,5.61,6.09,5.6,29947,17565000.0,7.94,-9.08,-0.56,4.28
14,1999-05-21,5.55,5.91,6.05,5.45,41005,23844000.0,10.7,5.35,0.3,5.86
15,1999-05-28,6.0,6.09,6.55,5.81,95393,58364000.0,12.52,3.05,0.18,13.63
16,1999-06-04,6.1,5.96,6.39,5.9,83977,51237000.0,8.05,-2.13,-0.13,12.0
17,1999-06-11,6.22,6.42,6.67,6.07,129228,82231000.0,10.07,7.72,0.46,18.46
18,1999-06-18,6.5,7.15,7.42,6.43,306543,212374000.0,15.42,11.37,0.73,43.79
19,1999-06-25,7.2,7.14,7.99,7.06,221363,167401000.0,13.01,-0.14,-0.01,31.62
20,1999-07-02,7.21,7.26,7.97,6.7,201646,148720000.0,17.79,1.68,0.12,28.81
21,1999-07-09,7.3,8.47,8.71,7.2,384011,308487158.0,20.8,16.67,1.21,54.86
22,1999-07-16,8.52,7.55,8.77,7.48,172853,141037585.0,15.23,-10.86,-0.92,24.69
23,1999-07-23,7.45,7.68,8.14,7.08,110187,83936000.0,14.04,1.72,0.13,15.74
24,1999-07-30,7.82,7.54,7.98,7.45,50675,39136748.0,6.9,-1.82,-0.14,7.24
25,1999-08-06,7.55,8.58,8.77,7.55,165139,136733000.0,16.18,13.79,1.04,23.59
26,1999-08-13,8.65,7.9,8.95,7.78,107841,90250000.0,13.64,-7.93,-0.68,15.41
27,1999-08-20,8.0,8.25,8.41,7.78,55387,45212000.0,7.97,4.43,0.35,7.91
28,1999-08-27,8.25,8.33,8.8,8.02,90583,76005000.0,9.45,0.97,0.08,12.94
29,1999-09-03,8.4,7.98,8.54,7.91,49921,40990000.0,7.56,-4.2,-0.35,7.13
30,1999-09-10,7.9,8.24,8.45,7.7,52527,42516000.0,9.4,3.26,0.26,7.5
31,1999-09-17,8.3,8.08,8.5,7.98,55859,46132000.0,6.31,-1.94,-0.16,7.98
32,1999-09-24,8.08,7.91,8.13,7.83,18863,15018000.0,3.71,-2.1,-0.17,2.69
33,1999-09-30,8.0,7.77,8.02,7.76,12720,10014000.0,3.29,-1.77,-0.14,1.82
34,1999-10-08,7.73,7.54,7.73,7.52,4064,3090000.0,2.7,-2.96,-0.23,0.58
35,1999-10-15,7.49,7.55,7.68,7.35,12003,9010000.0,4.38,0.13,0.01,1.71
36,1999-10-22,7.6,7.26,7.6,7.07,14012,10149000.0,7.02,-3.84,-0.29,2.0
37,1999-10-29,7.29,7.31,7.65,7.13,16154,11903000.0,7.16,0.69,0.05,2.31
38,1999-11-05,7.31,7.27,7.45,7.15,10247,7470000.0,4.1,-0.55,-0.04,1.46
39,1999-11-12,7.29,7.3,7.46,7.08,11832,8639000.0,5.23,0.41,0.03,1.69
40,1999-11-19,7.48,7.78,8.11,7.37,89708,70796000.0,10.14,6.58,0.48,12.82
41,1999-11-26,7.78,7.58,7.97,7.48,20072,15571000.0,6.3,-2.57,-0.2,2.87
42,1999-12-03,7.56,7.83,7.85,7.48,13509,10367000.0,4.88,3.3,0.25,1.93
43,1999-12-10,7.78,7.57,7.85,7.5,12759,9780000.0,4.47,-3.32,-0.26,1.82
44,1999-12-17,7.58,7.43,7.67,7.34,14883,11135000.0,4.36,-1.85,-0.14,2.13
45,1999-12-24,7.43,7.0,7.43,7.0,10179,7380000.0,5.79,-5.79,-0.43,1.45
46,1999-12-30,7.0,7.12,7.18,6.93,7804,5497000.0,3.57,1.71,0.12,1.11
47,2000-01-07,7.15,7.75,7.8,7.06,32213,24371000.0,10.39,8.85,0.63,4.6
48,2000-01-14,7.8,7.13,8.07,7.08,51571,39311000.0,12.77,-8.0,-0.62,7.37
49,2000-01-21,7.15,7.23,7.36,7.03,32215,23168000.0,4.63,1.4,0.1,4.6
50,2000-01-28,7.21,7.38,7.5,7.08,37977,27512000.0,5.81,2.07,0.15,5.43
51,2000-02-18,7.58,7.79,8.37,7.45,125547,99228000.0,12.47,5.56,0.41,17.94
52,2000-02-25,7.6,7.54,8.28,7.5,72477,56765000.0,10.01,-3.21,-0.25,10.35
53,2000-03-03,7.54,8.12,8.3,7.5,106779,84996000.0,10.61,7.69,0.58,15.25
54,2000-03-10,8.2,7.58,8.29,7.5,56601,44154000.0,9.73,-6.65,-0.54,8.09
55,2000-03-17,7.52,7.91,8.1,7.45,65527,51143000.0,8.58,4.35,0.33,9.36
56,2000-03-24,7.93,9.15,9.41,7.91,257435,222352000.0,18.96,15.68,1.24,36.78
57,2000-03-31,9.5,9.45,11.08,9.25,370271,368652000.0,20.0,3.28,0.3,52.9
58,2000-04-07,9.35,9.4,9.58,8.9,117764,108769000.0,7.2,-0.53,-0.05,16.82
59,2000-04-14,9.4,8.94,9.48,8.8,99224,90152000.0,7.23,-4.89,-0.46,14.17
